SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,356757000,89596000,23508000,195754000,86304000,S010002284,21065000,1691431.1,B100000001,1,N,종암중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,382488000,75199000,21223000,88665000,103167000,S010002288,26300000,2038134.5,B100000001,1,N,화계중학교,
중,공립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,예산세출,353154000,62364000,109600000,82475000,70311000,S010002341,15495000,3041223.7,B100000001,1,N,덕수중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,1000000,N,0,복식부기,예산세출,382887000,76681000,601050000,289725000,134652000,S010002350,16480000,3156460.1,B100000001,1,N,선린중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,3000000,N,0,복식부기,예산세출,432053000,97221000,188150000,448807000,111516000,S010002355,13090000,1619320.4,B100000001,1,N,용강중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,3000000,N,0,복식부기,예산세출,292226000,89109000,166620000,116626000,86144000,S010002356,31477000,2784404.3,B100000001,1,N,용산중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,2000000,N,0,복식부기,예산세출,302399000,72398000,33948000,63784000,91055000,S010002357,22770000,2662235.3,B100000001,1,N,장원중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,500000,N,0,복식부기,예산세출,305173000,108180000,13710000,89295000,102255000,S010002360,13940000,3459306.0,B100000001,1,N,창덕여자중학교,
,공립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,예산세출,325391000,84634000,23753000,249667000,154520000,S010002361,21497000,2455605.7,B100000001,1,N,청운중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,1000,N,0,복식부기,예산세출,322133000,70281000,28370000,136067000,53303000,S010002362,14271000,1982304.8,B100000001,1,N,한강중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,Y,0,복식부기,,0,0,0,0,0,S010004058,0,,B100000001,1,N,서울체육중학교,서울체육고등학교에서 통합 입력
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,460896000,96902000,103256000,401070000,69655000,S010005180,29390000,1163496.0,B100000001,1,N,삼각산중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,347743000,88828000,24500000,159840000,40360000,S010005210,22535000,979664.8,B100000001,1,N,을지중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,442856000,94829000,10600000,190960000,101938000,S010005211,18800000,799240.7,B100000001,1,N,구암중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,273037000,73889000,13820000,119236000,21495000,S010005212,11356000,2465543.3,B100000001,1,N,경일중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,3000000,N,0,복식부기,예산세출,293967000,81443000,22604000,259996000,106558000,S010005240,16870000,2377084.8,B100000001,1,N,마장중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,3000000,N,0,복식부기,예산세출,400353000,67147000,21560000,274259000,124335000,S010005271,28020000,1339174.9,B100000001,1,N,개운중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,412237000,98432000,15220000,193095000,134026000,S010005286,23480000,1010945.8,B100000001,1,N,양진중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,Y,0,복식부기,,0,0,0,0,0,S010005287,0,,B100000001,1,N,염경중학교,학교운영위원회 5월 13일 개최예정으로 제외 처리함
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,292666000,72748000,16180000,65460000,64891000,S010005289,13390000,1896516.2,B100000001,1,N,효문중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,10000000,복식부기,예산세출,443130000,134511000,25600000,158988000,135726000,S010005366,48125000,1026938.8,B100000001,1,N,상암중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,256916000,89331000,23891000,169783000,124829000,S010005497,15450000,1232246.4,B100000001,1,N,수명중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,10000000,N,0,복식부기,예산세출,290245000,238876000,66880000,419295000,162470000,S010005510,20990000,1175832.7,B100000001,1,N,진관중학교,
,공립,3,서울특별시 양천구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,333147000,161350000,54710000,651788000,182892000,S010005515,55560000,1047632.5,B100000001,1,N,목운중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,260007000,83426000,22330000,145796000,109498000,S010005516,16971000,1844011.6,B100000001,1,N,솔샘중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,288429000,137760000,29980000,123709000,67710000,S010005519,14000000,1853187.7,B100000001,1,N,인왕중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,253174000,107702000,35239000,183387000,70459000,S010005520,27560000,1290516.2,B100000001,1,N,문현중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,383591000,157169000,27100000,214358000,67814000,S010005526,17390000,1151954.8,B100000001,1,N,강명중학교,
중,공립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,267008000,140058000,47280000,347286000,117252000,S010005540,20995000,1628906.4,B100000001,1,N,강동중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,10000000,N,0,복식부기,예산세출,370666000,147079000,45295000,345367000,151117000,S010005561,32000000,986145.0,B100000001,1,N,신도중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,338205000,116717000,40800000,147521000,93795000,S010005569,26025000,2407138.8,B100000001,1,N,창천중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,예산세출,352200000,165361000,37410000,142569000,86763000,S010005571,25980000,902319.6,B100000001,1,N,천왕중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,353262000,74079000,44573000,297965000,90761000,S010005592,18500000,1354607.1,B100000001,1,N,가재울중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,358229000,97379000,28514000,201156000,117405000,S010005593,21395000,1226306.5,B100000001,1,N,위례솔중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,2001000,N,0,복식부기,예산세출,373213000,169048000,40450000,560633000,90930000,S010005595,21735000,1391604.0,B100000001,1,N,길음중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,372701000,122877000,13000000,128093000,100699000,S010005596,16300000,1241631.0,B100000001,1,N,마곡중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1000,N,0,복식부기,예산세출,413066000,147085000,40225000,304075000,128906000,S010005612,13790000,1643874.4,B100000001,1,N,숭곡중학교,
중,공립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,448218000,113294000,38065000,181078000,132046000,S010005829,23890000,875318.7,B100000001,1,N,세곡중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,538924000,119054000,49039000,202075000,162007000,S010006041,58818000,877264.8,B100000001,1,N,송례중학교,
중,공립,3,서울특별시 서초구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,2000,N,0,복식부기,예산세출,401531000,100117000,13200000,67375000,106160000,S010006334,16240000,1661851.4,B100000001,1,N,내곡중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,1000,N,0,복식부기,예산세출,304553000,52591000,26500000,131060000,93327000,S010006401,16930000,1260004.0,B100000001,1,N,항동중학교,
중,공립,3,서울특별시 영등포구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,예산세출,407686000,71827000,16030000,142371000,62575000,S010006402,23620000,1034441.4,B100000001,1,N,신길중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,5000000,N,0,복식부기,예산세출,338035000,69590000,21283000,171745000,110786000,S010006403,39540000,1042729.7,B100000001,1,N,마곡하늬중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,200000,N,0,복식부기,예산세출,634736000,194617000,494190000,625354000,262839000,S010006434,34535000,3164043.7,B100000001,1,N,해누리중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,524037000,133432000,492840000,352637000,304369000,S010006545,41602000,5926016.0,B100000001,1,N,강빛중학교,
