FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
사립,03,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,29371860,N,5000000,미지정,결산세출,391180150,578710080,34971660,358945940,943607690,S020000624,3568701330,9411606.2,C100000001,02,N,해연중학교,중,3,
사립,03,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,5714162,N,17891000,미지정,결산세출,288487014,266040946,121149205,228042961,599596550,S020000769,2614088520,13621744.6,C100000001,02,N,금정중학교,,,
사립,03,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,46769370,N,1999884390,복식부기,결산세출,435241760,228397680,46862140,208358880,968925130,S020000772,3418823230,14222945.0,C100000001,02,N,동래여자중학교,,,
사립,03,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,2314583480,미지정,결산세출,284574330,289265740,11623950,262487945,753581795,S020000775,2960960620,12618491.5,C100000001,02,N,동해중학교,,,
사립,03,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,43169340,미지정,결산세출,126365093,169665440,202509410,279746060,444107170,S020000779,1045189000,9917388.5,C100000001,02,N,부산예술중학교,,,
사립,03,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,286845000,미지정,결산세출,181447570,106891340,14105440,593722590,557025610,S020000780,1306033680,11582019.9,C100000001,02,N,브니엘예술중학교,,,
사립,03,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,35894010,N,184576010,복식부기,결산세출,238837080,180062260,132661140,222207740,483529080,S020000798,2346177030,14215406.5,C100000001,02,N,학산여자중학교,,,
사립,03,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,12424000,N,135741370,미지정,결산세출,146230229,194939680,12543190,218296740,279174740,S020000799,1885944900,12599540.8,C100000001,02,N,혜화여자중학교,,,
사립,03,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,39557000,미지정,결산세출,311696230,191005630,12308170,338934670,418604410,S020000958,2855041170,12292469.9,C100000001,02,N,거성중학교,중,3,
사립,03,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,169229230,N,342262000,복식부기,결산세출,339263358,166563390,12773278,179322932,402004310,S020000961,2723926540,13380694.6,C100000001,02,N,덕명여자중학교,,,
사립,03,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,323431430,복식부기,결산세출,189927590,149635700,95324910,196680750,459136130,S020000963,2345257840,13571820.8,C100000001,02,N,동의중학교,,,
사립,03,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,10200,N,501087000,복식부기,결산세출,358148167,165485230,167957380,253638030,552692852,S020000971,2831528670,12354341.5,C100000001,02,N,부산동중학교,,,
사립,03,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,318034835,161451270,30015160,233474080,560455620,S020000975,2626260090,12926615.3,C100000001,02,N,신라중학교,,,
사립,03,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,663238220,복식부기,결산세출,213580490,175836440,52305190,196143150,324529910,S020000976,1984137570,15626714.2,C100000001,02,N,서면중학교,,,
사립,03,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,65659840,미지정,결산세출,230216660,430581730,46746410,241216558,522410080,S020000983,2965059160,8809961.7,C100000001,02,N,이사벨중학교,,,
사립,03,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,1575854720,미지정,결산세출,310932990,169412190,152728530,277660090,517993240,S020000988,2684147950,15129600.3,C100000001,02,N,항도중학교,,,
사립,03,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,999299430,미지정,결산세출,123231009,191627690,28317390,114492390,140023020,S020001211,1023894670,68970673.7,C100000001,02,N,녹산중학교,,,
사립,03,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,94431000,미지정,결산세출,142469747,129836780,20683650,136502400,175302380,S020001212,1325998930,17309614.4,C100000001,02,N,대저중학교,,,
사립,03,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,5642000,N,2846221100,복식부기,결산세출,259249000,176209140,126921940,362634260,434574910,S020001400,2832876760,21154141.5,C100000001,02,N,건국중학교,,,
사립,03,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,513016700,복식부기,결산세출,392845270,111576720,20016750,279032940,411777230,S020001403,2272744550,18696309.2,C100000001,02,N,남도여자중학교,,,
사립,03,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,34824880,N,113100000,복식부기,결산세출,338222737,201801160,346468175,311645810,559802120,S020001408,2900842720,10098125.2,C100000001,02,N,대동중학교,,,
사립,03,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,773211570,미지정,결산세출,311518010,326351660,10923900,255658590,692657420,S020001409,2618992630,12228710.2,C100000001,02,N,대신여자중학교,중,3,
사립,03,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,220262600,126059830,277430030,303532240,716606410,S020001413,3174445750,10852110.0,C100000001,02,N,동주여자중학교,,,
사립,03,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,39303090,N,231160820,미지정,결산세출,187264458,383030960,110173480,294028960,314570190,S020001426,2210609150,15263729.2,C100000001,02,N,삼성중학교,,,
사립,03,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,1950364600,미지정,결산세출,250569641,174477980,50709142,215961020,296214910,S020001429,1714371270,24232648.8,C100000001,02,N,송도중학교,,,
사립,03,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,49196730,N,1376963610,복식부기,결산세출,218478544,245139810,119201360,239163410,473537650,S020001432,2987232780,15063097.3,C100000001,02,N,영남중학교,중,3,
사립,03,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,137114280,미지정,결산세출,235465338,233949850,100968655,247544455,569005780,S020001445,2248798630,12092458.3,C100000001,02,N,해동중학교,,,
사립,03,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,300310010,미지정,결산세출,315044228,295205600,50089550,369426870,754270110,S020001623,3084048610,10678502.0,C100000001,02,N,동수영중학교,,,
사립,03,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5080880,N,1549487030,복식부기,결산세출,337791500,150673270,168687370,540936920,796007260,S020001624,3341802100,13726028.5,C100000001,02,N,동아중학교,,,
사립,03,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,988174980,미지정,결산세출,252152980,293343823,118833710,416840480,563238520,S020001639,3321866440,15074559.3,C100000001,02,N,장안중학교,중,3,
사립,03,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,54660,N,211382730,복식부기,결산세출,302706654,278555200,88072000,321238600,865266490,S020001643,3644689530,8981078.4,C100000001,02,N,해운대여자중학교,,,
사립,03,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,8672000,N,20848000,미지정,결산세출,320302386,287967440,30613830,351010510,856321580,S020001644,3829394090,8845162.5,C100000001,02,N,해운대중학교,중,3,
사립,03,대구광역시 남구,대구광역시남부교육지원청,대구광역시교육청,D100000117,2257000,N,978982480,복식부기,결산세출,342741714,288517280,21611404,419513404,887663924,S030000367,3398869110,12122669.8,D100000001,03,N,경일여자중학교,중,3,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,2065290,N,0,복식부기,결산세출,546351900,307728740,18524440,137736520,280058880,S030000369,1727649620,15895344.2,D100000001,03,N,경암중학교,,,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,2694490,N,0,미지정,결산세출,183040293,205991250,15794910,244730595,197196880,S030000371,1686814000,24623907.0,D100000001,03,N,구남중학교,,,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,524344020,미지정,결산세출,414022271,224749932,272014458,379030948,1118581050,S030000373,3637931140,9000923.0,D100000001,03,N,대건중학교,중,3,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,결산세출,263956880,471782110,107342610,330787564,382379700,S030000383,2524341763,11366547.7,D100000001,03,N,상서중학교,,,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,17768480,복식부기,결산세출,345449456,211194640,52133970,223696970,561635140,S030000390,2210201650,15816944.6,D100000001,03,N,송현여자중학교,,,
사립,03,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,968500,복식부기,결산세출,335397341,473452713,155454498,581192321,810318620,S030000392,2807169160,10205441.0,D100000001,03,N,심인중학교,,,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,4250000,복식부기,결산세출,396725430,391490608,171369570,429031230,1060152360,S030000393,3843319210,8383939.3,D100000001,03,N,영남중학교,중,3,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,18631390,N,4208370,복식부기,결산세출,391517185,1090643149,237365356,403727240,739766010,S030000396,2878736710,11645647.3,D100000001,03,N,원화중학교,중,3,
사립,03,대구광역시 남구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,679018080,복식부기,결산세출,294306240,236855370,430915020,354546480,595589012,S030000403,3605805700,11246889.1,D100000001,03,N,협성경복중학교,,,
사립,03,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,미지정,결산세출,317113796,661863908,187919790,492998857,1106018730,S030000405,3544233970,9813606.6,D100000001,03,N,효성중학교,,,
사립,03,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,10871500,N,0,미지정,결산세출,199336146,312641108,54291633,281774185,370508223,S030000554,1491687440,22866472.6,D100000001,03,N,가창중학교,,,
사립,03,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,2634400,N,18640500,미지정,결산세출,118617305,101510469,52258050,90558575,200755420,S030000559,911853970,31847418.9,D100000001,03,N,달서중학교,중,3,
사립,03,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,397224080,복식부기,결산세출,185077030,510814430,62228150,357633475,383899535,S030000563,1633329000,14648156.4,D100000001,03,N,현풍중학교,,,
사립,03,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,4479690,N,151432200,복식부기,결산세출,179397130,198922085,100772929,322950116,335139442,S030000619,2200188920,12938083.4,D100000001,03,N,경구중학교,,,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,23105047,N,0,복식부기,결산세출,277028062,468537640,41778890,385330050,1155133760,S030000620,3947757414,6595466.9,D100000001,03,N,경신중학교,중,3,
사립,03,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,650865850,미지정,결산세출,429039550,516819367,274681569,278109619,573600065,S030000621,2951055580,12925220.0,D100000001,03,N,계성중학교,,,
사립,03,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,106937810,복식부기,결산세출,166249380,146690545,98944061,279705190,470816040,S030000622,1808240420,14516903.0,D100000001,03,N,공산중학교,,,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,1572102030,미지정,결산세출,359605293,289950910,166299680,318355978,1011443110,S030000623,4412288290,13686944.9,D100000001,03,N,능인중학교,중,3,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,107624230,N,20000000,복식부기,결산세출,313577089,662504298,54399550,281020948,323797180,S030000628,2268016490,11961245.7,D100000001,03,N,대구중앙중학교,중,3,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,711394960,미지정,결산세출,215019875,327868373,297242430,491352151,980700460,S030000630,4134506470,8265686.7,D100000001,03,N,대륜중학교,,,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,373192876,미지정,결산세출,346895340,403641210,110979046,390262507,912466100,S030000631,3623091760,9419768.9,D100000001,03,N,덕원중학교,,,
사립,03,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,10122950,N,244484050,복식부기,결산세출,287397426,219461120,65136730,328864113,494267450,S030000640,3005677350,10801418.1,D100000001,03,N,성명여자중학교,중,3,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,43652860,복식부기,결산세출,816921931,363116270,29097470,228117938,924074950,S030000641,4612718320,7711758.0,D100000001,03,N,소선여자중학교,,,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,6208680,N,66443600,미지정,결산세출,325940410,260627770,70952840,519283030,933363740,S030000646,3884315850,7536814.8,D100000001,03,N,신명여자중학교,,,
사립,03,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,21800000,미지정,결산세출,290115652,241627870,144799350,286149420,731303680,S030000651,3407233280,7809495.8,D100000001,03,N,영신중학교,중,3,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,11410000,복식부기,결산세출,297865942,597328330,212058040,466635190,1240081600,S030000652,4433525390,7881546.7,D100000001,03,N,오성중학교,중,3,
사립,03,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,19263070,N,1195739300,미지정,결산세출,605722912,251359440,50289420,547078922,1390803890,S030000655,4263246180,7498651.5,D100000001,03,N,정화중학교,,,
사립,03,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,1897915000,복식부기,결산세출,297471266,215712890,204177623,342745344,615251640,S030000657,3440785959,13234074.9,D100000001,03,N,청구중학교,중,3,
사립,03,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,19003830,N,283154370,복식부기,결산세출,230222270,263731390,121064250,396187510,658243750,S030000826,2944339570,7941756.0,D100000001,03,N,경명여자중학교,,,
사립,03,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,11842670,N,0,복식부기,결산세출,232280246,475864925,47417000,211614922,235227560,S030000829,1893066820,21138191.4,D100000001,03,N,대구청라중학교,중,3,
사립,03,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,100000000,N,149659260,복식부기,결산세출,282134446,174314820,108180060,833131101,1171824747,S030000851,4555991882,9371329.5,D100000001,03,N,성광중학교,,,
사립,03,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,63081380,N,420300,미지정,결산세출,333484492,511278423,111728280,427043365,699062470,S030000853,4567453050,9482417.7,D100000001,03,N,성화중학교,중,3,
사립,03,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,11787070,N,0,미지정,결산세출,242098784,237047950,36317655,169794508,519229773,S030002106,1105858570,30961790.8,D100000001,03,N,한울안중학교,중,3,
사립,03,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,1976570,N,80595000,복식부기,결산세출,157651880,57726250,288009430,85188330,213353490,S040000323,1245635750,34357043.5,E100000001,04,N,동광중학교,,,
사립,03,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,24924060,N,162478060,복식부기,결산세출,124661800,164504831,71593450,178029940,546664930,S040000325,1151380450,33208733.2,E100000001,04,N,승영중학교,,,
사립,03,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,20564570,N,513849100,미지정,결산세출,194547380,638477460,259809160,212649260,452961360,S040000414,3005158570,14015917.6,E100000001,04,N,광성중학교,,,
사립,03,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,17095390,N,0,미지정,결산세출,292990360,270342570,65823740,235026540,382008590,S040000419,2585730270,10574223.8,E100000001,04,N,재능중학교,중,3,
사립,03,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,15547070,N,700000000,복식부기,결산세출,280942550,726055240,599708240,527653790,470482610,S040000421,3468547280,13337793.3,E100000001,04,N,동산중학교,,,
사립,03,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,26703960,N,0,미지정,결산세출,350413440,217043530,266059130,205864190,433999910,S040000426,3004488280,19006634.8,E100000001,04,N,송도중학교,,,
사립,03,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,N,0,미지정,결산세출,251699630,466762930,122259790,120709450,349245530,S040000435,2158533140,11155017.6,E100000001,04,N,인성여자중학교,,,
사립,03,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,64751110,N,200000000,복식부기,결산세출,370195840,672802120,79256000,430133790,1090161680,S040000439,3461321230,7785601.2,E100000001,04,N,박문중학교,중,3,
사립,03,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,19244360,N,155923700,복식부기,결산세출,331937190,465576780,176467240,311995810,914484920,S040000440,4060297860,8293721.5,E100000001,04,N,인하대학교사범대학부속중학교,,,
사립,03,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,8666100,N,0,복식부기,결산세출,209555820,717503590,35571720,233028100,389935700,S040000629,1997569470,9527401.9,E100000001,04,N,숭덕여자중학교,,,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,318931360,복식부기,결산세출,313598072,113835980,53047620,156622640,797063370,S050000171,2602023420,9550707.2,F100000001,05,N,고려중학교,,,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,185720,N,68596160,미지정,결산세출,285105162,275163192,138949340,331160940,872266340,S050000172,3915683210,10401254.5,F100000001,05,N,광주경신중학교,,,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,490493870,복식부기,결산세출,294409086,452882990,60776180,263780100,778672250,S050000173,2768686800,12679159.5,F100000001,05,N,광주동신여자중학교,중,3,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,191032970,복식부기,결산세출,380115319,474696880,72203210,298686160,863690540,S050000174,3192059790,12134112.8,F100000001,05,N,광주동신중학교,중,3,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,미지정,결산세출,306206280,930161830,50164618,306862910,863229555,S050000178,3242042050,9997661.8,F100000001,05,N,광주숭일중학교,,,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,70675040,N,2070248800,미지정,결산세출,386439330,505507800,102667040,243595130,1073785350,S050000180,4121786900,13091153.3,F100000001,05,N,금호중앙중학교,중,3,
사립,03,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,9235000,N,126955730,복식부기,결산세출,308936470,570163690,517661390,223317830,812383770,S050000181,3755513480,7573853.1,F100000001,05,N,광주진흥중학교,중,3,
사립,03,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,4012810,N,369785610,복식부기,결산세출,293045890,285186160,10798910,182877014,262966970,S050000191,1860318430,19229363.5,F100000001,05,N,살레시오여자중학교,,,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,433762110,미지정,결산세출,393027858,281443943,63885970,122348976,563863710,S050000192,2785130840,10481858.7,F100000001,05,N,살레시오중학교,중,3,
사립,03,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,652664740,복식부기,결산세출,315996483,254287520,67400110,350190116,1009118470,S050000193,3321678390,9102646.1,F100000001,05,N,서강중학교,중,3,
사립,03,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,11149350,N,346293950,복식부기,결산세출,273098970,377683070,169868070,158909870,721908430,S050000205,2476202230,12774968.8,F100000001,05,N,조선대학교부속중학교,,,
사립,03,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,728326970,복식부기,결산세출,233817670,318170790,227989070,99765380,547330700,S050000206,2260933370,18713279.4,F100000001,05,N,조선대학교여자중학교,중,3,
사립,03,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,3901500,N,392790980,복식부기,결산세출,298311270,151892440,92790350,326256854,987013780,S050000363,3149297730,9250436.5,F100000001,05,N,광덕중학교,,,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,34521400,N,730168590,복식부기,결산세출,335616058,322223640,91845820,177999793,589553240,S050000369,3304534743,10805538.3,F100000001,05,N,광주동성여자중학교,,,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,82974640,N,812313380,복식부기,결산세출,307292438,243377980,332938140,202568900,606908997,S050000370,3073898910,11392904.2,F100000001,05,N,광주동성중학교,,,
사립,03,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,764343980,복식부기,결산세출,292809163,264124460,207461600,182502990,940684400,S050000374,3314849390,11653859.3,F100000001,05,N,광주서석중학교,,,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,152407240,N,0,복식부기,결산세출,311350020,808487080,49409200,264957450,794741840,S050000375,3321047890,9051429.7,F100000001,05,N,광주송원중학교,중,3,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,365360710,미지정,결산세출,384574500,72703540,176322900,237420960,747930160,S050000376,2912349500,11972279.4,F100000001,05,N,광주수피아여자중학교,,,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,3667670,N,1019980320,복식부기,결산세출,310082390,166216180,13060000,230651300,573749990,S050000386,3168687520,9920606.5,F100000001,05,N,대성여자중학교,중,3,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,1880975770,복식부기,결산세출,307166580,87844980,53615210,200955850,759051730,S050000388,2909099230,12422263.2,F100000001,05,N,동아여자중학교,,,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,470321140,복식부기,결산세출,367738900,214308610,147660260,308850820,907155720,S050000390,3183496780,9875718.2,F100000001,05,N,문성중학교,,,
사립,03,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,8803500,N,713952740,복식부기,결산세출,357685259,442690300,73867690,264794600,852726420,S050000399,3331998810,11114925.2,F100000001,05,N,숭의중학교,,,
사립,03,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,532615860,미지정,결산세출,141754770,183039130,32724050,57403770,182074660,S050000403,964948210,53706678.2,F100000001,05,N,임곡중학교,중,3,
사립,03,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,102041470,N,1000594100,복식부기,결산세출,339134460,149102080,137144300,303892630,949814290,S050000404,3609947140,11191291.1,F100000001,05,N,정광중학교,중,3,
사립,03,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,40680,N,554645450,복식부기,결산세출,203455880,227070460,120110060,157255340,199646640,S060000245,2032636380,24786247.4,G100000001,06,N,대전경덕중학교,,,
사립,03,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1311470,N,54115200,미지정,결산세출,227910710,401330510,67982640,316149930,361432900,S060000247,2397141710,17556766.4,G100000001,06,N,대전대성여자중학교,,,
사립,03,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,5790120,N,43272600,미지정,결산세출,252465690,138718270,112114350,293971580,705436340,S060000248,3247120210,10081699.9,G100000001,06,N,대전대성중학교,,,
사립,03,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,5419810,N,498122400,미지정,결산세출,394252130,135117650,201685970,236606500,534931440,S060000253,3455487450,13620008.4,G100000001,06,N,대전동산중학교,,,
사립,03,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,2585050,N,0,복식부기,결산세출,215180400,304880230,48535480,167833170,355432470,S060000254,1969415830,13556914.3,G100000001,06,N,우송중학교,,,
사립,03,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,894490,N,24249540,미지정,결산세출,281449627,544430430,43093330,99409330,329612902,S060000265,1884778060,11881176.7,G100000001,06,N,대전중앙중학교,,,
사립,03,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,0,N,0,복식부기,결산세출,1588407230,123551070,138283330,149934450,283051350,S060000269,1414943610,56894939.1,G100000001,06,N,동명중학교,중,3,
사립,03,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1448420,N,491899340,복식부기,결산세출,222409430,159981680,121620080,121626120,341565280,S060000271,1904996460,12748283.4,G100000001,06,N,보문중학교,,,
사립,03,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,706610,N,1772827900,미지정,결산세출,268123695,237316390,119466950,279289040,436770960,S060000272,2217246320,17891771.4,G100000001,06,N,대전신일중학교,,,
사립,03,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,0,N,1067607460,복식부기,결산세출,332851350,471137840,39790800,295881850,495540770,S060000274,2589639130,11919930.6,G100000001,06,N,신탄진중학교,중,3,
사립,03,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,26420,N,2961326800,복식부기,결산세출,222142080,203462330,28016700,98041220,86735530,S060000275,1325814360,98511308.8,G100000001,06,N,청란여자중학교,,,
사립,03,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,2102720,N,475097040,복식부기,결산세출,264793285,191549170,144407920,265027339,344068830,S060000280,2391334700,15746644.8,G100000001,06,N,호수돈여자중학교,,,
사립,03,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6462810,N,6526560,미지정,결산세출,245459250,264207440,165480050,317813940,620421850,S060000456,2661227870,10799999.4,G100000001,06,N,대전대신중학교,,,
사립,03,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1254000,N,4736214450,복식부기,결산세출,183809680,254104770,50898700,278404580,839757510,S060000468,1664004330,44002461.6,G100000001,06,N,대전삼육중학교,,,
사립,03,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,4107200,N,49999800,복식부기,결산세출,232015270,223995450,116059210,160931780,577749600,S060000480,2372249830,11788984.7,G100000001,06,N,동방여자중학교,,,
사립,03,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,650,N,552600000,복식부기,결산세출,336543190,140869640,81949550,151850240,583866510,S060000482,2418594600,13046710.6,G100000001,06,N,성덕중학교,중,3,
사립,03,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,37114000,N,6139070140,미지정,결산세출,351253390,667052739,338549208,463929660,1143944570,S070000346,4205641030,21117966.4,H100000001,07,N,현대청운중학교,중,3,
