SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,91840240,복식부기,결산세출,401862724,1006238379,150027136,268315824,824040460,S010002281,142645713,5656804.9,B100000001,1,N,월곡중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1648600,N,25800000,복식부기,결산세출,597639514,988762651,93117930,320240486,819036410,S010002282,86217324,6741294.1,B100000001,1,N,인수중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,23066140,N,0,복식부기,결산세출,404215660,1051263185,90711020,316403970,1075175200,S010002283,108256340,4840838.4,B100000001,1,N,장위중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,32856180,N,30999810,복식부기,결산세출,606348305,332282000,142754279,305802638,940106300,S010002284,101751563,4888041.3,B100000001,1,N,종암중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,2058190,N,0,복식부기,결산세출,735769910,613178631,37137310,183105010,688598510,S010002288,77364410,6546812.2,B100000001,1,N,화계중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,미지정,결산세출,470575640,193793232,50959690,318083522,450336915,S010002337,110440660,7627701.7,B100000001,1,N,금호여자중학교,
중,공립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,2127830,N,10600000,미지정,결산세출,596828900,583316230,886606550,423397520,591126231,S010002341,45763170,12867895.2,B100000001,1,N,덕수중학교,
,공립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,24692260,N,98993680,복식부기,결산세출,594419389,630608230,722827100,342080597,864354905,S010002350,125600300,6974541.9,B100000001,1,N,선린중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,17325860,N,5000000,복식부기,결산세출,637383487,835610820,353852150,289985200,1160682620,S010002355,132499150,3981832.1,B100000001,1,N,용강중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,308000,N,0,복식부기,결산세출,559134568,875072250,312365240,272811626,693676625,S010002356,187117980,9237217.5,B100000001,1,N,용산중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,5961130,N,39270920,복식부기,결산세출,396832813,581771040,130718190,289393560,543722760,S010002357,70974090,9068918.5,B100000001,1,N,장원중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,603892276,407525187,288732180,457358640,487304460,S010002360,150629010,10888371.6,B100000001,1,N,창덕여자중학교,
,공립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,31352200,N,0,미지정,결산세출,575116580,880350270,72484170,294030390,660669110,S010002361,113366240,6455452.0,B100000001,1,N,청운중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,5056800,N,0,복식부기,결산세출,631083012,538856633,73824870,276127962,675350056,S010002362,56526960,6880568.0,B100000001,1,N,한강중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,Y,0,복식부기,,0,0,0,0,0,S010004058,0,,B100000001,1,N,서울체육중학교,서울체육고등학교에서 통합 입력
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,47214680,N,222646160,복식부기,결산세출,621657340,433154540,119749500,616255256,1401531970,S010005180,114971050,3635346.0,B100000001,1,N,삼각산중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,2486100,N,0,복식부기,결산세출,419037901,294899805,113106010,489163970,994163961,S010005210,134229590,3202993.9,B100000001,1,N,을지중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,3766270,N,38842600,미지정,결산세출,591659315,721997372,182778590,390243120,1483419795,S010005211,161959210,3050056.5,B100000001,1,N,구암중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,3227600,N,0,복식부기,결산세출,529126747,911703259,76383289,232599070,426221070,S010005212,32718860,9452905.5,B100000001,1,N,경일중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,709620,N,0,미지정,결산세출,477871130,739740350,66372600,335899807,621226980,S010005240,63048250,6700199.8,B100000001,1,N,마장중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,569610,N,0,복식부기,결산세출,656333856,721804328,24499950,242592429,924282074,S010005271,131893280,3904588.9,B100000001,1,N,개운중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,1025700,N,0,복식부기,결산세출,573428246,1249517910,70433450,357785665,1217257870,S010005286,127945730,3884875.3,B100000001,1,N,양진중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,22579650,N,0,복식부기,결산세출,478862516,628132676,150260793,206743236,819841679,S010005287,116241400,4373036.0,B100000001,1,N,염경중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,1185260,N,0,복식부기,결산세출,382600918,462607550,73216450,209905990,657715960,S010005289,86280590,6482743.0,B100000001,1,N,효문중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,145842720,N,883510140,미지정,결산세출,594906400,800451748,89662220,360937544,1557587800,S010005366,179640760,4347350.9,B100000001,1,N,상암중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,37357610,N,40000000,복식부기,결산세출,315306611,511301360,183387535,410172616,948855000,S010005497,145207888,4200305.7,B100000001,1,N,수명중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,433297996,749948857,136014930,405320793,1548921663,S010005510,114213950,2956124.1,B100000001,1,N,진관중학교,
,공립,3,서울특별시 양천구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,3318920,N,0,복식부기,결산세출,476933835,572882713,136295620,823474520,1777679800,S010005515,304696400,2954748.8,B100000001,1,N,목운중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1225490,N,451046810,복식부기,결산세출,414615487,303768210,241912310,243146970,729910944,S010005516,128497110,5740007.6,B100000001,1,N,솔샘중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,5202630,N,656000000,미지정,결산세출,399433681,330869800,108881360,257089624,840123710,S010005519,77443650,7039590.7,B100000001,1,N,인왕중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1855150,N,0,복식부기,결산세출,361383736,734955212,139172110,244579525,811555641,S010005520,179482300,4596623.9,B100000001,1,N,문현중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,80882100,N,0,미지정,결산세출,448547180,682967480,92214870,272185090,1162462785,S010005526,153644270,4285783.4,B100000001,1,N,강명중학교,
중,공립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,미지정,결산세출,331889760,509077940,166229830,444281900,924163518,S010005540,178987190,3577913.4,B100000001,1,N,강동중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,3528210,N,0,미지정,결산세출,474730934,179172892,132200048,982058259,1516984427,S010005561,231342360,2945621.0,B100000001,1,N,신도중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,348700,N,0,복식부기,결산세출,445617265,634483830,155819580,301890660,580120190,S010005569,93749660,6077005.2,B100000001,1,N,창천중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,1051280,N,0,복식부기,결산세출,577781130,671197375,316526150,220621220,1401076830,S010005571,76214720,4572085.0,B100000001,1,N,천왕중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,29118425,N,60946000,미지정,결산세출,427984775,605394452,91364040,501764520,977583745,S010005592,159264030,4196205.9,B100000001,1,N,가재울중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,370606414,1722187213,93949940,264641089,928274910,S010005593,108895390,10668363.8,B100000001,1,N,위례솔중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,88497630,N,459998500,복식부기,결산세출,624835425,672638170,71129370,323717710,1327883770,S010005595,94614620,4025621.1,B100000001,1,N,길음중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,790530,N,0,미지정,결산세출,422581134,617339239,78821740,344340090,910260950,S010005596,87686980,3787416.4,B100000001,1,N,마곡중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,704910,N,289970000,복식부기,결산세출,467696584,613758813,98532695,332769751,1144563746,S010005612,112750270,4541167.3,B100000001,1,N,숭곡중학교,
중,공립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,80,N,36869000,미지정,결산세출,492880611,342087390,230191490,876772350,1379546595,S010005829,282857610,3590932.1,B100000001,1,N,세곡중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,3470,N,0,복식부기,결산세출,781990090,336381222,76879400,988611744,1928549760,S010006041,234170095,3273031.5,B100000001,1,N,송례중학교,
중,공립,3,서울특별시 서초구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,1226120,N,0,미지정,결산세출,440582550,515304661,46966450,228423610,584237220,S010006334,73803810,5889546.5,B100000001,1,N,내곡중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,2805880,N,0,복식부기,결산세출,352168860,261397272,146203355,362004070,582191540,S010006401,143961660,4558454.8,B100000001,1,N,항동중학교,
중,공립,3,서울특별시 영등포구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,2029640,N,4220000,복식부기,결산세출,496857620,655252300,74818960,593696300,960702920,S010006402,151058320,4584455.6,B100000001,1,N,신길중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,19240,N,46581000,미지정,결산세출,487174491,446720366,74664080,274101219,830933448,S010006403,86453210,3738181.5,B100000001,1,N,마곡하늬중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,67806000,N,0,복식부기,결산세출,675414670,812012840,676171630,668260960,1666731430,S010006434,291037720,7326448.3,B100000001,1,N,해누리중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,2783924,N,177363100,복식부기,결산세출,516523146,1049034294,659362670,807908634,1264866493,S010006545,275644860,22635653.0,B100000001,1,N,강빛중학교,
,사립,3,서울특별시 강남구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,36000000,복식부기,결산세출,381614955,473701916,213669448,165398530,774334501,S010000704,2754797820,7816803.2,B100000001,1,N,단국대학교사범대학부속중학교,
,사립,3,서울특별시 서초구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,18397800,N,262474460,미지정,결산세출,393727962,390750117,63457940,509954792,682217530,S010000710,3219827080,11689467.7,B100000001,1,N,동덕여자중학교,
,사립,3,서울특별시 서초구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,132312880,N,174574000,복식부기,결산세출,347315137,553178630,81873810,209268730,771903500,S010000714,3626343220,9213703.0,B100000001,1,N,서문여자중학교,
중,사립,3,서울특별시 서초구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,95073905,N,370141260,복식부기,결산세출,297784651,1335977090,219524940,483531234,1097960270,S010000718,3723860970,9196446.7,B100000001,1,N,세화여자중학교,
중,사립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,3526819850,복식부기,결산세출,363866537,495283168,203375716,452782334,1043965603,S010000720,3656715470,10729965.5,B100000001,1,N,숙명여자중학교,
중,사립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,50000000,복식부기,결산세출,446769423,464946272,50790620,333566810,520771276,S010000731,2235742480,8424203.0,B100000001,1,N,은성중학교,
,사립,3,서울특별시 강남구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,3564040,N,493241230,복식부기,결산세출,568721421,739346866,1028135540,448326513,1292233344,S010000733,4600032750,10389129.9,B100000001,1,N,중동중학교,
중,사립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,300000,N,320092700,복식부기,결산세출,494182679,1090971910,62987684,488510934,1352314540,S010000734,4260575821,7942850.7,B100000001,1,N,진선여자중학교,
,사립,3,서울특별시 강남구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,12078940,N,1196410890,복식부기,결산세출,559179891,519723206,919997673,545656720,1355750050,S010000736,3570993780,10482839.6,B100000001,1,N,휘문중학교,
,사립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,20119790,N,0,복식부기,결산세출,329813440,492672810,422580100,83097340,424848612,S010000861,3734987020,22574258.7,B100000001,1,N,동북중학교,
중,사립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,79774380,N,1038537340,복식부기,결산세출,651414128,374117931,153455393,175525545,688647463,S010000862,3564367440,14340809.4,B100000001,1,N,동신중학교,
,사립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,6580390,N,371148490,복식부기,결산세출,321868695,544102521,699938398,275352276,680553740,S010000868,3673141650,13119134.1,B100000001,1,N,배명중학교,
,사립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,43943010,N,1472893480,복식부기,결산세출,392290282,432949619,1286779448,326264118,1099598095,S010000869,4413935065,10615082.0,B100000001,1,N,배재중학교,
중,사립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,35907480,N,343732100,복식부기,결산세출,491497512,489527580,173900540,235418670,544971875,S010000870,3300323642,13899206.4,B100000001,1,N,보성중학교,
중,사립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,558980,N,553597000,복식부기,결산세출,371303470,568076360,434146480,247640103,2440602195,S010000871,3932579020,15801300.6,B100000001,1,N,보인중학교,
중,사립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1165330,N,138981700,복식부기,결산세출,259440642,1119751638,68955350,216280036,588835550,S010000872,2962916138,11618929.2,B100000001,1,N,상일중학교,
,사립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,714385555,2525495520,69817840,244764570,754303060,S010000875,3738320880,15269615.6,B100000001,1,N,성덕여자중학교,
,사립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,10780000,미지정,결산세출,256786623,493165810,53700100,291077015,524693740,S010000882,3258998450,15278755.4,B100000001,1,N,영파여자중학교,
,사립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,20228000,복식부기,결산세출,488491196,1092035730,105470620,147340764,658389494,S010000886,3708305930,14072990.3,B100000001,1,N,잠실여자중학교,
,사립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,1401718400,복식부기,결산세출,419117740,756214070,220837640,314053010,1112387260,S010000889,5725668300,10710437.5,B100000001,1,N,정신여자중학교,
중,사립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,602024030,복식부기,결산세출,293373314,137025190,355911701,296328789,1099089147,S010000896,3591673330,8603813.1,B100000001,1,N,한영중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,1224860,N,673179240,복식부기,결산세출,449297188,391931506,135015802,271477948,833215891,S010000972,3486613610,8085435.3,B100000001,1,N,덕원중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,417204550,복식부기,결산세출,430175471,261784485,54592770,248039540,572718900,S010000975,2658916870,12756682.9,B100000001,1,N,등촌중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,1913300,N,588337410,복식부기,결산세출,329786794,514216035,63420030,250685970,646145490,S010000976,3267618500,11845446.7,B100000001,1,N,마포중학교,
중,사립,3,서울특별시 강서구,3.0,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,934970,N,472992660,복식부기,결산세출,267365153,372784470,104985730,402803868,935968080,S010000977,2964857570,10004877.7,B100000001,1,N,명덕여자중학교,
중,사립,3,서울특별시 양천구,3.0,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,77949410,N,0,복식부기,결산세출,363444190,285821620,28974910,246299868,797940042,S010000983,3124836160,10031092.1,B100000001,1,N,봉영여자중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,10323720,N,287779140,복식부기,결산세출,361145469,351596350,195845550,273079164,708528230,S010000992,3463405940,13585825.9,B100000001,1,N,신정여자중학교,
중,사립,3,서울특별시 양천구,3.0,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,23795270,N,50621490,복식부기,결산세출,388089080,372542170,252627950,255957806,1699330619,S010000997,2916982380,10996211.7,B100000001,1,N,양정중학교,
,사립,3,서울특별시 양천구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,309160,N,0,복식부기,결산세출,247179455,790063190,171371790,103464120,528836200,S010001000,2366776470,12987655.5,B100000001,1,N,영도중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,272724320,641503950,357082900,433542055,710747849,S010001002,3203528610,9806509.0,B100000001,1,N,화곡중학교,
,사립,3,서울특별시 금천구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,4400140,N,224490980,복식부기,결산세출,356084105,399807540,58515580,246430510,780235730,S010001176,3260955490,10020526.5,B100000001,1,N,동일중학교,
중,사립,3,서울특별시 금천구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,70170590,N,0,복식부기,결산세출,463139501,684171700,153389260,124282040,654632012,S010001179,2711894230,12154198.3,B100000001,1,N,문일중학교,
중,사립,3,서울특별시 구로구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,37778000,N,82222000,복식부기,결산세출,323858707,331665840,60473981,217032380,541568690,S010001194,2937928540,12803751.8,B100000001,1,N,우신중학교,
중,사립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,38443900,N,591473900,복식부기,결산세출,287936469,385543430,97895780,335572584,610950990,S010001363,2949581142,14513419.7,B100000001,1,N,경희여자중학교,
,사립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,623189500,미지정,결산세출,341621515,396292819,942478840,215857491,627739990,S010001364,3534137980,13552369.4,B100000001,1,N,경희중학교,
중,사립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,7740,N,87125610,복식부기,결산세출,300906215,521742251,122548432,175697970,550139730,S010001365,2600051090,12596008.8,B100000001,1,N,대광중학교,
,사립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,5755680,N,946779674,복식부기,결산세출,400652883,562359402,67828843,174471260,777939025,S010001367,3320601970,12031516.8,B100000001,1,N,동국대학교사범대학부속중학교,
중,사립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,15090290,N,268161350,복식부기,결산세출,206325599,225140000,233172947,117528091,356998410,S010001374,2000570682,19122834.5,B100000001,1,N,송곡중학교,
중,사립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,46523310,N,170443460,미지정,결산세출,255325030,1394188590,151166370,201014290,522487290,S010001377,2666111570,17904834.1,B100000001,1,N,영란여자중학교,
중,사립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,17074510,N,241019050,복식부기,결산세출,147719567,327296630,42170828,191636950,413425010,S010001385,2333184050,28787027.9,B100000001,1,N,정화여자중학교,
,사립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,30790,N,468324200,복식부기,결산세출,286921158,258282015,91099325,205419723,756219994,S010001391,3009430351,14138516.9,B100000001,1,N,혜원여자중학교,
,사립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,70337570,N,186726240,복식부기,결산세출,441915339,361484830,328891166,169122933,643233390,S010001392,2795570570,10793265.7,B100000001,1,N,휘경여자중학교,
,사립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,89203230,N,568827140,복식부기,결산세출,267355998,257611010,224701425,132273118,481771509,S010001548,2235759720,16501950.2,B100000001,1,N,광신중학교,
중,사립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,587070,N,0,복식부기,결산세출,636600762,253017250,89990570,177356801,618209286,S010001551,3127999710,14172721.0,B100000001,1,N,남강중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,85167200,N,1238614050,복식부기,결산세출,476211186,367947155,53936125,194062750,623444798,S010001556,2830276460,16214529.6,B100000001,1,N,동양중학교,
,사립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,373191280,복식부기,결산세출,288267974,174180730,85861268,131735878,773216714,S010001565,2538549130,17252976.2,B100000001,1,N,서울문영여자중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,231629300,복식부기,결산세출,269354910,946953830,813550500,434267250,1018095080,S010001566,3623218080,12067547.6,B100000001,1,N,성남중학교,
,사립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,30277440,N,2313256470,복식부기,결산세출,407917571,272663868,147809047,361270590,838781160,S010001567,3509100260,17911537.3,B100000001,1,N,성보중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,804314210,복식부기,결산세출,598842440,381833970,148888601,300854702,940900850,S010001575,4190594430,11785966.7,B100000001,1,N,중앙대학교사범대학부속중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,54007100,복식부기,결산세출,258444070,654894732,511586860,133656113,595088521,S010001697,3039761110,15998288.1,B100000001,1,N,광운중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,35300280,N,1663979470,미지정,결산세출,286975025,714761490,580094800,300506561,952143937,S010001710,3686708634,10136214.8,B100000001,1,N,상명중학교,
중,사립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,106000000,복식부기,결산세출,378543602,618416040,69120660,293034027,976254647,S010001712,4060477060,9301639.5,B100000001,1,N,선덕중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,300000,N,453633320,복식부기,결산세출,430622083,1197879159,33053908,201043975,30465020,S010001718,2637021320,15478319.2,B100000001,1,N,염광중학교,
중,사립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,7525460,N,3188288365,복식부기,결산세출,281349480,510763510,527574520,340216000,927985900,S010001721,4030345730,18587213.9,B100000001,1,N,재현중학교,
,사립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,178599630,복식부기,결산세출,221064051,295250251,70219130,174719215,558148151,S010001722,3242136530,14859363.5,B100000001,1,N,정의여자중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,7469890,N,190399000,복식부기,결산세출,398352019,634891144,625650861,226346100,713296685,S010001729,3536178500,10880728.9,B100000001,1,N,청원중학교,
,사립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,530120,N,87028500,복식부기,결산세출,237587892,411017380,367009190,204508770,580805240,S010001924,2170309790,12043907.7,B100000001,1,N,경성중학교,
중,사립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,378318150,복식부기,결산세출,230171603,530105899,243724100,176149437,525329588,S010001925,2334932760,11447491.0,B100000001,1,N,광성중학교,
중,사립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,2736220,미지정,결산세출,393782324,796389162,87548350,258193150,1319573300,S010001927,3960075730,15051431.0,B100000001,1,N,대성중학교,
중,사립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,83000,N,140940000,복식부기,결산세출,460856470,177651490,510325040,341205410,899214952,S010001929,3781015600,9240544.6,B100000001,1,N,동도중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,250901210,복식부기,결산세출,294352300,263573820,75312840,243467240,511994440,S010001930,2366924360,16624590.1,B100000001,1,N,동명여자중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,31743700,N,1201298700,복식부기,결산세출,354228923,486149610,216777294,400506950,1194616911,S010001931,4049838110,10752249.6,B100000001,1,N,명지중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,2051500,N,365691662,복식부기,결산세출,270610342,299337048,192116900,341490021,1058959827,S010001936,3531729660,15543556.3,B100000001,1,N,선일여자중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,1131321550,복식부기,결산세출,376386413,350288942,141480020,268227670,1129400102,S010001937,4350943780,12806691.7,B100000001,1,N,선정중학교,
,사립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,160500,N,267226550,복식부기,결산세출,394581562,566556645,135318335,440586348,600606250,S010001941,2937772790,10496677.8,B100000001,1,N,숭문중학교,
중,사립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,228525000,복식부기,결산세출,290670915,262956290,409288857,253063758,657309811,S010001942,2651127388,13239392.8,B100000001,1,N,숭실중학교,
