SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,23426190,N,0,복식부기,결산세출,423618520,451659129,99789820,296970045,732618480,S010001368,150851760,3595600.6,B100000001,1,N,동대문중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,3969400,N,66234000,복식부기,결산세출,467057610,362846340,393606930,313158660,631614806,S010001369,136785050,6864950.3,B100000001,1,N,동원중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,227200,N,30000000,복식부기,결산세출,418380070,675613240,170373410,296316765,812292940,S010001370,157323680,4905224.7,B100000001,1,N,면목중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,5714610,N,2682000,복식부기,결산세출,402319135,387526640,116705900,243749086,658724990,S010001371,102071150,6017221.0,B100000001,1,N,봉화중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,93567610,N,0,복식부기,결산세출,689029618,745600990,240575810,185697960,792762360,S010001372,112063090,4352050.9,B100000001,1,N,상봉중학교,
,공립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,180000,N,0,미지정,결산세출,418475050,532935635,143286050,238544400,688870000,S010001373,111698930,6996688.7,B100000001,1,N,성일중학교,
,공립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,259270,N,23010000,복식부기,결산세출,496858289,347350810,105539910,191970677,567241673,S010001375,116224240,5485029.3,B100000001,1,N,숭인중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1540060,N,0,복식부기,결산세출,544143460,507912621,152281850,264173638,948871650,S010001376,136358150,3500385.5,B100000001,1,N,신현중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,결산세출,569905161,503736182,434778340,270862733,823029439,S010001378,142804930,5361556.2,B100000001,1,N,용마중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,8400580,N,147916040,복식부기,결산세출,715308038,1080125310,93759340,298230014,1135428898,S010001379,182115077,3936863.8,B100000001,1,N,원묵중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1412030,N,0,복식부기,결산세출,581931350,796750367,392440473,242563569,659770660,S010001380,135134100,5781898.2,B100000001,1,N,장안중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1724480,N,11000000,미지정,결산세출,368412530,811555691,292393370,362947520,979751860,S010001381,253266900,4141199.4,B100000001,1,N,장평중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,45284230,N,0,미지정,결산세출,517722520,255299570,188903390,285118596,754488165,S010001382,148899310,4651940.2,B100000001,1,N,전농중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1363170,N,0,복식부기,결산세출,414390810,882701993,438030810,193079890,695323380,S010001383,231274640,6000346.0,B100000001,1,N,전동중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,3772500,N,0,복식부기,결산세출,481195260,381901180,119622920,243608700,633551780,S010001384,165032210,4751017.7,B100000001,1,N,전일중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,40109950,N,0,복식부기,결산세출,423589950,476903636,181765310,290529500,676547593,S010001386,157784450,5929367.8,B100000001,1,N,중랑중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,787400,N,0,미지정,결산세출,531051731,716540267,356506933,364508699,747639260,S010001387,238795910,6007785.0,B100000001,1,N,중화중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,미지정,결산세출,512568790,225580760,674797470,304955178,728877500,S010001388,226308720,5980063.6,B100000001,1,N,청량중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,1677970,N,0,복식부기,결산세출,502408700,839067070,252134780,291792420,584048885,S010001389,135286790,5792036.9,B100000001,1,N,태릉중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,628000,N,0,미지정,결산세출,418167650,260539920,71703310,282987745,624259500,S010001393,156939010,5690360.9,B100000001,1,N,휘경중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,565300,N,0,복식부기,결산세출,550101290,346654220,601746840,196208300,527270630,S010001545,112496330,7342902.2,B100000001,1,N,강남중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4905343,N,0,복식부기,결산세출,405635354,317074270,64185310,266779936,632394580,S010001546,110054860,4867647.7,B100000001,1,N,강현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4291640,N,0,미지정,결산세출,436467010,856221607,126082480,214346080,512369520,S010001547,138286510,7652390.8,B100000001,1,N,관악중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,20761480,N,0,복식부기,결산세출,578534500,628740108,105602721,251904550,644633470,S010001549,89673910,6743752.1,B100000001,1,N,국사봉중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,2034700,N,141605000,복식부기,결산세출,507846039,615868168,102371920,347840745,773492464,S010001550,200686520,4948061.7,B100000001,1,N,난우중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,906350,N,0,복식부기,결산세출,503477563,445948480,124521010,207059530,529026720,S010001552,124960400,5902134.3,B100000001,1,N,남서울중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,미지정,결산세출,527835408,749708382,31370850,234314274,524359167,S010001553,152626470,6667311.0,B100000001,1,N,남성중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,2486700,N,57260050,미지정,결산세출,453455180,306908030,103217450,436150630,793610010,S010001554,208954280,4044593.0,B100000001,1,N,당곡중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,69844000,미지정,결산세출,622551560,148245160,110876722,227119425,1064685800,S010001555,151750630,2956880.6,B100000001,1,N,대방중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,27880900,N,253074290,복식부기,결산세출,379697214,323355215,79613674,181393948,586770592,S010001557,81921152,5036071.0,B100000001,1,N,동작중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4000,N,0,복식부기,결산세출,485781710,334627040,51859120,201367110,675789510,S010001558,138976050,4282096.5,B100000001,1,N,문창중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,416154030,491590040,110768430,325991600,786485420,S010001559,242990710,4987353.4,B100000001,1,N,미성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,66903200,미지정,결산세출,506476576,248159560,72981026,224681699,537271194,S010001560,153750000,6465083.1,B100000001,1,N,봉림중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,25355470,복식부기,결산세출,450215810,286745693,123012580,337201543,812133120,S010001561,99908050,4097067.7,B100000001,1,N,봉원중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,112700,N,17780000,미지정,결산세출,566033190,463860320,215798120,280871578,713529420,S010001562,68377840,4728380.4,B100000001,1,N,사당중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,367000,N,0,복식부기,결산세출,436981390,1086513720,85735430,238637334,715245940,S010001563,92300700,5269407.8,B100000001,1,N,상도중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1556980,N,194255050,복식부기,결산세출,260203780,413993820,55026250,252521500,727746500,S010001564,460528690,4278178.2,B100000001,1,N,상현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,9900,N,185377520,복식부기,결산세출,444044081,543917923,181400600,157320487,473681910,S010001568,113221700,8969974.9,B100000001,1,N,신관중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,324791650,370153590,74741970,176065260,509019750,S010001569,140066530,5736830.0,B100000001,1,N,삼성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4941900,N,0,복식부기,결산세출,387167610,808289620,380848015,218439486,555574290,S010001570,131323600,7995448.6,B100000001,1,N,신림중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,372477980,218162280,169804510,150329290,400826200,S010001571,132785240,7150423.3,B100000001,1,N,영등포중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,29639130,N,4115000,복식부기,결산세출,503989060,319579060,442184930,191262750,701760150,S010001572,126029820,4655742.8,B100000001,1,N,인헌중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,2309700,N,9462000,미지정,결산세출,615037465,390195009,35317460,226214290,850104008,S010001573,118230425,3560808.8,B100000001,1,N,장승중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,9063020,N,74900770,복식부기,결산세출,604408315,684293555,381260870,180677771,953667265,S010001696,96517847,3995702.0,B100000001,1,N,공릉중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,407380,N,19920000,복식부기,결산세출,460900510,225019660,74021390,204223630,558259321,S010001698,68674600,4367009.5,B100000001,1,N,노곡중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,147500,N,0,복식부기,결산세출,493963090,921971060,77099010,214402820,765910540,S010001699,97443420,5183341.6,B100000001,1,N,노원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,4896700,N,0,복식부기,결산세출,395374160,429866120,60689620,276472500,848072350,S010001700,77763910,5105208.2,B100000001,1,N,노일중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,결산세출,560803323,857758910,46375330,161637860,626758849,S010001701,164088850,5301366.5,B100000001,1,N,녹천중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,956900,N,0,복식부기,결산세출,485127122,462790901,490731485,180245950,582226150,S010001702,191900490,5554475.6,B100000001,1,N,도봉중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,1135070,N,12991000,복식부기,결산세출,597229540,404981920,138741540,243886781,695254680,S010001703,174561070,5772981.2,B100000001,1,N,방학중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,440600,N,22381070,복식부기,결산세출,429724890,385178486,137634660,222127921,953572173,S010001704,126198190,4527351.9,B100000001,1,N,백운중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,486000,N,0,복식부기,결산세출,483811140,589577225,68057950,223752320,682525041,S010001705,150376520,4758844.6,B100000001,1,N,북서울중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,결산세출,594817476,469943542,79194740,186912305,1217381360,S010001706,167112780,2528270.2,B100000001,1,N,불암중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,1278390,N,5805000,미지정,결산세출,624237602,761546267,170075875,166528275,640993450,S010001707,157269978,4612654.8,B100000001,1,N,상경중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,10536280,N,0,미지정,결산세출,465406281,589048510,134422381,326178210,869153204,S010001708,102040200,4466520.7,B100000001,1,N,상계제일중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,83000,N,0,미지정,결산세출,681677827,330143194,103340910,234387770,708810820,S010001709,129739020,4307445.9,B100000001,1,N,상계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,12167310,N,0,미지정,결산세출,646178660,544614540,60916500,192562500,664858600,S010001711,124722120,5175161.8,B100000001,1,N,상원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,807410,N,10780000,복식부기,결산세출,430137240,733780525,86412340,454504910,689570410,S010001713,85487740,5475781.5,B100000001,1,N,수락중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,결산세출,524352330,327378270,85745750,269457570,713617030,S010001714,105307230,4043629.1,B100000001,1,N,신도봉중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,144500000,미지정,결산세출,536311650,166024020,70237440,232490410,782663210,S010001715,120294920,4205987.0,B100000001,1,N,신방학중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,314050,N,0,복식부기,결산세출,413601100,427165010,171975120,182440090,612725970,S010001716,86277520,4946472.2,B100000001,1,N,신상중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,504430,N,0,미지정,결산세출,450259870,311895704,67171445,277302133,612493458,S010001717,146819180,5363351.2,B100000001,1,N,신창중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,결산세출,447988546,956381730,91787630,248372670,838462610,S010001719,155599960,5024941.6,B100000001,1,N,온곡중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,12364480,N,0,미지정,결산세출,469608279,293845350,80881310,194848523,678914127,S010001720,115415300,5113233.7,B100000001,1,N,월계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,결산세출,631758979,148985160,198539990,365321227,1002409230,S010001723,215998270,2706455.0,B100000001,1,N,중계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,502550,N,0,복식부기,결산세출,525800049,876146230,70673580,127964800,753774140,S010001724,121820290,5280771.1,B100000001,1,N,중원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,1287670,N,11960000,복식부기,결산세출,584406130,1039710589,253132290,233269337,1057645654,S010001725,139065630,3981387.6,B100000001,1,N,중평중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,518230,N,0,복식부기,결산세출,575563480,462946910,84001880,232623480,1018978040,S010001726,86799130,3348885.9,B100000001,1,N,창동중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,463920,N,298836980,복식부기,결산세출,424579570,298589920,42506540,235441230,751471530,S010001727,132654310,4369088.0,B100000001,1,N,창북중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,456210,N,0,복식부기,결산세출,521835100,417667640,210339500,297291220,985825230,S010001728,198226020,3680616.7,B100000001,1,N,창일중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,55866410,N,0,복식부기,결산세출,1541611169,487403340,87434120,227476150,817167900,S010001730,157880800,5105657.9,B100000001,1,N,태랑중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,8210170,N,0,미지정,결산세출,491927400,946732050,166323810,273563048,1178850540,S010001731,178506660,3507149.9,B100000001,1,N,하계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,20108950,N,0,복식부기,결산세출,608837092,642963806,109924140,262043640,900901650,S010001732,88938010,4070660.4,B100000001,1,N,한천중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,190760,N,28948060,복식부기,결산세출,561095448,388103119,295558865,293776389,902171456,S010001926,93422020,3998855.1,B100000001,1,N,구산중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,51514710,N,52637610,미지정,결산세출,563307672,563404231,175053340,154155394,616227516,S010001928,89614830,5978668.3,B100000001,1,N,덕산중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,477911990,469702550,145142760,249021330,774444830,S010001932,106087060,3844827.9,B100000001,1,N,불광중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,56859410,N,118230500,복식부기,결산세출,469085573,277517877,97742086,203692519,596762740,S010001933,65136650,5448055.9,B100000001,1,N,상신중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,2774590,N,0,복식부기,결산세출,352386198,369622630,144696000,217267041,490731187,S010001934,76006160,5567285.5,B100000001,1,N,서연중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,440676484,815131080,80966030,306443147,866842420,S010001935,218655950,4358969.8,B100000001,1,N,서울여자중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,663000,N,42074380,미지정,결산세출,506944240,305501750,191289215,233339554,597487060,S010001938,91714430,5674390.9,B100000001,1,N,성사중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,1750260,N,576606790,복식부기,결산세출,498781070,825303160,84326930,295777134,726891765,S010001939,133353640,5777188.9,B100000001,1,N,성산중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,387200,N,0,복식부기,결산세출,448848551,701736234,241541721,285177210,657901440,S010001940,97397130,4770567.6,B100000001,1,N,성서중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,492700,N,84716700,미지정,결산세출,399711412,288610970,232038680,286806267,606203917,S010001943,112225570,3958280.0,B100000001,1,N,신수중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,146854220,N,397541210,복식부기,결산세출,352464530,329717110,150008100,202050502,620486210,S010001944,84304170,5993244.2,B100000001,1,N,신연중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,897000,N,248256750,복식부기,결산세출,618352002,442962395,564517333,282413040,742201936,S010001945,186877390,5377139.1,B100000001,1,N,아현중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,1800,N,443841900,복식부기,결산세출,452142915,211971640,75194150,133122801,561777160,S010001946,106331100,5702251.3,B100000001,1,N,연북중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,509600,N,28697000,복식부기,결산세출,645718367,421084020,50608590,218470140,514235436,S010001947,78440480,5844070.5,B100000001,1,N,연서중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,830719524,328836855,61741730,152643210,563458197,S010001948,76178140,4726708.1,B100000001,1,N,연신중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,50000000,복식부기,결산세출,600251225,314452700,24123090,83566418,511777990,S010001949,104222141,4908120.8,B100000001,1,N,연천중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,2244280,N,100000000,미지정,결산세출,510888978,672539532,46918110,231465983,842160676,S010001950,169783740,3519127.5,B100000001,1,N,연희중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,443570,N,152439520,복식부기,결산세출,551265187,444820429,80114230,383185612,738297400,S010001953,119930230,4349465.1,B100000001,1,N,은평중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,1255310,N,22586600,복식부기,결산세출,561812591,886057934,154245690,294706469,904244280,S010001959,139216873,3516163.4,B100000001,1,N,중암중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,289140,N,182100000,미지정,결산세출,487852222,266454790,56444330,214698206,483731121,S010001961,114668890,7083289.0,B100000001,1,N,증산중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,1200,N,104182600,복식부기,결산세출,421183920,155616340,588280140,189929020,507950270,S010001964,113146250,6209820.1,B100000001,1,N,홍은중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,808520,N,0,복식부기,결산세출,767307640,432366942,61841990,151711930,515013586,S010002144,79615080,6740488.9,B100000001,1,N,경수중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,미지정,결산세출,710363670,596579491,77615500,232863470,1290450258,S010002145,160199440,2563134.4,B100000001,1,N,광남중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,409100,N,0,미지정,결산세출,486440520,734408450,54347670,201842032,684563140,S010002146,77555090,4724822.8,B100000001,1,N,광양중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,131240,N,198527830,복식부기,결산세출,616969642,331400940,102695000,216482040,707906160,S010002147,89586760,3772832.7,B100000001,1,N,광장중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,558660,N,294291350,복식부기,결산세출,468233200,185749400,73807270,334735740,618498640,S010002148,87465610,5591707.0,B100000001,1,N,광진중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,761400,N,0,복식부기,결산세출,583677065,530899230,477920710,275243778,1022740853,S010002149,97322140,3717120.9,B100000001,1,N,광희중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,413900,N,0,복식부기,결산세출,490685999,354027543,67434445,222963421,673395270,S010002150,77879180,4357505.2,B100000001,1,N,구의중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,816900,N,0,미지정,결산세출,616584240,469078750,74468830,252497500,581037070,S010002152,95683320,4644814.7,B100000001,1,N,동마중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,10711590,N,15000000,복식부기,결산세출,729646140,981771025,222004982,284986881,1054528377,S010002154,130977030,4102423.5,B100000001,1,N,무학중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,229000,N,60000000,미지정,결산세출,402120332,189506160,153420075,178561632,431670013,S010002155,34886740,6417672.4,B100000001,1,N,성수중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,2441480,N,0,미지정,결산세출,384378180,460748850,124091290,203000680,479779970,S010002156,113036060,7651413.5,B100000001,1,N,성원중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,203917000,미지정,결산세출,439095470,841146850,81227670,200063404,643879340,S010002157,132766859,8095849.0,B100000001,1,N,신양중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,24005310,N,0,복식부기,결산세출,538806826,612206890,64014554,292174590,817617410,S010002158,143585660,3912733.5,B100000001,1,N,옥정중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,4267700,N,0,미지정,결산세출,711478010,525978426,74858280,223858300,928188540,S010002159,110021410,3907046.5,B100000001,1,N,용곡중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,1418850,N,90000000,미지정,결산세출,782333759,552493375,666565640,327863240,812470924,S010002160,150917460,4500084.1,B100000001,1,N,자양중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,8614100,N,0,복식부기,결산세출,279918008,1794426566,99158610,195706636,647126330,S010002162,107477620,11731939.6,B100000001,1,N,행당중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,267185390,N,13267000,미지정,결산세출,449392856,640490662,193519917,302490920,637700860,S010002263,119343510,6574915.1,B100000001,1,N,강북중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,149230,N,93478620,미지정,결산세출,560630148,403000822,141667264,261590025,767107948,S010002268,208603820,4776917.4,B100000001,1,N,번동중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,498257600,723599700,104792580,204414810,541908266,S010002269,114886080,5609895.0,B100000001,1,N,북악중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,미지정,결산세출,605344406,238289810,222336310,212959202,605976035,S010002270,112952900,4603361.0,B100000001,1,N,삼선중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,77993370,N,0,복식부기,결산세출,481501745,249704840,459795950,285522035,998068540,S010002273,117463120,4717402.1,B100000001,1,N,석관중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,364950,N,0,복식부기,결산세출,397265989,492979236,114520142,261356552,685208209,S010002276,114366960,5886216.6,B100000001,1,N,수송중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,30326770,N,0,복식부기,결산세출,512272467,510840630,115185030,199696000,722348590,S010002277,92049170,5184604.9,B100000001,1,N,수유중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,13758080,N,82195290,복식부기,결산세출,474206500,356075920,114044990,205949896,753345758,S010002281,149128687,4016271.3,B100000001,1,N,월곡중학교,
