FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,69101180,N,313913650,미지정,결산세출,623458119,368177990,42048780,462865336,1866089818,S010000455,6245620120,11366638.2,B100000001,1,일반고등학교,N,서문여자고등학교,,고,4.0
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,710950,N,558475110,복식부기,결산세출,347401142,135263440,1569394170,562344713,828650882,S010000458,3197492650,13899098.6,B100000001,1,일반고등학교,N,서울미술고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,300000,N,912921420,미지정,결산세출,646894122,441773622,39622630,286843490,979228600,S010000459,4483974210,14064184.3,B100000001,1,일반고등학교,N,서울세종고등학교,,,
사립,4,서울특별시 도봉구,서울특별시교육청,서울특별시교육청,B100000001,0,N,429378232,미지정,결산세출,851302377,595162596,449078760,705009790,3432454791,S010000465,5589977211,10675255.8,B100000001,1,자율고등학교,N,선덕고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,1997480,N,148467220,복식부기,결산세출,503578679,479472726,164915670,250151450,1124075544,S010000466,5888299850,11990138.1,B100000001,1,일반고등학교,N,선일여자고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1494800880,복식부기,결산세출,1205880732,372737810,150309540,505226490,2777761741,S010000467,6825854880,11946749.2,B100000001,1,일반고등학교,N,선정고등학교,,,
사립,4,서울특별시 동작구,서울특별시교육청,서울특별시교육청,B100000001,0,N,2400103130,미지정,결산세출,697556760,374625650,1091852010,384593550,1576127590,S010000468,6307961140,12794436.5,B100000001,1,일반고등학교,N,성남고등학교,,고,4.0
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,0,N,3138327890,복식부기,결산세출,704949612,301478695,221592035,401612393,1146300421,S010000470,4742179150,16676745.2,B100000001,1,일반고등학교,N,성보고등학교,,,
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,0,N,298497930,미지정,결산세출,493137241,227273303,93993387,338945133,939525974,S010000471,5395723810,13356941.3,B100000001,1,일반고등학교,N,성신여자고등학교,,고,4.0
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,20309068,N,1694087820,복식부기,결산세출,508901377,364615161,37580660,365535990,955684717,S010000472,4579952960,20746150.3,B100000001,1,일반고등학교,N,성심여자고등학교,,,
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,결산세출,668671512,1057749508,45326110,593765553,1762698850,S010000473,6469548389,9997886.7,B100000001,1,자율고등학교,N,세화고등학교,,고,4.0
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,결산세출,558446161,1949693579,332593713,763977535,4065942999,S010000474,5777387957,12868939.7,B100000001,1,자율고등학교,N,세화여자고등학교,,고,4.0
사립,4,서울특별시 중랑구,서울특별시교육청,서울특별시교육청,B100000001,376840,N,3109038642,미지정,결산세출,724154619,160993310,677640977,402905770,1315850653,S010000475,4762150230,16721305.9,B100000001,1,일반고등학교,N,송곡고등학교,,고,4.0
사립,4,서울특별시 중랑구,서울특별시교육청,서울특별시교육청,B100000001,171993840,N,1863743830,미지정,결산세출,505976038,360402921,531799950,472863914,1860893281,S010000476,5249457160,16923396.2,B100000001,1,일반고등학교,N,송곡여자고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1934468500,복식부기,결산세출,998114087,255796640,280276052,388358987,2325018198,S010000479,7186042320,11524202.4,B100000001,1,일반고등학교,N,숙명여자고등학교,,고,4.0
사립,4,서울특별시 마포구,서울특별시교육청,서울특별시교육청,B100000001,39089820,N,861483313,미지정,결산세출,369248554,981098323,249900640,438071260,1475188208,S010000480,4245510000,15977103.5,B100000001,1,일반고등학교,N,숭문고등학교,,고,4.0
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,819454550,N,5282915890,복식부기,결산세출,928679462,875845654,709450135,457286654,1759028504,S010000481,7458169610,17094234.1,B100000001,1,일반고등학교,N,숭실고등학교,,,
사립,4,서울특별시 동작구,서울특별시교육청,서울특별시교육청,B100000001,152398744,N,821688650,미지정,결산세출,625166859,641167859,161748415,437272876,1526606850,S010000482,5335758340,14080999.4,B100000001,1,일반고등학교,N,숭의여자고등학교,,,
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,315800,N,0,복식부기,결산세출,315274630,2342491989,51702350,315544328,1027028460,S010000483,3362180220,31417533.0,B100000001,1,일반고등학교,N,신광여자고등학교,,,
사립,4,서울특별시 강북구,서울특별시교육청,서울특별시교육청,B100000001,0,N,249250000,복식부기,결산세출,1655636401,646272445,846720612,481393510,2379640123,S010000486,5622720212,11917385.5,B100000001,1,자율고등학교,N,신일고등학교,,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,결산세출,738459049,324655760,639039885,653110162,1570627794,S010000488,6434709236,10157452.8,B100000001,1,자율고등학교,N,양정고등학교,,고,4.0
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,0,N,974825670,미지정,결산세출,677666828,255798909,131651220,576405030,1344643290,S010000489,5170742756,10079176.3,B100000001,1,일반고등학교,N,양천고등학교,,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,50355500,N,2728139520,미지정,결산세출,944486310,505859570,119624390,302109860,2203762730,S010000490,8199446760,13735205.0,B100000001,1,일반고등학교,N,목동고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,102000000,미지정,결산세출,648778986,1630290164,57012890,235542560,1063771790,S010000494,4716902230,13087149.6,B100000001,1,일반고등학교,N,염광고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,112904451,N,252933110,복식부기,결산세출,509250148,556134000,132386723,228461160,1036978630,S010000495,5868878710,11612719.5,B100000001,1,일반고등학교,N,영동고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,35018000,N,691612760,미지정,결산세출,673048229,1557317415,65272910,91804760,1342000600,S010000496,5932008410,11390442.0,B100000001,1,일반고등학교,N,영동일고등학교,,,
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,53502332,N,396709110,미지정,결산세출,404855120,656696721,136180054,515622328,877313455,S010000499,3855694800,12866742.4,B100000001,1,일반고등학교,N,영락고등학교,,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,204000,N,0,미지정,결산세출,1024174790,832639162,355069240,301170894,1189608613,S010000500,3573561550,19613014.1,B100000001,1,특성화고등학교,N,서울영상고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,135950130,N,1439326100,미지정,결산세출,829014576,237549083,182662230,437960785,1536913984,S010000502,6050643979,14782044.8,B100000001,1,일반고등학교,N,영신여자고등학교,,고,4.0
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,1917800,N,615770510,미지정,결산세출,656425837,369232402,74372226,406383474,1095010150,S010000503,6535541567,12885936.5,B100000001,1,일반고등학교,N,영일고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,0,N,617149600,복식부기,결산세출,489105506,762297705,46558210,379078309,1251627621,S010000504,5977836700,11585953.3,B100000001,1,일반고등학교,N,영파여자고등학교,,,
사립,4,서울특별시 강북구,서울특별시교육청,서울특별시교육청,B100000001,1278030,N,907189980,복식부기,결산세출,584256640,663576845,128541160,661097289,1347561736,S010000505,6427161390,10551833.7,B100000001,1,일반고등학교,N,영훈고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,0,N,970513040,미지정,결산세출,453084940,625663800,160543862,462137946,1195590172,S010000506,6429504830,12451074.5,B100000001,1,일반고등학교,N,예일여자고등학교,,,
사립,4,서울특별시 구로구,서울특별시교육청,서울특별시교육청,B100000001,0,N,3342835860,복식부기,결산세출,359305533,393983631,119607833,484653075,844323522,S010000508,4008851396,19183857.1,B100000001,1,일반고등학교,N,오류고등학교,,고,4.0
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1801234580,미지정,결산세출,570194362,254988092,210536295,395698157,1157922962,S010000509,4046948399,19531302.9,B100000001,1,일반고등학교,N,오산고등학교,,,
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1560687780,복식부기,결산세출,683517079,343264147,593573685,478549530,1489127268,S010000510,6762305230,13850028.7,B100000001,1,일반고등학교,N,용문고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,126797780,N,604124100,미지정,결산세출,480660310,226943560,101877352,585971824,1351521050,S010000512,6880322910,13348220.2,B100000001,1,일반고등학교,N,용화여자고등학교,,,
사립,4,서울특별시 구로구,서울특별시교육청,서울특별시교육청,B100000001,1491520,N,1171323758,미지정,결산세출,1292354762,1696815548,1054201342,719385475,1411916253,S010000513,5135630840,17053441.9,B100000001,1,일반고등학교,N,우신고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,2229190,N,445034060,미지정,결산세출,629302903,776312659,22309260,367920225,962142980,S010000514,4762099186,11381929.2,B100000001,1,일반고등학교,N,은광여자고등학교,,고,4.0
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,14701340,N,2804274410,미지정,결산세출,377436420,194625682,1218448288,526319235,770417220,S010000515,5015859642,28222434.7,B100000001,1,특성화고등학교,N,은평메디텍고등학교,,고,4.0
사립,4,서울특별시 중구,서울특별시교육청,서울특별시교육청,B100000001,13310,N,68245100,미지정,결산세출,1390502868,757051405,276024145,661100384,4196724140,S010000516,7180203761,12334350.7,B100000001,1,자율고등학교,N,이화여자고등학교,,고,4.0
사립,4,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,13344510,N,256593370,복식부기,결산세출,928223802,239169485,143321850,286824251,2260354740,S010000517,6594817339,9739009.4,B100000001,1,일반고등학교,N,이화여자대학교사범대학부속이화금란고등학교,,,
사립,4,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,2029047886,복식부기,결산세출,386556510,178182301,830402192,461862380,789389400,S010000518,4582305095,20664611.1,B100000001,1,일반고등학교,N,인창고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,25304960,N,200736000,복식부기,결산세출,857971900,3092425891,49061760,447023194,1283761140,S010000524,6330672920,14010214.1,B100000001,1,일반고등학교,N,잠실여자고등학교,,,
사립,4,서울특별시 중구,서울특별시교육청,서울특별시교육청,B100000001,2843913,N,1797635850,미지정,결산세출,302571408,313068316,781104161,264855299,563996567,S010000525,3807471920,21759854.0,B100000001,1,일반고등학교,N,장충고등학교,,고,4.0
사립,4,서울특별시 영등포구,서울특별시교육청,서울특별시교육청,B100000001,0,N,939811620,미지정,결산세출,775595877,417096820,978869450,306523960,1134080820,S010000526,3584521130,15768410.2,B100000001,1,일반고등학교,N,장훈고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,7826511,N,847662000,미지정,결산세출,609009518,407772683,166241777,631583465,1582639820,S010000527,6083512260,12513617.5,B100000001,1,일반고등학교,N,재현고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,39143770,N,2479308478,복식부기,결산세출,598481211,491389713,137717435,628654950,2553336236,S010000528,6437140870,14983377.4,B100000001,1,일반고등학교,N,정신여자고등학교,,고,4.0
사립,4,서울특별시 도봉구,서울특별시교육청,서울특별시교육청,B100000001,3392204957,N,1444856450,미지정,결산세출,638595216,529564370,48435340,329282894,1709739571,S010000529,5522211413,19992496.6,B100000001,1,일반고등학교,N,정의여자고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,5997454510,미지정,결산세출,930377961,1056935562,865937661,693286613,2043933432,S010000531,6317443948,16442029.1,B100000001,1,자율고등학교,N,중동고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,38362460,N,2794225000,복식부기,결산세출,681299015,670853202,60861540,324510065,1772451967,S010000532,7099970610,15240968.1,B100000001,1,일반고등학교,N,중산고등학교,,,
사립,4,서울특별시 종로구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1259957000,미지정,결산세출,972103316,310860270,1089406329,376001920,3270147504,S010000533,5386789771,15167983.4,B100000001,1,자율고등학교,N,중앙고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,3137795660,미지정,결산세출,666663216,306060102,559506739,399267979,1433755135,S010000534,6415187898,12970117.2,B100000001,1,일반고등학교,N,중앙대학교사범대학부속고등학교,,고,4.0
사립,4,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,3730345500,N,481398950,미지정,결산세출,606591600,292725020,401610920,389256400,1112182980,S010000535,4199833570,22517961.7,B100000001,1,일반고등학교,N,중앙여자고등학교,,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,64758790,N,2991420480,복식부기,결산세출,1447463404,476844707,32545800,436726930,1913673368,S010000537,7679365360,11957709.7,B100000001,1,일반고등학교,N,진명여자고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,미지정,결산세출,1209904320,2703957949,46946460,612351460,1804128260,S010000538,5533585600,13060168.9,B100000001,1,일반고등학교,N,진선여자고등학교,,,
사립,4,서울특별시 강북구,서울특별시교육청,서울특별시교육청,B100000001,1500910,N,0,복식부기,결산세출,565763700,2345907804,381709713,487438870,2225991630,S010000541,7038877040,14089837.7,B100000001,1,일반고등학교,N,창문여자고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,미지정,결산세출,664225819,1082259733,894780855,756631348,1741093042,S010000544,8069191130,12184669.7,B100000001,1,일반고등학교,N,청원고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,1935750,N,113964510,미지정,결산세출,680272255,2253926392,77533442,683909825,3229379509,S010000545,6720014870,15799008.7,B100000001,1,일반고등학교,N,청원여자고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,12612729,N,2717219850,미지정,결산세출,811667530,842655644,899682160,601049967,2034607933,S010000546,7016482560,13829609.6,B100000001,1,일반고등학교,N,충암고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,207097000,미지정,결산세출,1001677910,9486682030,100636460,601918250,1856355460,S010000548,6592444000,22502053.4,B100000001,1,일반고등학교,N,풍문고등학교,,고,4.0
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,939190,N,5000000,복식부기,결산세출,640433545,319913666,34938380,340354218,916371780,S010000549,3780911002,11183077.4,B100000001,1,일반고등학교,N,한가람고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,76236720,N,2782546500,복식부기,결산세출,354133686,285323027,228955420,88528220,541449781,S010000551,2578948800,29641547.7,B100000001,1,일반고등학교,N,한광고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1795589200,복식부기,결산세출,401261800,783843938,63245460,285559427,951331918,S010000552,3815408520,18112394.3,B100000001,1,일반고등학교,N,한국삼육고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,80610500,N,1441494840,미지정,결산세출,508774314,409716007,73487728,384920395,1017630552,S010000554,4879580600,14539198.2,B100000001,1,일반고등학교,N,한서고등학교,,고,4.0
사립,4,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,5733120,N,516795890,미지정,결산세출,537254353,96721480,223882520,325363845,1084589240,S010000555,4211509770,16791007.7,B100000001,1,일반고등학교,N,한성고등학교,,,
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,897770,N,4740855640,복식부기,결산세출,530676877,309492890,25373520,357202440,939208705,S010000556,4857230248,20705876.9,B100000001,1,일반고등학교,N,한성여자고등학교,,,
사립,4,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1153644410,미지정,결산세출,1153806555,274907605,335872230,307926835,2834941776,S010000557,6796961210,13592030.3,B100000001,1,자율고등학교,N,한양대학교사범대학부속고등학교,,,
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,7518749522,미지정,결산세출,672530735,459188465,353161812,466851637,1749404580,S010000558,7336387430,16465194.5,B100000001,1,일반고등학교,N,한영고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,6845760,N,305445650,미지정,결산세출,1048520745,285872178,118836250,914428928,1991363202,S010000559,6233565100,10307067.9,B100000001,1,자율고등학교,N,현대고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,96257410,N,1316240580,미지정,결산세출,577152708,363780770,24740800,314597870,1233629710,S010000560,5552286160,11177695.8,B100000001,1,일반고등학교,N,혜성여자고등학교,,,
사립,4,서울특별시 중랑구,서울특별시교육청,서울특별시교육청,B100000001,7370350,N,644191200,미지정,결산세출,509112148,436672628,129279528,479413879,1259764742,S010000561,6200101997,17047454.1,B100000001,1,일반고등학교,N,혜원여자고등학교,,,
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,27609580,N,497236000,미지정,결산세출,472867252,733018590,404975480,386615038,812680620,S010000563,3317027820,23097327.7,B100000001,1,일반고등학교,N,홍익대학교사범대학부속고등학교,,고,4.0
사립,4,서울특별시 마포구,서울특별시교육청,서울특별시교육청,B100000001,0,N,249112580,미지정,결산세출,525490522,337020331,122739877,258600141,1229083880,S010000564,4773997950,10310928.9,B100000001,1,일반고등학교,N,홍익대학교사범대학부속여자고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,1355131080,미지정,결산세출,322442909,728645480,112552492,388655722,1087412189,S010000565,5710924210,13593507.1,B100000001,1,일반고등학교,N,화곡고등학교,,고,4.0
사립,4,서울특별시 중구,서울특별시교육청,서울특별시교육청,B100000001,0,N,593081660,미지정,결산세출,289798888,528163795,533593922,445071291,1010454256,S010000566,5894512760,19609022.3,B100000001,1,일반고등학교,N,환일고등학교,,,
사립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,428274440,복식부기,결산세출,543086168,453012298,192396480,680802844,1340243540,S010000567,5360125560,13135680.8,B100000001,1,일반고등학교,N,휘경여자고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,651456380,복식부기,결산세출,1062483188,473158690,1294884065,989427430,2146817340,S010000568,5792488380,10147764.1,B100000001,1,자율고등학교,N,휘문고등학교,,고,4.0
사립,4,서울특별시 광진구,서울특별시교육청,서울특별시교육청,B100000001,0,N,740786860,미지정,결산세출,1199006379,194768353,196364250,439440843,2404187122,S010000571,5094532984,13784009.1,B100000001,1,특수목적고등학교,N,대원외국어고등학교,,,
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,0,N,834702000,미지정,결산세출,957093749,329504755,274379340,611215696,3251845090,S010000572,4821306354,15410357.4,B100000001,1,특수목적고등학교,N,대일외국어고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,미지정,결산세출,281514685,1205120796,226827944,659724050,4514024344,S010000573,5760712300,17689404.4,B100000001,1,특수목적고등학교,N,명덕외국어고등학교,,고,4.0
사립,4,서울특별시 도봉구,서울특별시교육청,서울특별시교육청,B100000001,19004000,N,427073890,미지정,결산세출,613567645,160859710,41983070,591248762,1341660001,S010000574,5310419628,13501296.4,B100000001,1,특수목적고등학교,N,서울외국어고등학교,,,
사립,4,서울특별시 중구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,미지정,결산세출,531788144,285204940,73419780,388935061,1027565760,S010000575,3669609510,15769190.5,B100000001,1,특수목적고등학교,N,이화여자외국어고등학교,,고,4.0
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,803244470,미지정,결산세출,642253261,656508018,97928750,481082144,2134191180,S010000576,4621242770,13959246.4,B100000001,1,특수목적고등학교,N,한영외국어고등학교,,,
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,499080000,미지정,결산세출,738192838,202594120,2620084102,376055250,798073746,S010000580,6431638500,26215097.9,B100000001,1,특성화고등학교,N,광운인공지능고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,100600120,미지정,결산세출,374678273,329051430,215085350,580151372,526270805,S010000581,2921798818,17465869.1,B100000001,1,특성화고등학교,N,단국대학교부속소프트웨어고등학교,,,
사립,4,서울특별시 구로구,서울특별시교육청,서울특별시교육청,B100000001,40926,N,420995310,복식부기,결산세출,225834476,612920630,387097505,326724508,392532300,S010000582,2515580680,27895579.1,B100000001,1,특성화고등학교,N,덕일전자공업고등학교,,,
사립,4,서울특별시 마포구,서울특별시교육청,서울특별시교육청,B100000001,661,N,2102707090,미지정,결산세출,544311850,302777120,1455431910,532165630,1807878388,S010000583,7370546660,17341301.4,B100000001,1,특성화고등학교,N,서울디자인고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,63487530,N,1237993750,복식부기,결산세출,625719173,273113840,109048620,333116470,984331976,S010000584,3787078750,15510230.4,B100000001,1,일반고등학교,N,동양고등학교,,고,4.0
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,4319640,N,461288880,복식부기,결산세출,705988855,771663430,680256550,432556231,909531646,S010000586,6289188120,17034540.5,B100000001,1,특성화고등학교,N,상일미디어고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,218960680,N,2607516870,미지정,결산세출,438542781,317872700,1011196360,718864090,792915910,S010000587,5711999630,23494769.4,B100000001,1,특성화고등학교,N,미래산업과학고등학교,,고,4.0
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,8090000,N,5000000,복식부기,결산세출,557697404,1159833641,1391994378,652442457,505364755,S010000589,3035310260,29262931.6,B100000001,1,특성화고등학교,N,서울디지텍고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,49073800,N,4412646270,복식부기,결산세출,766179816,781901474,1768004826,1160207244,1815655970,S010000594,8265868083,34085192.6,B100000001,1,특수목적고등학교,N,수도전기공업고등학교,,고,4.0
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,121567,N,2189291810,미지정,결산세출,1075425345,150384080,998249780,979283380,729850870,S010000595,5224705640,26762529.4,B100000001,1,특성화고등학교,N,신진과학기술고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,91243731,N,670116350,복식부기,결산세출,612817335,194498072,1715158392,800639677,688310243,S010000596,4678332875,31089199.6,B100000001,1,특성화고등학교,N,영등포공업고등학교,,,
사립,4,서울특별시 구로구,서울특별시교육청,서울특별시교육청,B100000001,12483761,N,450690106,복식부기,결산세출,504232867,1219403710,928804887,1227411770,783471622,S010000598,5126350574,21768257.5,B100000001,1,특성화고등학교,N,유한공업고등학교,,,
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,22034500,N,1914890590,복식부기,결산세출,601602253,288255990,1291284294,938894340,905345570,S010000599,6954501280,24510073.7,B100000001,1,특성화고등학교,N,서울아이티고등학교,,,
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,414380500,복식부기,결산세출,697712277,158208192,1652515295,1123782389,863518420,S010000600,6615119280,20009090.9,B100000001,1,특성화고등학교,N,인덕과학기술고등학교,,,
사립,4,서울특별시 중구,서울특별시교육청,서울특별시교육청,B100000001,667056869,N,1153478400,복식부기,결산세출,913850367,588828720,4008770061,672574558,1432489281,S010000601,7881351890,25809836.3,B100000001,1,특성화고등학교,N,한양공업고등학교,,고,4.0
사립,4,서울특별시 중구,서울특별시교육청,서울특별시교육청,B100000001,24653240,N,1897196280,미지정,결산세출,400609843,474909861,51875520,239790255,532283327,S010000604,2670714392,23743519.7,B100000001,1,특성화고등학교,N,서울의료보건고등학교,,고,4.0
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,7621430,N,1869519370,복식부기,결산세출,487630430,421168850,537980560,320594780,611847420,S010000605,4500566300,29584220.1,B100000001,1,특성화고등학교,N,서울동구고등학교,,고,4.0
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,82588924,N,105999810,미지정,결산세출,469361930,2471642410,1446423058,520203034,999872102,S010000606,5220772700,19411430.5,B100000001,1,특성화고등학교,N,서울컨벤션고등학교,,,
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,659380,N,1152849030,미지정,결산세출,473817169,201267115,1048703152,338125292,942445348,S010000607,5493815430,18777591.3,B100000001,1,특성화고등학교,N,서울여자상업고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,44114770,N,14920000,복식부기,결산세출,635137128,817046747,520020032,329386700,1322554231,S010000608,4124264660,26737822.8,B100000001,1,특성화고등학교,N,선일빅데이터고등학교,,,
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,결산세출,699478864,615672710,165114250,201540675,1623823030,S010000609,4351181980,11276600.2,B100000001,1,일반고등학교,N,성덕고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,7257441,N,1361190750,미지정,결산세출,436935524,302528340,1019599581,321116101,1175264798,S010000610,4561139270,24171136.3,B100000001,1,특성화고등학교,N,서울신정고등학교,,고,4.0
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,0,N,911185610,복식부기,결산세출,524119383,184366309,727250125,377740013,604641080,S010000611,3569659610,22996540.4,B100000001,1,특성화고등학교,N,영락의료과학고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,16662030,N,915200010,복식부기,결산세출,644740660,317656890,902224929,310897955,798367578,S010000612,4625135230,19476907.0,B100000001,1,특성화고등학교,N,일신여자상업고등학교,,고,4.0
사립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,131744322,N,992554920,복식부기,결산세출,207800073,380719148,252346158,684659553,750501868,S010000613,3885796780,28350672.5,B100000001,1,특성화고등학교,N,서울정화고등학교,,,
