FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,19493316,12309847,0,269276880,2300000,S150000919,1857519500,R100000001,16,일반고등학교,N,영천고등학교,,,
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,44392490,30933970,0,261164650,0,S150000921,2095292740,R100000001,16,일반고등학교,N,영천여자고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,168439620,12614300,0,257572040,189881190,S150000924,1404027050,R100000001,16,일반고등학교,N,영해고등학교,,고,4.0
공립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,36612667,16335410,0,382653540,312959300,S150000929,2173474310,R100000001,16,일반고등학교,N,예천여자고등학교,,고,4.0
공립,4,경상북도 울릉군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,539780150,15094680,0,38273400,7390000,S150000937,1124950680,R100000001,16,특성화고등학교,N,울릉고등학교,,,
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,68328484,19626720,0,372495180,137131680,S150000938,2448823440,R100000001,16,자율고등학교,N,울진고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,35563820,16984200,0,85961640,178065000,S150000945,2089515400,R100000001,16,특성화고등학교,N,의성유니텍고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,20561352,8129538,0,157078920,100000,S150000946,1356285490,R100000001,16,일반고등학교,N,의성여자고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,47982021,31855590,0,556847780,500000,S150000954,3311055940,R100000001,16,자율고등학교,N,점촌고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,129380320,7650140,0,147619300,217870331,S150000955,1471304200,R100000001,16,일반고등학교,N,죽변고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,320557450,13151820,0,38478380,42702060,S150000957,2404358190,R100000001,16,특성화고등학교,N,한국미래농업고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,7477730,16139480,0,56045490,72733000,S150000962,1056798620,R100000001,16,일반고등학교,N,진보고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,165329400,14002521,0,238519290,16610000,S150000965,1826849310,R100000001,16,특성화고등학교,N,경북드론고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,14304773,8011270,0,69721000,88645190,S150000967,778387800,R100000001,16,일반고등학교,N,청송고등학교,,,
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,292748355,4695741,0,186342010,55309900,S150000972,2007682282,R100000001,16,특성화고등학교,N,한국산림과학고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,10987390,16733390,0,184348820,36294000,S150000974,2885259500,R100000001,16,특성화고등학교,N,경북기계명장고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,227161787,29994060,0,493612700,53612435,S150000978,3261899990,R100000001,16,특수목적고등학교,N,한국원자력마이스터고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,18485821,5577590,0,30715220,22207884,S150000980,1061162540,R100000001,16,특성화고등학교,N,경북관광비즈니스고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,35609580,40596340,0,481561575,7722000,S150000982,3507270770,R100000001,16,일반고등학교,N,포항고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,61508179,29532529,0,550805820,223622000,S150000986,2652396400,R100000001,16,일반고등학교,N,포항여자고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,188769150,24634361,0,64292860,96841000,S150000988,3324733610,R100000001,16,특성화고등학교,N,포항여자전자고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,29651494,5828152,0,23684480,46778480,S150001007,995897270,R100000001,16,일반고등학교,N,현서고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,10737230,6549510,0,1529000,0,S150001012,799458960,R100000001,16,일반고등학교,N,화령고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,26092560,10772260,0,134121310,191125925,S150001016,1355975240,R100000001,16,일반고등학교,N,후포고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,117270712,41772334,0,113254880,116669000,S150001018,4509982190,R100000001,16,특성화고등학교,N,포항흥해공업고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,419545887,20009270,0,403241200,15301000,S150005424,2948807200,R100000001,16,특수목적고등학교,N,경북바이오마이스터고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,4321752407,105222090,0,304437320,900000,S150005434,5066554490,R100000001,16,특수목적고등학교,N,한국해양마이스터고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,89707670,6092540,0,51926240,32777600,S150005678,1296008570,R100000001,16,일반고등학교,N,안계고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,192161960,13644478,0,404565670,1700000,S150005950,1985457020,R100000001,16,특성화고등학교,N,경북조리과학고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,66822230,31154508,0,535977940,1710000,S150006093,3237744100,R100000001,16,자율고등학교,N,인동고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,123262684,22279266,0,377245090,14953000,S150006136,3238732930,R100000001,16,일반고등학교,N,포항이동고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,9934140,23436369,0,375943050,17121710,S150006137,2717481220,R100000001,16,일반고등학교,N,두호고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,39883550,48069606,0,397697420,6100000,S150006138,4852266440,R100000001,16,일반고등학교,N,포항장성고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,59654305,22189238,0,363598210,2540000,S150006139,2683129110,R100000001,16,일반고등학교,N,상모고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,75177300,29600640,0,509666460,850000,S150006140,3354609350,R100000001,16,일반고등학교,N,사곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,61147170,37088700,0,554194580,3350000,S150006141,3446111250,R100000001,16,일반고등학교,N,선주고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,181522771,86324278,0,1075614470,53704000,S150006281,2770690010,R100000001,16,특수목적고등학교,N,경산과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,63632360,29269840,0,609391650,1650000,S150006291,3495852860,R100000001,16,일반고등학교,N,형곡고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,27989510,40549960,0,590791870,10565000,S150006308,3168558960,R100000001,16,자율고등학교,N,북삼고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,55020377,19793608,0,374026070,350000,S150006348,2914705540,R100000001,16,일반고등학교,N,사동고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,49999850,21696653,0,341765990,5865000,S150006416,2655245020,R100000001,16,일반고등학교,N,석적고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,116277889,21480360,0,326203960,300000,S150006433,2799097400,R100000001,16,일반고등학교,N,율곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,43931730,29983750,0,523029470,0,S150006512,3237508430,R100000001,16,일반고등학교,N,구미산동고등학교,,고,4.0
국립,4,경상남도 진주시,경상남도교육청,경상남도교육청,A000000001,N,미지정,결산세입,54185280,10938310,0,276261460,1285006880,S000003495,1538901150,A000000001,17,일반고등학교,N,경상국립대학교사범대학부설고등학교,,고,4.0
공립,4,경상남도 거창군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,6384180,6415410,0,43531830,76563700,S160000462,1773487610,S100000001,17,특성화고등학교,N,거창승강기고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,21648100,162186660,0,377325050,405742390,S160000465,4194834090,S100000001,17,특수목적고등학교,N,거제공업고등학교,,고,4.0
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,4541280,14775170,0,95425770,2100000,S160000467,1778020660,S100000001,17,특성화고등학교,N,거제여자상업고등학교,,고,4.0
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,19583650,9919650,0,556809200,16473190,S160000468,2801875300,S100000001,17,자율고등학교,N,거제제일고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,8865990,19605300,0,277466090,100180210,S160000469,3729950060,S100000001,17,특성화고등학교,N,경남산업고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4314270,41308580,0,304815680,6100000,S160000470,5763583940,S100000001,17,일반고등학교,N,거제중앙고등학교,,고,4.0
공립,4,경상남도 거창군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,2921730,10927430,0,80287460,4100000,S160000476,1420324340,S100000001,17,일반고등학교,N,아림고등학교,,,
공립,4,경상남도 거창군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4892980,16666990,0,412398210,50893830,S160000478,1686613770,S100000001,17,일반고등학교,N,거창여자고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,11371190,40106020,0,1582170890,72354610,S160000481,2603632640,S100000001,17,특수목적고등학교,N,경남과학고등학교,,고,4.0
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,805227580,90303460,0,70217250,18653350,S160000487,4074938350,S100000001,17,특성화고등학교,N,경남자영고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,8294470,20811230,0,58349000,12242000,S160000489,3000291740,S100000001,17,특성화고등학교,N,경남정보고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,597257280,35315040,0,65632290,159054000,S160000490,5354134920,S100000001,17,특수목적고등학교,N,경남체육고등학교,,고,4.0
공립,4,경상남도 고성군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,17433420,11824390,0,285807690,58904000,S160000491,5202406580,S100000001,17,특성화고등학교,N,경남항공고등학교,,고,4.0
공립,4,경상남도 고성군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,8596500,24156570,0,321002890,2200000,S160000500,1983144190,S100000001,17,일반고등학교,N,고성중앙고등학교,,고,4.0
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,3544570,16357330,0,25070080,20445600,S160000502,1478564150,S100000001,17,일반고등학교,N,곤양고등학교,,,
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,10526680,1804590,0,119930310,301772970,S160000506,1044376880,S100000001,17,일반고등학교,N,금남고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,7405510,142076200,0,380452090,21549200,S160000508,4055009270,S100000001,17,일반고등학교,N,김해가야고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,16529580,40476214,0,328632020,93264020,S160000509,6443006090,S100000001,17,특성화고등학교,N,김해건설공업고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6732750,23065810,0,333798220,17960000,S160000510,2974966250,S100000001,17,일반고등학교,N,김해경원고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7186130,75639510,0,370006700,34471800,S160000511,2776199840,S100000001,17,일반고등학교,N,김해고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,40497390,556519205,0,119737000,14901240,S160000512,3782099440,S100000001,17,특성화고등학교,N,김해생명과학고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,9159860,15892670,0,326845150,27507090,S160000513,2591811810,S100000001,17,일반고등학교,N,김해여자고등학교,,,
공립,4,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,5681090,5093680,0,28195860,100000,S160000523,1631696460,S100000001,17,특성화고등학교,N,경남해양과학고등학교,,,
공립,4,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,5360740,4550640,0,32454790,14500000,S160000525,1170140700,S100000001,17,특성화고등학교,N,남해정보산업고등학교,,고,4.0
공립,4,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,2967590,31831100,0,276721060,100000,S160000526,2997027360,S100000001,17,일반고등학교,N,남해제일고등학교,,,
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1709010,4583820,0,41257930,185453770,S160000529,857919550,S100000001,17,일반고등학교,N,단성고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4820790,1239100,0,19474200,0,S160000531,555133640,S100000001,17,일반고등학교,N,대곡고등학교,,고,4.0
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,14004580,1402830,0,27850940,143336560,S160000539,728679060,S100000001,17,일반고등학교,N,덕산고등학교,,,
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1625720,46290890,0,205548560,4500000,S160000544,3653226280,S100000001,17,일반고등학교,N,마산가포고등학교,,고,4.0
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6067810,121230470,0,759101850,91389990,S160000546,3140284770,S100000001,17,일반고등학교,N,마산고등학교,,고,4.0
공립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1292890,51309820,0,340475350,47138500,S160000549,3318690270,S100000001,17,일반고등학교,N,마산구암고등학교,,,
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,12203740,21812710,0,354068120,7749000,S160000553,2644906720,S100000001,17,일반고등학교,N,마산여자고등학교,,고,4.0
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,20552330,98377260,0,688191320,113227000,S160000556,3623027180,S100000001,17,일반고등학교,N,마산용마고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,7643480,28663260,0,345301900,7653000,S160000563,4001133130,S100000001,17,일반고등학교,N,명신고등학교,,,
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,5934060,8516410,0,454536140,2100000,S160000568,2089353620,S100000001,17,일반고등학교,N,밀양고등학교,,고,4.0
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,42229700,21947220,0,99125200,38976390,S160000569,4450202450,S100000001,17,특수목적고등학교,N,한국나노마이스터고등학교,,고,4.0
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,10288480,8004189,0,241242370,1200000,S160000571,1596334970,S100000001,17,일반고등학교,N,밀양여자고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7944710,10002750,0,77285440,0,S160000587,1367657780,S100000001,17,일반고등학교,N,삼가고등학교,,,
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,366388340,82500650,0,363765160,68541000,S160000592,4520926770,S100000001,17,특수목적고등학교,N,삼천포공업고등학교,,,
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,18534370,11701250,0,153311620,21700000,S160000595,1865710490,S100000001,17,일반고등학교,N,삼천포중앙고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,6715290,3423370,0,66575360,0,S160000600,1102366730,S100000001,17,일반고등학교,N,서상고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,4129180,50018840,0,281133360,0,S160000601,2423131490,S100000001,17,일반고등학교,N,진주중앙고등학교,,,
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,8138180,1094300,0,36870000,0,S160000611,924258630,S100000001,17,일반고등학교,N,신등고등학교,,,
공립,4,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7682530,2839960,0,35318040,2000000,S160000613,906690270,S100000001,17,특성화고등학교,N,신반정보고등학교,,고,4.0
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,2416869,4020220,0,227828060,5000000,S160000615,1047275420,S100000001,17,일반고등학교,N,안의고등학교,,고,4.0
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,158260,2451830,0,44319860,89496680,S160000617,910625560,S100000001,17,일반고등학교,N,야로고등학교,,고,4.0
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6242440,44355730,0,350933650,800000,S160000618,3600693090,S100000001,17,일반고등학교,N,양산고등학교,,고,4.0
공립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,19787800,2961110,0,169983790,100000,S160000629,1175007550,S100000001,17,일반고등학교,N,영산고등학교,,고,4.0
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,70935550,10244440,0,27969930,44969650,S160000636,658078910,S100000001,17,일반고등학교,N,옥종고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,59849690,12696940,0,385475830,5246200,S160000640,2628533820,S100000001,17,일반고등학교,N,웅상고등학교,,고,4.0
공립,4,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,35698550,9413030,0,146510800,436800,S160000643,1133634070,S100000001,17,일반고등학교,N,의령고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,20577400,79083390,0,603661780,200000,S160000648,3183724840,S100000001,17,일반고등학교,N,장유고등학교,,고,4.0
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,12532290,6261870,0,73570220,71573000,S160000650,765339960,S100000001,17,일반고등학교,N,진교고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1858810,1653510,0,25662080,18500000,S160000653,754798100,S100000001,17,일반고등학교,N,진서고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,8927650,18530930,0,321033720,0,S160000654,3503303700,S100000001,17,일반고등학교,N,진양고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,423167470,36473300,0,308589070,9200000,S160000655,3631568690,S100000001,17,일반고등학교,N,진영고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,11181770,10009520,0,47178500,0,S160000658,1743491160,S100000001,17,특성화고등학교,N,진영제일고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,542194630,38221960,0,379096280,38000000,S160000660,2871943910,S100000001,17,일반고등학교,N,진주고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,142523490,106994550,0,199599780,142321810,S160000662,8517232070,S100000001,17,특성화고등학교,N,진주기계공업고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,6910820,14728900,0,375825910,12508000,S160000665,2519513540,S100000001,17,일반고등학교,N,진주여자고등학교,,고,4.0
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4146780,80178030,0,785105320,700000,S160000669,3699856030,S100000001,17,일반고등학교,N,진해고등학교,,,
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,5298530,34068260,0,447247640,17330800,S160000671,2756748000,S100000001,17,일반고등학교,N,진해여자고등학교,,,
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,14249290,20397150,0,332917570,600000,S160000673,2527582160,S100000001,17,일반고등학교,N,웅천고등학교,,,
공립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,3737010,29365040,0,103012320,1320000,S160000684,2601263900,S100000001,17,특성화고등학교,N,창녕슈퍼텍고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,188219230,199619550,0,840442030,128114000,S160000691,9407026720,S100000001,17,특성화고등학교,N,창원기계공업고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,9788430,19210760,0,317215060,0,S160000693,2251887130,S100000001,17,일반고등학교,N,창원남산고등학교,,고,4.0
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,5544730,10246370,0,345354560,9000000,S160000695,2304707360,S100000001,17,일반고등학교,N,창원명지여자고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4402570,89986620,0,320173980,1090000,S160000697,2280128050,S100000001,17,일반고등학교,N,창원사파고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,10740550,18763470,0,379237640,33300000,S160000698,2641505070,S100000001,17,일반고등학교,N,창원여자고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,45691020,31379670,0,296118780,300000,S160000699,2471635930,S100000001,17,일반고등학교,N,창원용호고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,31442540,38563030,0,401221610,28982900,S160000701,3036121280,S100000001,17,일반고등학교,N,창원중앙고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,10246600,13640700,0,242522100,2052800,S160000702,2183164830,S100000001,17,일반고등학교,N,창원중앙여자고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,5669340,3922170,0,48106760,0,S160000705,1229598020,S100000001,17,특성화고등학교,N,초계고등학교,,고,4.0
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,14820650,12315240,0,109996500,10100000,S160000708,2228862990,S100000001,17,일반고등학교,N,충무고등학교,,,
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,54181920,13630060,0,392036280,14565500,S160000714,2766481120,S100000001,17,일반고등학교,N,통영고등학교,,고,4.0
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,3612920,61593920,0,304417200,370000,S160000716,2599991100,S100000001,17,일반고등학교,N,통영여자고등학교,,,
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,3893930,4473110,0,195975880,5032000,S160000718,1489779010,S100000001,17,일반고등학교,N,하동고등학교,,고,4.0
공립,4,경상남도 함안군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,1222940,18223610,0,608759430,300000,S160000724,1929751260,S100000001,17,일반고등학교,N,함안고등학교,,고,4.0
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,16981540,23497870,0,513073960,300000,S160000731,1671281570,S100000001,17,일반고등학교,N,함양고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,11594020,12719390,0,231186580,10111000,S160000734,4337732500,S100000001,17,특성화고등학교,N,함양제일고등학교,,고,4.0
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,31743890,5384910,0,128004710,219763740,S160000736,1422974880,S100000001,17,일반고등학교,N,합천고등학교,,,
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1758540,81293285,0,289229640,7700000,S160000740,2112275320,S100000001,17,일반고등학교,N,합포고등학교,,고,4.0
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,5986180,71374230,0,306976180,0,S160003209,2318479490,S100000001,17,일반고등학교,N,창원봉림고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,723457240,14383460,0,348106500,1915000,S160003210,2408552100,S100000001,17,일반고등학교,N,창원신월고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,9779470,21398000,0,305844740,2500000,S160003211,2531819590,S100000001,17,일반고등학교,N,김해분성고등학교,,고,4.0
