FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,23948550,1653040,0,82133550,0,S140000286,1083126000,Q100000001,15,일반고등학교,N,영암낭주고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,50558020,8406550,0,238341700,1600000,S140000291,2843711100,Q100000001,15,일반고등학교,N,완도고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,21786120,629340,0,33015180,47447000,S140000292,479059100,Q100000001,15,일반고등학교,N,완도금일고등학교,,고,4.0
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,264733730,15881840,0,46562750,4320000,S140000293,3685052510,Q100000001,15,특수목적고등학교,N,완도수산고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,80817140,2712360,0,20147680,59251220,S140000294,658512000,Q100000001,15,일반고등학교,N,임자고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,565144860,2950730,0,228003660,63778560,S140000296,2063060000,Q100000001,15,일반고등학교,N,문향고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,346006670,14045900,0,94477320,8346470,S140000297,2171792790,Q100000001,15,특성화고등학교,N,장성하이텍고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,24213960,5010800,0,301092790,1630000,S140000299,1991684000,Q100000001,15,일반고등학교,N,장흥고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,5666450,2354010,0,39262600,0,S140000300,893536880,Q100000001,15,일반고등학교,N,장흥관산고등학교,,고,4.0
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,276860970,2718510,0,67046240,3300400,S140000301,1449967000,Q100000001,15,특성화고등학교,N,전남미래자동차고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,344802830,9919680,0,635090140,86827340,S140000302,2244461460,Q100000001,15,특수목적고등학교,N,전남과학고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,16678420,13199700,0,748902720,3820000,S140000304,1877674830,Q100000001,15,특수목적고등학교,N,전남외국어고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,173224710,26614650,0,225979300,9973240,S140000305,2591038000,Q100000001,15,일반고등학교,N,목상고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,7393970,309530,0,10806400,22000000,S140000307,288262000,Q100000001,15,일반고등학교,N,조도고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,6810040,2695600,0,44113370,148551000,S140000310,1791574000,Q100000001,15,특수목적고등학교,N,한국바둑고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,39440760,809910,0,23438340,3000000,S140000311,542052360,Q100000001,15,일반고등학교,N,지명고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,213803970,8027430,0,39832950,95300000,S140000313,1727213960,Q100000001,15,특성화고등학교,N,진도실업고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,256927620,9719040,0,148313390,44678610,S140000314,2618521600,Q100000001,15,특수목적고등학교,N,한국항만물류고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,69856220,4785240,0,13303200,0,S140000318,402822000,Q100000001,15,일반고등학교,N,하의고등학교,,고,4.0
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,82286370,10553360,0,150909640,9652000,S140000320,2324989270,Q100000001,15,일반고등학교,N,함평학다리고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,98914300,3133430,0,251911830,4000000,S140000324,1663787000,Q100000001,15,특수목적고등학교,N,함평골프고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,18138580,3464470,0,131695060,46492010,S140000327,1530936000,Q100000001,15,특성화고등학교,N,전남보건고등학교,,,
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,67802390,43613830,0,271208730,520000,S140000328,3650826000,Q100000001,15,일반고등학교,N,해남고등학교,,고,4.0
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,55981010,36222876,0,87987850,9587000,S140000329,3998007170,Q100000001,15,특성화고등학교,N,해남공업고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,32661800,25985890,0,57532010,1201600,S140000333,2528483600,Q100000001,15,특성화고등학교,N,호남원예고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,23527560,15656130,0,441094490,13468000,S140000334,3245844000,Q100000001,15,일반고등학교,N,화순고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,61501550,11517620,0,99880120,30050900,S140000335,3365196060,Q100000001,15,특성화고등학교,N,전남기술과학고등학교,,,
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,31457110,1184660,0,22100140,12585220,S140000336,785693000,Q100000001,15,일반고등학교,N,화순이양고등학교,,,
공립,4,전라남도 구례군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,422533230,9610220,0,38745000,1000000,S140003472,2489408000,Q100000001,15,특성화고등학교,N,전남자연과학고등학교,,,
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,29437630,6370160,0,161780220,100000,S140003932,2588563980,Q100000001,15,일반고등학교,N,곡성고등학교,,고,4.0
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,306295818,6293040,0,438963260,113740000,S140004882,3588430000,Q100000001,15,특수목적고등학교,N,전남체육고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,6913750,13269050,0,231547780,5880000,S140005318,3394506000,Q100000001,15,일반고등학교,N,여수충무고등학교,,,
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,125215040,23512140,0,282632610,5048390,S140005325,2522520390,Q100000001,15,자율고등학교,N,남악고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,111621160,9656580,0,163695050,2260000,S140005327,2428740000,Q100000001,15,일반고등학교,N,중마고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,42472850,6323060,0,170875290,450000,S140005347,2146263000,Q100000001,15,일반고등학교,N,순천팔마고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,59575520,14732620,0,220617620,14920400,S140005379,2343596680,Q100000001,15,일반고등학교,N,광영고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,36593300,17733570,0,177410920,100000,S140005410,2150975390,Q100000001,15,일반고등학교,N,삼호고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,57188970,7186140,0,193293180,500000,S140005450,2784592570,Q100000001,15,일반고등학교,N,순천복성고등학교,,,
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,10595960,13091120,0,34420000,4220000,S140005464,1425862000,Q100000001,15,특성화고등학교,N,한울고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,168452860,17259880,0,154701670,3100000,S140005563,2030649860,Q100000001,15,특수목적고등학교,N,한국창의예술고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,60674320,3750980,0,116123640,191130000,S140005574,1746611980,Q100000001,15,일반고등학교,N,매성고등학교,,,
국립,4,경상북도 구미시,교육부,경상북도교육청,A000000001,N,미지정,결산세입,1517285765,76050918,0,738644560,993255400,S000003539,7193000000,A000000001,16,특수목적고등학교,N,구미전자공업고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,43525470,4206070,0,39371160,10223000,S150000712,558935120,R100000001,16,일반고등학교,N,가은고등학교,,,
공립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,45410190,4669650,0,224005900,166436360,S150000714,2727096460,R100000001,16,일반고등학교,N,경북일고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,587658243,4692170,0,195838240,129013021,S150000715,2376992019,R100000001,16,특수목적고등학교,N,한국국제통상마이스터고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,26375420,2415910,0,13999250,0,S150000716,806402290,R100000001,16,특성화고등학교,N,강구정보고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,119356520,3850891,0,408659920,103269810,S150000719,1488134400,R100000001,16,특수목적고등학교,N,경북과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,642981071,14570840,0,509160770,3367000,S150000720,2713696200,R100000001,16,특성화고등학교,N,경북생활과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,157642225,22363076,0,1015840820,240000,S150000721,2431569660,R100000001,16,특수목적고등학교,N,경북외국어고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,315838661,17368987,0,100902800,25850000,S150000723,5432564860,R100000001,16,특수목적고등학교,N,경북체육고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,125048140,18410320,0,494798170,32660000,S150000724,3357041390,R100000001,16,자율고등학교,N,경산고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,420024154,87848709,0,101649250,98060390,S150000729,3835008490,R100000001,16,특성화고등학교,N,경북기계금속고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,1246702237,126706588,0,172957540,28926000,S150000735,4800634290,R100000001,16,특성화고등학교,N,경주공업고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,20939870,11265830,0,128309440,1324000,S150000736,1829587050,R100000001,16,특성화고등학교,N,경주디자인고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,105157820,5966070,0,524535410,0,S150000738,2490771970,R100000001,16,일반고등학교,N,경주여자고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,54858150,7955440,0,273307160,1000000,S150000746,1724375720,R100000001,16,일반고등학교,N,계림고등학교,,고,4.0
공립,4,경상북도 고령군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,26342690,14420900,0,32649470,1182250,S150000748,2170598070,R100000001,16,특성화고등학교,N,한국조리명장고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,207524000,8309650,0,29398710,0,S150000752,1351883540,R100000001,16,특성화고등학교,N,포항과학기술고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,48602890,55878120,0,738723980,5595000,S150000753,4514394100,R100000001,16,일반고등학교,N,구미고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,83437970,16503330,0,713635220,0,S150000756,4635186460,R100000001,16,일반고등학교,N,구미여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,112040968,19381860,0,52483630,0,S150000758,2358288610,R100000001,16,특성화고등학교,N,구미정보고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,247563570,21796158,0,72629470,1350000,S150000759,2645251220,R100000001,16,특성화고등학교,N,구미여자상업고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,1723360,149900,0,12449250,0,S150000765,545136920,R100000001,16,일반고등학교,N,금성고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,137862870,8843520,0,227470060,2630000,S150000768,2872625740,R100000001,16,일반고등학교,N,금오고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,1109240148,70733650,0,812174600,183889680,S150000769,6663848940,R100000001,16,특수목적고등학교,N,금오공업고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,31351196,3186746,0,13007960,37114000,S150000771,669042050,R100000001,16,일반고등학교,N,금천고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,5250520,1437830,0,22030100,28365120,S150000774,813146470,R100000001,16,일반고등학교,N,포은고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,216465104,4065450,0,48762980,40085900,S150000775,1438657130,R100000001,16,특성화고등학교,N,경북세무고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,1742885920,80846594,0,152532850,2630000,S150000778,3601219530,R100000001,16,특성화고등학교,N,김천생명과학고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,45121300,14056060,0,225345270,13000000,S150000781,2424797310,R100000001,16,일반고등학교,N,김천여자고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,44096040,5656621,0,280998520,0,S150000783,2173642370,R100000001,16,일반고등학교,N,김천중앙고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,102884210,2007570,0,71692250,100000,S150000802,862716230,R100000001,16,일반고등학교,N,동명고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,188631370,12961530,0,138314310,4916000,S150000815,3298026830,R100000001,16,특성화고등학교,N,문경공업고등학교,,,
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,605823360,6523860,0,27353670,197839000,S150000822,1955120670,R100000001,16,특성화고등학교,N,경북소프트웨어마이스터고등학교,,고,4.0
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,266344368,5886730,0,198435350,212990350,S150000823,1993032950,R100000001,16,자율고등학교,N,봉화고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,29582391,10515920,0,208603880,140085530,S150000840,2158896570,R100000001,16,특성화고등학교,N,상산전자고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,32277960,9328170,0,462438190,22368200,S150000843,2066537810,R100000001,16,자율고등학교,N,상주여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,72586240,10347447,0,99494670,3600000,S150000850,2195441270,R100000001,16,일반고등학교,N,선산고등학교,,,
공립,4,경상북도 성주군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,189883510,15677870,0,193053530,1000000,S150000864,1818223530,R100000001,16,일반고등학교,N,성주고등학교,,고,4.0
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,36534920,6944480,0,15617160,57410000,S150000870,391713110,R100000001,16,일반고등학교,N,수비고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,598857852,51252912,0,61856010,30610000,S150000882,2712995260,R100000001,16,특성화고등학교,N,경북과학기술고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,71146412,3352063,0,70025060,1050000,S150000886,1668065270,R100000001,16,특성화고등학교,N,안강전자고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,81788960,27746269,0,568021280,10210000,S150000891,4195738430,R100000001,16,자율고등학교,N,안동고등학교,,,
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,365932356,211511620,0,192081644,40972000,S150000895,5343126840,R100000001,16,특성화고등학교,N,한국생명과학고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,133498080,18516340,0,454183400,13730000,S150000896,1916987060,R100000001,16,일반고등학교,N,안동여자고등학교,,,
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,56501587,2705770,0,278159920,400000,S150000898,1477482700,R100000001,16,일반고등학교,N,약목고등학교,,,
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,36268051,19505439,0,246273060,185819240,S150000905,1569148670,R100000001,16,일반고등학교,N,영덕고등학교,,,
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,386606880,3543820,0,93171940,99195000,S150000908,1189761500,R100000001,16,일반고등학교,N,영양고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,136563460,4210480,0,360870350,11070000,S150000916,2734506680,R100000001,16,일반고등학교,N,영주여자고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,34721440,12065450,0,530345970,25580000,S150000917,2374021100,R100000001,16,자율고등학교,N,영주제일고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,68646320,2486970,0,195709350,6500000,S150000919,1985485960,R100000001,16,일반고등학교,N,영천고등학교,,,
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,25472520,6211451,0,196824930,600000,S150000921,1598261940,R100000001,16,일반고등학교,N,영천여자고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,143879440,8241310,0,185232350,169211450,S150000924,1256188520,R100000001,16,일반고등학교,N,영해고등학교,,고,4.0
공립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,133324191,25275660,0,240230370,150985000,S150000929,2358791180,R100000001,16,일반고등학교,N,예천여자고등학교,,고,4.0
공립,4,경상북도 울릉군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,143718990,5360590,0,35548450,3097000,S150000937,1259793780,R100000001,16,특성화고등학교,N,울릉고등학교,,,
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,274078742,5297910,0,269334400,103666880,S150000938,2051349330,R100000001,16,자율고등학교,N,울진고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,212595660,29932690,0,107190600,89224000,S150000945,3334142390,R100000001,16,특성화고등학교,N,의성유니텍고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,18698900,3396530,0,116191720,800000,S150000946,1853295310,R100000001,16,일반고등학교,N,의성여자고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,2053029361,11097550,0,417065750,19000000,S150000954,1944445970,R100000001,16,자율고등학교,N,점촌고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,157708614,5424168,0,99747200,175374800,S150000955,1403329840,R100000001,16,일반고등학교,N,죽변고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,2504633490,49196840,0,5829550,0,S150000957,1513157000,R100000001,16,특성화고등학교,N,한국미래농업고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,9854330,38490950,0,45822420,37900000,S150000962,635702570,R100000001,16,일반고등학교,N,진보고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,469388588,11530567,0,220081280,9728000,S150000965,2124912570,R100000001,16,특성화고등학교,N,경북드론고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,17421903,1720460,0,62468690,13350000,S150000967,641420810,R100000001,16,일반고등학교,N,청송고등학교,,,
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,192186241,10980580,0,131676680,1703520,S150000972,3150586260,R100000001,16,특성화고등학교,N,한국산림과학고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,67913900,7450560,0,166005400,30938000,S150000974,1872871550,R100000001,16,특성화고등학교,N,경북기계명장고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,1254558940,24636130,0,459348880,100909570,S150000978,4002247360,R100000001,16,특수목적고등학교,N,한국원자력마이스터고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,476964494,3297670,0,73764750,4030000,S150000980,899092210,R100000001,16,특성화고등학교,N,경북관광비즈니스고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,553959320,29771140,0,256497200,2928000,S150000982,3701875010,R100000001,16,일반고등학교,N,포항고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,110244503,25952920,0,548843720,9365600,S150000986,2569420490,R100000001,16,일반고등학교,N,포항여자고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,238110380,50797440,0,51371190,91536380,S150000988,6353157570,R100000001,16,특성화고등학교,N,포항여자전자고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,331574842,1895380,0,64992930,10300000,S150001007,867132930,R100000001,16,일반고등학교,N,현서고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,7653490,1352510,0,1232000,0,S150001012,521038320,R100000001,16,일반고등학교,N,화령고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,57624550,1340510,0,103472430,32383150,S150001016,1556732310,R100000001,16,일반고등학교,N,후포고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,539327965,67309550,0,68812560,12950000,S150001018,6957566860,R100000001,16,특성화고등학교,N,포항흥해공업고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,200307041,5635310,0,302451390,26590550,S150005424,2269213040,R100000001,16,특수목적고등학교,N,경북바이오마이스터고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,611880445,40430430,0,117062400,460000,S150005434,3465254940,R100000001,16,특수목적고등학교,N,한국해양마이스터고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,15880330,1016480,0,58817900,37007390,S150005678,837760860,R100000001,16,일반고등학교,N,안계고등학교,,,
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,59449787,6662500,0,323089950,4700000,S150005950,1931583020,R100000001,16,특성화고등학교,N,경북조리과학고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,481675948,30115162,0,342678660,2068010,S150006093,4247233910,R100000001,16,자율고등학교,N,인동고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,84178430,4064490,0,240730470,400000,S150006136,2563416390,R100000001,16,일반고등학교,N,포항이동고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,41000881,8021665,0,288737900,46281000,S150006137,2485804110,R100000001,16,일반고등학교,N,두호고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,48948073,14609200,0,276252620,3652000,S150006138,2749599960,R100000001,16,일반고등학교,N,포항장성고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,200879880,11008660,0,217457300,3940000,S150006139,2796096720,R100000001,16,일반고등학교,N,상모고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,104403034,19788456,0,390486850,1760000,S150006140,4510676750,R100000001,16,일반고등학교,N,사곡고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,277552430,15791928,0,396752090,1660000,S150006141,3231782250,R100000001,16,일반고등학교,N,선주고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,673558310,26159840,0,695989720,64660000,S150006281,4368778580,R100000001,16,특수목적고등학교,N,경산과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,389627540,14462650,0,417159010,15470000,S150006291,2527168070,R100000001,16,일반고등학교,N,형곡고등학교,,고,4.0
