FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,1000000,23320000,0,634080000,24000000,S020000529,7197600000,C100000001,2,일반고등학교,N,용인고등학교,,고,4.0
사립,4,부산광역시 연제구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,5100000,0,224790000,516160000,S020000530,6408851000,C100000001,2,일반고등학교,N,이사벨고등학교,,,
사립,4,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,19186000,0,258936000,446555000,S020000532,4090011000,C100000001,2,일반고등학교,N,장안제일고등학교,,고,4.0
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,5000000,45000000,0,353265000,12000000,S020000537,7722073000,C100000001,2,일반고등학교,N,지산고등학교,,,
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,2000,5076000,0,413800000,1501000,S020000542,8779621000,C100000001,2,일반고등학교,N,학산여자고등학교,,,
사립,4,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,1000000,8490000,0,61815000,691616000,S020000545,5194756000,C100000001,2,특성화고등학교,N,부산보건고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,8771000,0,204026000,75000000,S020000546,6471556000,C100000001,2,특성화고등학교,N,부산문화여자고등학교,,고,4.0
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,100000,10086000,0,414360000,1385000,S020000549,5735878000,C100000001,2,일반고등학교,N,해동고등학교,,,
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,50000000,24740000,0,4530171000,822528000,S020000550,0,C100000001,2,자율고등학교,N,해운대고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,2000000,38700000,0,113335000,2000000,S020000552,5092445000,C100000001,2,특성화고등학교,N,해운대관광고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,5000000,26713000,0,510675000,12840000,S020000553,6239330000,C100000001,2,일반고등학교,N,해운대여자고등학교,,고,4.0
사립,4,부산광역시 중구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,7800000,0,214740000,158625000,S020000556,5825578000,C100000001,2,일반고등학교,N,혜광고등학교,,,
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,6440000,0,247796000,225875000,S020000557,5972442000,C100000001,2,일반고등학교,N,혜화여자고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,6970000,0,400858000,0,S020001877,6131493000,C100000001,2,일반고등학교,N,부산센텀여자고등학교,,,
