FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,65582890,N,978992290,미지정,결산세출,261668590,1207700000,302159730,1107479630,926575310,S020000473,3964534940,18099986.4,C100000001,2,특성화고등학교,N,부산관광고등학교,,,
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,0,N,2641319740,복식부기,결산세출,341946390,604642818,113238626,410953701,1209425800,S020000483,4509870190,18206291.2,C100000001,2,일반고등학교,N,부산진여자고등학교,,,
사립,4,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,0,N,549773620,복식부기,결산세출,384360601,1445074600,299088060,243574780,628668050,S020000486,5278640810,15794598.4,C100000001,2,특성화고등학교,N,부산컴퓨터과학고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,34020230,N,205428300,복식부기,결산세출,421678689,310692800,181243280,217051980,554461380,S020000489,2768568950,14758319.5,C100000001,2,일반고등학교,N,한얼고등학교,,고,4.0
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,193096190,N,934930990,미지정,결산세출,265715630,257994150,233627660,359570190,2685967790,S020000490,3737226360,15207243.8,C100000001,2,특수목적고등학교,N,부일외국어고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,4934138,N,365848370,복식부기,결산세출,425195769,1166331230,265914205,648209219,420545810,S020000492,4466228790,18661556.6,C100000001,2,특성화고등학교,N,부일전자디자인고등학교,,고,4.0
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,87981030,N,2288426850,미지정,결산세출,587101544,192983654,73465790,532468601,1029847327,S020000494,4561183850,22538454.6,C100000001,2,일반고등학교,N,브니엘고등학교,,,
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,63463720,N,1286033840,복식부기,결산세출,246901045,356301000,56079100,232257897,434982520,S020000495,3257908160,24520360.7,C100000001,2,일반고등학교,N,브니엘여자고등학교,,,
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,115520530,N,4400000,미지정,결산세출,262519880,291413480,158926250,416573960,1315857480,S020000496,2110082170,9580520.0,C100000001,2,특수목적고등학교,N,브니엘예술고등학교,,고,4.0
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,278266040,복식부기,결산세출,294254496,262338968,61782544,422311634,919648008,S020000498,4630619390,11506233.0,C100000001,2,일반고등학교,N,사직여자고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,22361640,N,185944000,복식부기,결산세출,422851755,661433930,107343105,357212385,1547210210,S020000499,5258732060,11077734.9,C100000001,2,일반고등학교,N,삼성여자고등학교,,,
사립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,0,N,639973100,복식부기,결산세출,315160600,396785940,44513660,338542990,1023926350,S020000508,5160679650,13894004.0,C100000001,2,일반고등학교,N,성도고등학교,,,
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,162810530,N,614063858,복식부기,결산세출,433334830,437477246,74736750,970964165,937290060,S020000509,4645804460,14939498.0,C100000001,2,일반고등학교,N,성모여자고등학교,,,
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,0,N,577976660,복식부기,결산세출,269125423,631463181,385893150,504720993,760962290,S020000510,4883547210,17421062.8,C100000001,2,특성화고등학교,N,영산고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,281714452,N,427816100,복식부기,결산세출,352918715,360497800,52540510,30157410,931431502,S020000511,4903079610,13107421.6,C100000001,2,일반고등학교,N,성일여자고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,939031600,복식부기,결산세출,275012592,510933600,109926060,234068970,499679210,S020000512,3450243030,16007699.6,C100000001,2,일반고등학교,N,성지고등학교,,고,4.0
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,0,N,1319893290,복식부기,결산세출,308483390,863129190,165942530,307053800,2961014700,S020000522,4482582400,22004438.3,C100000001,2,일반고등학교,N,양정고등학교,,,
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,751305400,복식부기,결산세출,413180126,350544280,59464542,322563088,923085136,S020000527,5341186190,14920162.3,C100000001,2,일반고등학교,N,예문여자고등학교,,,
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,1022700220,미지정,결산세출,217175626,636332621,173570690,456934375,1262300135,S020000529,5301378970,13497608.1,C100000001,2,일반고등학교,N,용인고등학교,,고,4.0
사립,4,부산광역시 연제구,부산광역시교육청,부산광역시교육청,C100000001,0,N,978856530,복식부기,결산세출,360349990,768336430,34453720,343199625,1348866022,S020000530,4404226630,12520196.0,C100000001,2,일반고등학교,N,이사벨고등학교,,,
사립,4,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,0,N,187682300,복식부기,결산세출,189304037,590679480,179570510,250698900,1319375150,S020000532,2571976320,19026211.1,C100000001,2,일반고등학교,N,장안제일고등학교,,고,4.0
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,164437070,N,557920040,복식부기,결산세출,347958659,459784094,51596930,504232586,926978518,S020000537,4610871520,16016343.3,C100000001,2,일반고등학교,N,지산고등학교,,,
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,970566040,복식부기,결산세출,477764791,153467590,341377560,651085520,1109034173,S020000542,5010344210,13103217.9,C100000001,2,일반고등학교,N,학산여자고등학교,,,
사립,4,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,0,N,871000640,미지정,결산세출,442704620,470351190,167538750,289999940,890287400,S020000545,4495696740,19760568.1,C100000001,2,특성화고등학교,N,부산보건고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,0,N,235649740,복식부기,결산세출,321257630,762198946,1028812731,440572941,779278100,S020000546,4896431494,16694677.7,C100000001,2,특성화고등학교,N,부산문화여자고등학교,,고,4.0
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,0,N,528909790,복식부기,결산세출,319939645,301766320,201100800,451900858,782656155,S020000549,4063810910,15182841.3,C100000001,2,일반고등학교,N,해동고등학교,,,
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,0,N,44296110,복식부기,결산세출,268112119,598911260,168650260,90153440,1338880852,S020000550,2651773100,11782596.2,C100000001,2,자율고등학교,N,해운대고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,226337840,N,1395280940,복식부기,결산세출,395568220,405106470,239975650,698476380,594640300,S020000552,3977801230,16807599.6,C100000001,2,특성화고등학교,N,해운대관광고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,0,N,235703970,복식부기,결산세출,330529110,660631960,45056070,178997930,948548460,S020000553,4972987240,14954269.2,C100000001,2,일반고등학교,N,해운대여자고등학교,,고,4.0
사립,4,부산광역시 중구,부산광역시교육청,부산광역시교육청,C100000001,0,N,412573720,미지정,결산세출,296658320,453167690,12219160,154867860,687564960,S020000556,4716511020,15806485.3,C100000001,2,일반고등학교,N,혜광고등학교,,,
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,113791590,N,996935700,복식부기,결산세출,224524728,432898970,119296160,454929120,1036943870,S020000557,4047339460,14420698.2,C100000001,2,일반고등학교,N,혜화여자고등학교,,고,4.0
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,0,N,1774075800,복식부기,결산세출,343986681,1020222398,536593560,397327300,1080917419,S020001877,4003337741,16648110.7,C100000001,2,일반고등학교,N,부산센텀여자고등학교,,,
