FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,0,N,219572030,미지정,결산세출,327404980,205419720,5079013990,400751140,1333683670,S160000569,58636460,27624934.7,S100000001,17,특수목적고등학교,N,한국나노마이스터고등학교,,고,4.0
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,321202550,307366310,180455880,140244720,843957100,S160000571,49335640,5758006.9,S100000001,17,일반고등학교,N,밀양여자고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,13440000,N,0,복식부기,결산세출,172689370,159566570,90340840,42235420,323067020,S160000587,50914270,10653168.6,S100000001,17,일반고등학교,N,삼가고등학교,,,
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,21954010,N,261452820,미지정,결산세출,310155000,277283390,858067430,1092861860,1203138350,S160000592,43423070,14224950.8,S100000001,17,특수목적고등학교,N,삼천포공업고등학교,,,
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,0,N,903691890,복식부기,결산세출,169421710,444600120,144389070,176178900,726375520,S160000595,58498950,7948958.1,S100000001,17,일반고등학교,N,삼천포중앙고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,0,N,75966420,복식부기,결산세출,195491770,166800490,82068530,107569350,282065250,S160000600,52335000,34367743.2,S100000001,17,일반고등학교,N,서상고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,125610770,N,240758190,복식부기,결산세출,294515890,422674450,14018610,221930870,1138032320,S160000601,66391320,4374233.0,S100000001,17,일반고등학교,N,진주중앙고등학교,,,
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,194581370,328941850,54562810,153021900,207892200,S160000611,24123850,53506887.8,S100000001,17,일반고등학교,N,신등고등학교,,,
공립,4,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,152075390,258744930,146952770,101213030,359810780,S160000613,14963900,26506687.2,S100000001,17,특성화고등학교,N,신반정보고등학교,,고,4.0
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,0,N,336914940,복식부기,결산세출,168997310,97531860,69684290,83514600,475359705,S160000615,23537820,10207646.5,S100000001,17,일반고등학교,N,안의고등학교,,고,4.0
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,201594890,306795960,33417240,101649920,423383800,S160000617,42045760,13360091.2,S100000001,17,일반고등학교,N,야로고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,9360,N,147791540,미지정,결산세출,326208540,583974600,181200190,248815500,1557109540,S160000618,109515800,3520786.9,S100000001,17,일반고등학교,N,양산고등학교,,고,4.0
공립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,228803230,181786590,28012570,104486900,612309010,S160000629,43587200,6773929.4,S100000001,17,일반고등학교,N,영산고등학교,,고,4.0
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,410,N,56407370,복식부기,결산세출,86721150,99652570,29521280,33826630,298357340,S160000636,15784930,14097083.6,S100000001,17,일반고등학교,N,옥종고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,0,N,210970620,복식부기,결산세출,369818390,230197300,199886450,229047530,1195667890,S160000640,58195860,3160689.5,S100000001,17,일반고등학교,N,웅상고등학교,,고,4.0
공립,4,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,205609700,205780160,12991670,95504780,575786180,S160000643,41141140,6889779.6,S100000001,17,일반고등학교,N,의령고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,61597880,N,759978980,복식부기,결산세출,359737050,318966850,84325040,260969840,1804148080,S160000648,83212960,3498534.8,S100000001,17,일반고등학교,N,장유고등학교,,고,4.0
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,0,N,30048800,미지정,결산세출,124930700,348994540,29561250,77481360,374847130,S160000650,46080820,11999355.8,S100000001,17,일반고등학교,N,진교고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,44746200,복식부기,결산세출,140694900,207444090,76597710,96909210,124738270,S160000653,19432580,35528148.0,S100000001,17,일반고등학교,N,진서고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,18017990,N,0,복식부기,결산세출,375656040,540009330,50923260,309027480,1100310810,S160000654,58874570,3962551.7,S100000001,17,일반고등학교,N,진양고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,325530790,529792310,115849380,225840480,934913640,S160000655,43270350,3756816.8,S100000001,17,일반고등학교,N,진영고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,224734570,137749930,213713240,143760220,489915050,S160000658,27671930,6156940.0,S100000001,17,특성화고등학교,N,진영제일고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,19360000,복식부기,결산세출,551115140,789368590,137479080,124297930,1186490850,S160000660,92716290,5170816.2,S100000001,17,일반고등학교,N,진주고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,6942420,N,490401370,복식부기,결산세출,401592350,386380710,1863549740,679300350,1127247910,S160000662,75812230,9492881.3,S100000001,17,특성화고등학교,N,진주기계공업고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,107021640,미지정,결산세출,437663280,1228022790,33200220,257140580,1061987210,S160000665,63701610,5126587.3,S100000001,17,일반고등학교,N,진주여자고등학교,,고,4.0
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,3899560,N,0,복식부기,결산세출,388464720,297187990,485444680,265553080,1866525330,S160000669,75270870,4145032.1,S100000001,17,일반고등학교,N,진해고등학교,,,
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,547930,N,32000000,미지정,결산세출,433464310,301135630,131271290,142315170,1321764200,S160000671,56895450,3142070.1,S100000001,17,일반고등학교,N,진해여자고등학교,,,
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,1555180,N,362731000,복식부기,결산세출,349639480,569178180,14393720,110337720,944044500,S160000673,49125950,3829355.2,S100000001,17,일반고등학교,N,웅천고등학교,,,
공립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,11992760,N,31990000,복식부기,결산세출,362486310,259509840,446079920,206600140,507212660,S160000684,27019070,14144203.8,S100000001,17,특성화고등학교,N,창녕슈퍼텍고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,49141590,N,15157000,미지정,결산세출,667955420,942525660,2096311360,1629661230,2139913130,S160000691,198416060,7342582.0,S100000001,17,특성화고등학교,N,창원기계공업고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,141535610,복식부기,결산세출,486982680,317002130,73314650,252179210,1062221670,S160000693,73571120,4018041.9,S100000001,17,일반고등학교,N,창원남산고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,188918890,복식부기,결산세출,433891160,249555740,72567310,321745510,1048604040,S160000695,66367820,3923641.6,S100000001,17,일반고등학교,N,창원명지여자고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,1090550,N,0,복식부기,결산세출,410852500,474262030,65829760,211277180,1159325110,S160000697,77968250,4068822.7,S100000001,17,일반고등학교,N,창원사파고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,114902900,미지정,결산세출,448183750,272542900,109691930,245063640,1088627400,S160000698,55389480,3956613.6,S100000001,17,일반고등학교,N,창원여자고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,207894950,미지정,결산세출,378478000,279637990,173085710,207272320,1094417180,S160000699,68400030,3892061.7,S100000001,17,일반고등학교,N,창원용호고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,391272780,복식부기,결산세출,371238220,491038670,94837520,211779820,1156920820,S160000701,67504350,4199988.2,S100000001,17,일반고등학교,N,창원중앙고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,79274950,복식부기,결산세출,359090730,494138000,17863280,144451260,950190980,S160000702,56945270,4351872.6,S100000001,17,일반고등학교,N,창원중앙여자고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,220247970,290195700,199540470,155459840,323574910,S160000705,48201800,15861803.7,S100000001,17,특성화고등학교,N,초계고등학교,,고,4.0
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,403174870,183629180,128933980,192831623,769165540,S160000708,59897070,3681424.3,S100000001,17,일반고등학교,N,충무고등학교,,,
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,28190,N,21737510,미지정,결산세출,462455970,209411480,211953780,406167530,1239828840,S160000714,112792370,3407130.0,S100000001,17,일반고등학교,N,통영고등학교,,고,4.0
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,0,N,55057160,미지정,결산세출,325803150,193134300,18425000,186044570,1211787360,S160000716,57496590,2946400.2,S100000001,17,일반고등학교,N,통영여자고등학교,,,
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,7670530,N,78299930,복식부기,결산세출,239809930,378766780,31047330,122973870,718635890,S160000718,57223210,8011899.4,S100000001,17,일반고등학교,N,하동고등학교,,고,4.0
공립,4,경상남도 함안군,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,385980270,257819000,181681380,230326290,1238741040,S160000724,43781120,5661813.8,S100000001,17,일반고등학교,N,함안고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,0,N,24991370,복식부기,결산세출,267553020,308474060,135147710,117664270,1063639440,S160000731,67266220,6550284.1,S100000001,17,일반고등학교,N,함양고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,4799680,N,0,미지정,결산세출,349463400,489418550,675278940,1008956560,607342730,S160000734,91006770,11774695.7,S100000001,17,특성화고등학교,N,함양제일고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,204354210,214737770,72585390,161551130,923339980,S160000736,52244390,9150634.1,S100000001,17,일반고등학교,N,합천고등학교,,,
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,0,N,50466040,복식부기,결산세출,332973280,226995390,123721250,181011920,976563200,S160000740,51504090,4134542.9,S100000001,17,일반고등학교,N,합포고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,316911760,393711490,111667350,139081060,984886110,S160003209,54664930,4001845.4,S100000001,17,일반고등학교,N,창원봉림고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,1820000,N,0,미지정,결산세출,381882750,265591180,77662090,203278490,1112517530,S160003210,63444010,3588068.2,S100000001,17,일반고등학교,N,창원신월고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,15340010,N,379293250,복식부기,결산세출,394658430,276877810,117178590,312534680,1255466250,S160003211,54538350,4031447.4,S100000001,17,일반고등학교,N,김해분성고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,48859280,복식부기,결산세출,413460880,344429770,137482810,247353970,2267443910,S160003212,77314420,3355166.1,S100000001,17,일반고등학교,N,김해대청고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,1070330,N,272094140,미지정,결산세출,386247350,255673480,159048030,223935910,1561565350,S160003213,69442850,2937891.1,S100000001,17,일반고등학교,N,양산남부고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,251527580,복식부기,결산세출,307743690,1388484770,104883970,191431220,936953240,S160003230,48734500,6686871.6,S100000001,17,일반고등학교,N,창원명곡고등학교,,,
공립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,0,N,194550810,복식부기,결산세출,353798320,128815740,53145080,203163120,1287951990,S160003242,76912090,3345468.9,S100000001,17,일반고등학교,N,마산내서여자고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,67602300,미지정,결산세출,312832500,630240750,22849960,84295750,1171021090,S160003243,63981020,3693600.3,S100000001,17,일반고등학교,N,김해분성여자고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,130847930,미지정,결산세출,375951660,487703920,94630520,186948980,1509502680,S160003244,83581520,2719589.8,S100000001,17,일반고등학교,N,김해삼문고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,304596430,517584910,25397570,230916710,1035833210,S160003277,64079940,3918001.4,S100000001,17,일반고등학교,N,창원대암고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,1777120,N,263525860,미지정,결산세출,315257160,273619720,61481160,150638570,955910850,S160003278,63490250,4291565.2,S100000001,17,일반고등학교,N,창원토월고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,34880,N,0,미지정,결산세출,308099720,1189809060,124110740,202985010,999241890,S160003279,57735050,5047314.1,S100000001,17,일반고등학교,N,김해영운고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,321709070,742572070,254277060,367719410,1633327112,S160003280,42447630,8965472.9,S100000001,17,특수목적고등학교,N,김해외국어고등학교,,고,4.0
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,0,N,627957480,복식부기,결산세출,419241670,307149410,512456450,479780450,1602384710,S160003281,93158760,4091223.6,S100000001,17,일반고등학교,N,물금고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,389178150,493675420,127407560,256952070,1888919560,S160003299,81852530,3411997.1,S100000001,17,일반고등학교,N,거제옥포고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,9011120,N,18165750,복식부기,결산세출,256252430,877259050,142494030,396616220,1362357060,S160003327,101887450,3442919.6,S100000001,17,일반고등학교,N,서창고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,750200,N,2002280,복식부기,결산세출,206242720,383874410,97322060,212000990,1005604490,S160003328,53526200,3220563.8,S100000001,17,일반고등학교,N,김해삼방고등학교,,고,4.0
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,0,N,175587960,복식부기,결산세출,308768328,205582181,50626710,337507910,1077853891,S160003331,57415860,3442212.8,S100000001,17,일반고등학교,N,진해용원고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,241579370,674118150,94772880,238787200,1036549560,S160003429,50880500,4519705.3,S100000001,17,일반고등학교,N,김해제일고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,20939000,미지정,결산세출,331873690,802957560,204462360,724576920,1147408880,S160003433,37955690,15572257.6,S100000001,17,특수목적고등학교,N,창원과학고등학교,,고,4.0
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,0,N,103868000,복식부기,결산세출,197324440,110438820,57888140,370361900,625437870,S160003447,26527130,11301865.9,S100000001,17,특성화고등학교,N,태봉고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,0,N,93477620,미지정,결산세출,423844410,363131380,92202330,198471530,1805042000,S160003452,69081110,3285059.7,S100000001,17,일반고등학교,N,연초고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,93672000,복식부기,결산세출,409477420,436548260,95308700,225563650,1834556410,S160003454,76193640,2994636.5,S100000001,17,일반고등학교,N,김해율하고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,44340,N,519161370,미지정,결산세출,382062540,281230240,463661140,448212110,1742830670,S160003455,71980490,3897490.4,S100000001,17,일반고등학교,N,범어고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,0,N,15000000,복식부기,결산세출,446912930,396069610,53710470,322174700,1909339510,S160003460,90668760,3155001.0,S100000001,17,일반고등학교,N,거제상문고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,212479070,418673800,54258440,262719500,1019973960,S160003463,52126550,4024365.2,S100000001,17,일반고등학교,N,김해임호고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,28676620,미지정,결산세출,304323030,237646200,39938540,227524090,996932640,S160003464,52842590,2982438.7,S100000001,17,일반고등학교,N,구산고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,88283700,미지정,결산세출,382250640,190653910,40383020,420366910,1538184900,S160003884,73834330,2764365.4,S100000001,17,일반고등학교,N,김해수남고등학교,,,
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,120961220,N,227604850,복식부기,결산세출,309281810,168164490,174901850,215911530,1338692300,S160003972,80677100,7685700.1,S100000001,17,일반고등학교,N,산청고등학교,,,
