SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,4000000,N,0,복식부기,예산세출,196931000,30790000,84010000,63953000,65123000,S040000437,51330000,1145812.9,E100000001,04,N,인천남중학교,
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,1508000,N,0,복식부기,예산세출,264460000,48716000,152108000,229672000,807899000,S040000441,55580000,1788925.5,E100000001,04,N,인화여자중학교,
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,3000000,N,0,복식부기,예산세출,173863000,44908000,65438000,163283000,104088000,S040000442,39540000,1636694.2,E100000001,04,N,제물포여자중학교,
,공립,03,인천광역시 동구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,2000000,N,0,복식부기,예산세출,160565000,43256000,132829000,106779000,61140000,S040000444,39916000,1612050.1,E100000001,04,N,화도진중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,2500000,N,0,복식부기,예산세출,153269000,40962000,66925000,114631000,40710000,S040000615,32220000,1611489.3,E100000001,04,N,간석여자중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,3000000,N,0,복식부기,예산세출,350330000,31428000,71272000,182129000,721034000,S040000616,56268000,1923180.7,E100000001,04,N,구월여자중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,5000000,N,0,복식부기,예산세출,321887000,69126000,163349000,204335000,900825000,S040000617,61970000,1726492.0,E100000001,04,N,구월중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,4000000,N,0,복식부기,예산세출,239822000,60304000,60858000,193638000,673981000,S040000618,46115000,1744499.3,E100000001,04,N,남동중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,1000000,N,0,복식부기,예산세출,162086000,45835000,75167000,101981000,80602000,S040000619,36170000,1627317.2,E100000001,04,N,논곡중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,3000000,N,0,복식부기,예산세출,207239000,48446000,486028000,139301000,151655000,S040000620,49470000,2338661.6,E100000001,04,N,동인천중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,4000000,N,0,복식부기,예산세출,259209000,69711000,185816000,186560000,410579000,S040000621,85756000,3081105.1,E100000001,04,N,만성중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,2000000,N,0,복식부기,예산세출,198892000,40018000,65504000,153258000,600209000,S040000622,43550000,1991752.7,E100000001,04,N,만수북중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,2381000,N,0,복식부기,예산세출,215886000,54099000,88349000,181061000,71509000,S040000623,53830000,1321019.8,E100000001,04,N,만수여자중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,1000000,N,0,복식부기,예산세출,186173000,23398000,10050000,111488000,83466000,S040000624,24170000,2991462.6,E100000001,04,N,만수중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,5000000,N,0,복식부기,예산세출,222588000,120407000,81323000,225877000,902683000,S040000625,59510000,1628789.5,E100000001,04,N,만월중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,5000000,N,0,복식부기,예산세출,135335000,49583000,70824000,159047000,88347000,S040000626,46770000,1112036.1,E100000001,04,N,상인천여자중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,4696000,N,0,복식부기,예산세출,187471000,80974000,90795000,165486000,508640000,S040000627,54070000,2197448.7,E100000001,04,N,상인천중학교,
중,공립,03,인천광역시 연수구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,4000000,N,0,복식부기,예산세출,253242000,83477000,13000000,118614000,385918000,S040000628,49770000,2383257.2,E100000001,04,N,선학중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,3000000,N,0,복식부기,예산세출,204159000,55612000,101871000,245485000,95829000,S040000630,65170000,1025433.5,E100000001,04,N,연성중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,1577000,N,0,복식부기,예산세출,146940000,69590000,81008000,158682000,116882000,S040000631,47910000,1739075.4,E100000001,04,N,연수중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,10000000,N,0,복식부기,예산세출,270789000,55963000,57913000,179552000,693963000,S040000632,41830000,1799464.3,E100000001,04,N,연화중학교,
중,공립,03,인천광역시 연수구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,6000000,N,0,복식부기,예산세출,220959000,56616000,76058000,146480000,659342000,S040000633,38150000,2075181.0,E100000001,04,N,인송중학교,
중,공립,03,인천광역시 연수구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,4000000,N,0,복식부기,예산세출,152498000,71340000,62204000,119058000,454459000,S040000634,43290000,2267122.5,E100000001,04,N,인천여자중학교,
중,공립,03,인천광역시 연수구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,2162000,N,0,복식부기,예산세출,228384000,61831000,82120000,163404000,66193000,S040000635,44976000,1366463.2,E100000001,04,N,옥련중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,2600000,N,0,복식부기,예산세출,205841000,43222000,53852000,93538000,62433000,S040000636,27430000,2012000.0,E100000001,04,N,인천중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,1000000,N,0,복식부기,예산세출,275208000,68488000,90984000,218184000,98416000,S040000637,57130000,872209.1,E100000001,04,N,청량중학교,
중,공립,03,인천광역시 연수구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,2900000,N,0,복식부기,예산세출,160456000,51212000,20200000,133920000,48262000,S040000638,28580000,1536310.3,E100000001,04,N,청학중학교,
중,공립,03,인천광역시 서구,3,인천광역시서부교육지원청,인천광역시교육청,E100001748,2290000,N,0,복식부기,예산세출,160223000,44066000,112718000,94504000,38234000,S040000757,23490000,2542914.4,E100000001,04,N,가정여자중학교,
중,공립,03,인천광역시 서구,3,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,182323000,46632000,80603000,146482000,49554000,S040000758,39220000,1538803.4,E100000001,04,N,인천가좌여자중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,4000000,N,0,복식부기,예산세출,164607000,67352000,17830000,129374000,112785000,S040000759,36130000,1422668.4,E100000001,04,N,갈산중학교,
,공립,03,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,2000000,N,0,복식부기,예산세출,233915000,74590000,79389000,232746000,172016000,S040000760,63455000,945056.2,E100000001,04,N,검단중학교,
중,공립,03,인천광역시 서구,3,인천광역시서부교육지원청,인천광역시교육청,E100001748,2939000,N,0,복식부기,예산세출,220785000,47257000,59919000,96464000,322244000,S040000761,29590000,2632425.7,E100000001,04,N,검암중학교,
중,공립,03,인천광역시 계양구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,2000000,N,0,복식부기,예산세출,214478000,89532000,88857000,153656000,142150000,S040000762,35400000,1638991.0,E100000001,04,N,계산여자중학교,
중,공립,03,인천광역시 계양구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,205303000,53527000,130661000,122928000,59310000,S040000763,45695000,1419734.6,E100000001,04,N,계산중학교,
중,공립,03,인천광역시 계양구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,1200000,N,0,복식부기,예산세출,164216000,46831000,13450000,148640000,105530000,S040000764,40325000,1102101.7,E100000001,04,N,계양중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,15000000,N,0,복식부기,예산세출,270888000,72765000,130037000,188764000,109495000,S040000765,57668000,969709.5,E100000001,04,N,구산중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,4300000,N,0,복식부기,예산세출,173086000,108194000,71606000,86525000,55822000,S040000767,33830000,1577997.0,E100000001,04,N,동암중학교,
중,공립,03,인천광역시 서구,3,인천광역시서부교육지원청,인천광역시교육청,E100001748,3700000,N,0,복식부기,예산세출,281677000,41741000,9780000,111805000,97042000,S040000768,68231000,1894987.7,E100000001,04,N,동인천여자중학교,
중,공립,03,인천광역시 계양구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,4100000,N,0,복식부기,예산세출,200511000,46744000,68352000,155571000,62219000,S040000769,47120000,1148559.9,E100000001,04,N,명현중학교,
,공립,03,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,4500000,N,0,복식부기,예산세출,213000000,74121000,68227000,139933000,115643000,S040000770,45045000,1630787.7,E100000001,04,N,백석중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,217889000,58655000,96195000,196604000,65545000,S040000771,44750000,1083288.0,E100000001,04,N,부광중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,2100000,N,0,복식부기,예산세출,284819000,65900000,98426000,280705000,802683000,S040000772,55500000,1730286.2,E100000001,04,N,부원여자중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,2009000,N,0,복식부기,예산세출,298664000,41971000,160095000,207217000,65716000,S040000773,49755000,1031783.8,E100000001,04,N,부원중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,2700000,N,0,복식부기,예산세출,164394000,87901000,71936000,93459000,324890000,S040000774,28750000,2597416.1,E100000001,04,N,인천동수중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,6400000,N,0,복식부기,예산세출,283654000,43284000,153924000,129691000,440928000,S040000775,36880000,2443662.9,E100000001,04,N,부일중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,157556000,46941000,83242000,126370000,345456000,S040000776,34120000,2428917.7,E100000001,04,N,부평동중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,168419000,57804000,110027000,150757000,339756000,S040000777,50620000,2967510.1,E100000001,04,N,부평서여자중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,3284000,N,0,복식부기,예산세출,186558000,39037000,142936000,113839000,312662000,S040000778,36206000,3247167.3,E100000001,04,N,부평서중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,4000000,N,0,복식부기,예산세출,230511000,41981000,77800000,153382000,66833000,S040000779,39790000,1806755.9,E100000001,04,N,부평여자중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,5539000,N,0,복식부기,예산세출,189501000,28566000,171127000,82314000,90175000,S040000780,30792000,2055030.9,E100000001,04,N,부평중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,202304000,57714000,72820000,150728000,117959000,S040000781,46680000,1134036.5,E100000001,04,N,부흥중학교,
중,공립,03,인천광역시 계양구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,1026000,N,0,복식부기,예산세출,166893000,29471000,68703000,107782000,106417000,S040000782,29740000,1294497.5,E100000001,04,N,북인천여자중학교,
중,공립,03,인천광역시 계양구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,2578000,N,0,복식부기,예산세출,260386000,30640000,105060000,79740000,53462000,S040000783,31520000,2889159.0,E100000001,04,N,북인천중학교,
