SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2050000,0,496600000,0,S090002697,1617261000,J100000001,10,N,소래중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,3100000,6800000,0,266145000,0,S090002698,1102496000,J100000001,10,N,송운중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,13300000,0,122255000,0,S090002699,1241604000,J100000001,10,N,송호중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,9730000,0,103236000,0,S090002700,1299778000,J100000001,10,N,시곡중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2350000,0,144613000,0,S090002701,1350891000,J100000001,10,N,시흥은행중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,10340000,0,191214000,0,S090002702,1147682000,J100000001,10,N,시흥중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,12500000,3500000,0,49898000,0,S090002703,692909000,J100000001,10,N,신천중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,17512000,5720000,0,69640000,0,S090002704,1043497000,J100000001,10,N,안산부곡중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,15000000,6610000,0,105614000,0,S090002706,1327770000,J100000001,10,N,양지중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2550000,0,79188000,0,S090002707,929115000,J100000001,10,N,연성중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,7000000,1900000,0,53448000,0,S090002708,1179477000,J100000001,10,N,와동중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,9460000,5040000,0,124625000,0,S090002709,1400359000,J100000001,10,N,원곡중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,10750000,0,101271000,0,S090002710,1374640000,J100000001,10,N,원일중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,4540000,0,95925000,0,S090002711,1151653000,J100000001,10,N,장곡중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,6500000,0,122429000,0,S090002712,1238314000,J100000001,10,N,정왕중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,5000000,0,473476000,0,S090002713,1424983000,J100000001,10,N,중앙중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,8000000,6950000,0,162183000,0,S090002714,1112163000,J100000001,10,N,함현중학교,
,공립,03,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,4000000,16700000,0,123412000,0,S090002917,1571969000,J100000001,10,N,공도중학교,
,공립,03,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,3000000,1300000,0,23972000,0,S090002919,395871000,J100000001,10,N,서운중학교,
,공립,03,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,4000000,5980000,0,149876000,0,S090002920,1056770000,J100000001,10,N,안성여자중학교,
,공립,03,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,10000000,14550000,0,112730000,0,S090002921,1151301000,J100000001,10,N,안성중학교,
,공립,03,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,6000000,1250000,0,10560000,0,S090002923,346067000,J100000001,10,N,양성중학교,
,공립,03,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,12000000,950000,0,38849000,0,S090002924,324842000,J100000001,10,N,일죽중학교,
중,공립,03,경기도 안성시,3,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,500000,2800000,0,20313000,0,S090002925,443996000,J100000001,10,N,죽산중학교,
중,공립,03,경기도 과천시,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,6950000,0,444311000,0,S090003014,1532812000,J100000001,10,N,과천문원중학교,
중,공립,03,경기도 과천시,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,3000000,2200000,0,214925000,0,S090003016,1514531000,J100000001,10,N,과천중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,14000000,0,58480000,0,S090003017,783092000,J100000001,10,N,인덕원중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,12000000,4900000,0,63458000,0,S090003018,868484000,J100000001,10,N,관양중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,30000000,1900000,0,166117000,0,S090003019,1872143000,J100000001,10,N,귀인중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,5000000,0,72205000,0,S090003021,1052146000,J100000001,10,N,대안여자중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,3300000,0,59901000,0,S090003022,1091814000,J100000001,10,N,대안중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,11000000,5650000,0,161803000,0,S090003024,1295162000,J100000001,10,N,범계중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,128162000,8300000,0,118322000,0,S090003025,1077177000,J100000001,10,N,부림중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,15053000,6685000,0,94084000,0,S090003026,1009002000,J100000001,10,N,부안중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,15239000,3500000,0,100381000,0,S090003030,1158868000,J100000001,10,N,신기중학교,
중,공립,03,경기도 안양시 만안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,6800000,5300000,0,63751000,0,S090003032,690515000,J100000001,10,N,신안중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,8811000,0,222288000,0,S090003033,1824101000,J100000001,10,N,안양부흥중학교,
중,공립,03,경기도 안양시 만안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,3000000,7000000,0,64407000,0,S090003035,601971000,J100000001,10,N,안양서중학교,
중,공립,03,경기도 안양시 만안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,11330000,0,305325000,0,S090003037,942306000,J100000001,10,N,안양중학교,
중,공립,03,경기도 안양시 만안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,20200000,8000000,0,142437000,0,S090003038,1115372000,J100000001,10,N,연현중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,14000000,5000000,0,413918000,0,S090003039,1615323000,J100000001,10,N,평촌중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,5000000,0,103710000,0,S090003041,803367000,J100000001,10,N,호계중학교,
,공립,03,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,4000000,1450000,0,35261000,0,S090003199,333020000,J100000001,10,N,강하중학교,
,공립,03,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,9040000,700000,0,16800000,0,S090003201,332950000,J100000001,10,N,국수중학교,
,공립,03,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,6000000,1700000,0,64115000,12000000,S090003202,353691000,J100000001,10,N,양수중학교,
중,공립,03,경기도 양평군,3,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,20000000,13900000,0,137480000,0,S090003208,586283000,J100000001,10,N,양평중학교,
중,공립,03,경기도 양평군,3,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,10000000,1620000,0,43324000,0,S090003211,341501000,J100000001,10,N,지평중학교,
,공립,03,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,5000000,2000000,0,19764000,0,S090003212,319636000,J100000001,10,N,청운중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,7000000,660000,0,22030000,0,S090003314,368215000,J100000001,10,N,강천중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,6000000,1020000,0,2811000,0,S090003316,337087000,J100000001,10,N,상품중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,20135000,8560000,0,93801000,0,S090003320,497812000,J100000001,10,N,여주여자중학교,
중,공립,03,경기도 여주시,3,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,7097000,9110000,0,71317000,62086000,S090003321,485757000,J100000001,10,N,여주중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,5500000,1200000,0,11664000,0,S090003322,311473000,J100000001,10,N,이포중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,3100000,801000,0,21722000,0,S090003323,375659000,J100000001,10,N,점동중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,5003000,1247000,0,29240000,0,S090003325,366744000,J100000001,10,N,흥천중학교,
중,공립,03,경기도 연천군,3,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,5000000,5500000,0,15275000,0,S090003406,370435000,J100000001,10,N,군남중학교,
중,공립,03,경기도 연천군,3,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,4000000,1450000,0,18858000,0,S090003407,324540000,J100000001,10,N,대광중학교,
중,공립,03,경기도 연천군,3,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,2000000,3900000,0,25000000,0,S090003408,346235000,J100000001,10,N,백학중학교,
중,공립,03,경기도 연천군,3,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,7200000,1300000,0,6019000,0,S090003409,396882000,J100000001,10,N,연천중학교,
중,공립,03,경기도 연천군,3,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,3000000,11434000,0,143806000,0,S090003410,530830000,J100000001,10,N,전곡중학교,
중,공립,03,경기도 연천군,3,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,3000000,2100000,0,23337000,0,S090003411,438693000,J100000001,10,N,청산중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,3000000,0,123662000,0,S090003467,1287761000,J100000001,10,N,구갈중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,16010000,4410000,0,128805000,0,S090003468,1729689000,J100000001,10,N,구성중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,7000000,6012000,0,107063000,0,S090003470,1061136000,J100000001,10,N,나곡중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,7111000,5600000,0,75586000,0,S090003472,1059981000,J100000001,10,N,대지중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10005000,3066000,0,147933000,0,S090003473,1045484000,J100000001,10,N,모현중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6000000,450000,0,34100000,0,S090003475,432385000,J100000001,10,N,백암중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,3340000,0,70572000,0,S090003476,1020204000,J100000001,10,N,상갈중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,3000000,1670000,0,140100000,0,S090003477,1462003000,J100000001,10,N,상현중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,3200000,0,156503000,0,S090003478,1346465000,J100000001,10,N,서원중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10488000,3300000,0,162111000,0,S090003479,1480481000,J100000001,10,N,성복중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5044000,2251000,0,82420000,0,S090003480,1253865000,J100000001,10,N,소현중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,3003000,3510000,0,292675000,0,S090003481,479476000,J100000001,10,N,송전중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,15000000,7500000,0,195081000,0,S090003482,1358699000,J100000001,10,N,수지중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,500000,2200000,0,62852000,0,S090003483,692525000,J100000001,10,N,신갈중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,25000000,10000000,0,194616000,0,S090003484,1153063000,J100000001,10,N,영문중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10200000,5100000,0,126027000,0,S090003487,1323114000,J100000001,10,N,용인중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,29400000,600000,0,28880000,0,S090003488,469513000,J100000001,10,N,원삼중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6962000,5570000,0,180867000,0,S090003489,1555436000,J100000001,10,N,이현중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10008000,7200000,0,228219000,0,S090003490,1713532000,J100000001,10,N,정평중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,5900000,0,85831000,0,S090003491,1309074000,J100000001,10,N,죽전중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,9000000,2000000,0,59256000,0,S090003493,534639000,J100000001,10,N,포곡중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,2000000,1100000,0,102784000,0,S090003494,878616000,J100000001,10,N,홍천중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5007000,10359000,0,60528000,0,S090003641,825727000,J100000001,10,N,금오중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5600000,5000000,0,89698000,0,S090003642,1339619000,J100000001,10,N,민락중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,6600000,9500000,0,117103000,0,S090003643,1400813000,J100000001,10,N,발곡중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5056000,9720000,0,122698000,0,S090003645,1253183000,J100000001,10,N,부용중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,10000000,14300000,0,356221000,0,S090003646,1366864000,J100000001,10,N,신곡중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,15400000,5280000,0,36592000,0,S090003648,706732000,J100000001,10,N,다온중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5000000,6000000,0,64641000,0,S090003649,444128000,J100000001,10,N,의정부여자중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,19000000,5000000,0,72506000,0,S090003650,832872000,J100000001,10,N,의정부중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5000000,6000000,0,154125000,0,S090003651,1208210000,J100000001,10,N,천보중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,16050000,4700000,0,169900000,0,S090003652,1491626000,J100000001,10,N,충의중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5000000,5710000,0,323389000,0,S090003653,1516297000,J100000001,10,N,호원중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,15020000,14190000,0,94887000,0,S090003654,1288240000,J100000001,10,N,회룡중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,1000000,20500000,0,308952000,0,S090003655,1282776000,J100000001,10,N,효자중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,8000000,913000,0,11597000,155479000,S090003740,358762000,J100000001,10,N,이천경남중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,2550000,990000,0,43100000,0,S090003741,543977000,J100000001,10,N,대월중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,5000000,2500000,0,47459000,0,S090003742,903183000,J100000001,10,N,마장중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,100000,400000,0,28891000,0,S090003743,380551000,J100000001,10,N,모가중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,5000000,600000,0,13757000,0,S090003745,373609000,J100000001,10,N,백사중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,5000000,2300000,0,27408000,0,S090003746,640922000,J100000001,10,N,부발중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,37000000,7100000,0,171235000,0,S090003747,1465148000,J100000001,10,N,설봉중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,5000000,380000,0,208000,0,S090003749,297004000,J100000001,10,N,율면중학교,
중,공립,03,경기도 이천시,3,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,3479000,7400000,0,108506000,0,S090003750,1335020000,J100000001,10,N,이천송정중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,12000000,19624000,0,287839000,0,S090003752,782840000,J100000001,10,N,이천중학교,
중,공립,03,경기도 이천시,3,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,5000000,4303000,0,68450000,0,S090003754,465973000,J100000001,10,N,장호원중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,3100000,3290000,0,120705000,0,S090003756,876454000,J100000001,10,N,효양중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,12000000,4200000,0,96088000,0,S090003861,1154144000,J100000001,10,N,교하중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,10000000,5300000,0,88903000,26912000,S090003863,700965000,J100000001,10,N,문산북중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,10000000,3900000,0,162512000,0,S090003865,1414648000,J100000001,10,N,문산중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,10000000,1500000,0,21765000,0,S090003866,398946000,J100000001,10,N,법원여자중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,10000000,4800000,0,174035000,0,S090003867,1124815000,J100000001,10,N,봉일천중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,5500000,2222000,0,12188000,0,S090003869,346196000,J100000001,10,N,어유중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,20000000,2240000,0,201668000,0,S090003871,1375498000,J100000001,10,N,지산중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,5000000,600000,0,14850000,0,S090003874,328871000,J100000001,10,N,파평중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,10000000,14190000,0,65238000,0,S090003875,656252000,J100000001,10,N,탄현중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,15000000,16760000,0,170561000,0,S090003988,1573015000,J100000001,10,N,세교중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,3000000,860000,0,145426000,0,S090003990,461971000,J100000001,10,N,송탄중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,5000000,4300000,0,411105000,0,S090003993,1382387000,J100000001,10,N,안일중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,5000000,15159000,0,22562000,0,S090003999,413213000,J100000001,10,N,청북중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,6000000,13200000,0,165834000,0,S090004002,1807702000,J100000001,10,N,평택여자중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,10000000,6500000,0,180203000,0,S090004003,1535199000,J100000001,10,N,평택중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,9000000,690000,0,26193000,0,S090004004,522694000,J100000001,10,N,포승중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,5000000,5000000,0,132210000,0,S090004007,1375071000,J100000001,10,N,현화중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,5000000,2500000,0,60994000,0,S090004164,526733000,J100000001,10,N,갈월중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,3000000,3450000,0,22819000,0,S090004165,405731000,J100000001,10,N,경북중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,10000000,3050000,0,18103000,0,S090004166,355511000,J100000001,10,N,관인중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,4056000,2720000,0,16197000,0,S090004167,377335000,J100000001,10,N,내촌중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,4629000,721000,0,18981000,0,S090004169,389673000,J100000001,10,N,삼성중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,2600000,3380000,0,42689000,0,S090004170,596345000,J100000001,10,N,영북중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,10000000,6370000,0,36195000,0,S090004171,502216000,J100000001,10,N,영중중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,5000000,9720000,0,29135000,0,S090004172,567374000,J100000001,10,N,이동중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,8600000,4010000,0,145325000,0,S090004173,865517000,J100000001,10,N,일동중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,3711000,3300000,0,120954000,0,S090004174,952748000,J100000001,10,N,포천여자중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,5200000,7206000,0,292096000,0,S090004175,1027554000,J100000001,10,N,포천중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,15000000,3390000,0,66904000,0,S090004259,859237000,J100000001,10,N,남양중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,21000000,2850000,0,107731000,0,S090004260,1260695000,J100000001,10,N,동학중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,17811000,4960000,0,139900000,0,S090004261,1601939000,J100000001,10,N,동탄중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5000000,5160000,0,93012000,0,S090004263,1227600000,J100000001,10,N,발안중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,15300000,4700000,0,124009000,0,S090004265,1092018000,J100000001,10,N,봉담중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,11170000,0,85925000,0,S090004269,1294858000,J100000001,10,N,성호중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,3000000,2205000,0,0,0,S090004272,343887000,J100000001,10,N,양감중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,1000000,3951000,0,208183000,0,S090004273,1801914000,J100000001,10,N,매홀중학교,
