SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,21005100,7551090,0,54030350,850000,S090004976,1602147200,J100000001,10,N,언동중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,33653970,2628810,0,74282890,0,S090004977,2518799750,J100000001,10,N,용신중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,5910980,6759550,0,65668630,0,S090004979,1746155570,J100000001,10,N,초지중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,결산세입,71412900,52240430,0,401370610,24470000,S090004982,2526294830,J100000001,10,N,금릉중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,결산세입,2688770,7795220,0,60716050,0,S090004999,1799335420,J100000001,10,N,대경중학교,
중,공립,03,경기도 군포시,3,경기도군포의왕교육지원청,경기도교육청,J100000144,N,미지정,결산세입,6325190,7488090,0,82346780,0,S090005002,2978478620,J100000001,10,N,당동중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,5841870,14819750,0,147246880,41941000,S090005020,2627482670,J100000001,10,N,안화중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,7253340,4961790,0,59110860,0,S090005021,1319514280,J100000001,10,N,대호중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,결산세입,29291060,4073910,0,74681230,0,S090005033,2075716250,J100000001,10,N,송라중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,결산세입,11286680,4611890,0,87268280,0,S090005034,1914419830,J100000001,10,N,장내중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,결산세입,35334880,3286660,0,83939500,0,S090005035,2092560230,J100000001,10,N,목암중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,11382890,2452570,0,37369810,100000,S090005046,1136772780,J100000001,10,N,비산중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,미지정,결산세입,8975500,13976910,0,113228170,190000,S090005111,2436808570,J100000001,10,N,증포중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,결산세입,76347020,34627580,0,62849300,4100000,S090005132,1764124990,J100000001,10,N,동암중학교,
,공립,03,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,미지정,결산세입,9507930,9878550,0,88459730,871200,S090005133,2212856180,J100000001,10,N,덕현중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,5939550,4068260,0,47342210,300000,S090005136,1648179000,J100000001,10,N,늘푸른중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,7657260,4108910,0,39966420,100000,S090005153,992338960,J100000001,10,N,영동중학교,
중,공립,03,경기도 양주시,3,경기도동두천양주교육지원청,경기도교육청,J100000189,N,미지정,결산세입,11890580,10906880,0,79712130,100000,S090005159,2247915560,J100000001,10,N,삼숭중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,결산세입,7341280,6967820,0,56064110,0,S090005161,1545211230,J100000001,10,N,장당중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,16070930,10330000,0,62770160,1370000,S090005162,1795177610,J100000001,10,N,평내중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,29168550,38086670,0,63916530,100000,S090005164,2426841360,J100000001,10,N,병점중학교,
,공립,03,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,11109450,5438540,0,60071310,0,S090005172,2480220530,J100000001,10,N,조원중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,5417540,38298480,0,57147830,34940000,S090005173,1542031790,J100000001,10,N,세류중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,결산세입,13409880,17758310,0,141200400,1564110,S090005174,2806696880,J100000001,10,N,비전중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,9780120,6859900,0,54989770,100000,S090005175,2237769550,J100000001,10,N,기안중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,16276920,8762570,0,36309240,0,S090005266,880785300,J100000001,10,N,석호중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,6388830,2513160,0,27513430,0,S090005268,782876460,J100000001,10,N,광덕중학교,
,공립,03,경기도 포천시,,경기도포천교육지원청,경기도교육청,J100000426,N,미지정,결산세입,45741750,7756760,0,65006990,0,S090005287,2077154290,J100000001,10,N,송우중학교,
중,공립,03,경기도 군포시,3,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,결산세입,5929800,8125110,0,34522870,1000000,S090005323,1517242050,J100000001,10,N,당정중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,68295110,14946690,0,124018110,100000,S090005329,2457238150,J100000001,10,N,동백중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,25836670,11376350,0,104856900,0,S090005331,1969592060,J100000001,10,N,용인백현중학교,
,공립,03,경기도 동두천시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,미지정,결산세입,13934300,23838910,0,57491900,100000,S090005335,1507740910,J100000001,10,N,송내중앙중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,34608550,5024020,0,110653070,100000,S090005338,2053301070,J100000001,10,N,초당중학교,
중,공립,03,경기도 광주시,3,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,263215570,29310960,0,152551960,3020000,S090005342,4105858470,J100000001,10,N,광주광남중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,결산세입,5606800,23761580,0,41079980,0,S090005345,1582379510,J100000001,10,N,도곡중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,결산세입,7791120,2442070,0,87856710,200000,S090005350,1960061270,J100000001,10,N,세종중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,미지정,결산세입,346961080,48384310,0,63885300,1500000,S090005351,2162701240,J100000001,10,N,신평중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,11550690,5510380,0,63698060,100000,S090005352,1520040670,J100000001,10,N,양오중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,6637690,2912810,0,41309850,100000,S090005353,1319104870,J100000001,10,N,월곶중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,결산세입,16461070,14684290,0,69268590,300000,S090005354,1563829090,J100000001,10,N,이충중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,결산세입,9130190,9104120,0,96394100,0,S090005356,2217744730,J100000001,10,N,판곡중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,N,미지정,결산세입,18530650,2812200,0,40561770,100000,S090005358,1233006470,J100000001,10,N,풍산중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,결산세입,115754260,2458650,0,57079170,0,S090005360,1363945660,J100000001,10,N,서정중학교,
,공립,03,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,결산세입,10963010,7477150,0,58206230,0,S090005362,1485981810,J100000001,10,N,회천중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,331810380,25611960,0,37052470,0,S090005387,1273751700,J100000001,10,N,시화중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,미지정,결산세입,13346700,13746680,0,70643930,500000,S090005389,1645864800,J100000001,10,N,감정중학교,
중,공립,03,경기도 고양시 일산서구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,결산세입,4733750,5428100,0,66957070,200000,S090005390,1611029030,J100000001,10,N,고양송산중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,결산세입,11119080,7122950,0,55547250,0,S090005391,1610595530,J100000001,10,N,금촌중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,7243220,5908630,0,32718910,0,S090005392,930141420,J100000001,10,N,논곡중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,7886350,6115890,0,62094910,200000,S090005394,1805575880,J100000001,10,N,단원중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,미지정,결산세입,48346820,46078990,0,49467090,1100000,S090005396,1723967190,J100000001,10,N,두일중학교,
중,공립,03,경기도 안성시,3,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,결산세입,16854740,10604480,0,71181140,100000,S090005398,2230554850,J100000001,10,N,비룡중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,6053390,32263380,0,27214220,100000,S090005400,1088644130,J100000001,10,N,서호중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,7444560,5665060,0,36201060,0,S090005401,1554562470,J100000001,10,N,석수중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,9141860,6024170,0,44788290,3200000,S090005405,1916056200,J100000001,10,N,안산성호중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,20657620,6630620,0,49217520,150000,S090005407,1184782900,J100000001,10,N,용천중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,1772060,7555310,0,46370580,4731640,S090005409,1700064650,J100000001,10,N,임곡중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,결산세입,46568210,2448480,0,98892910,100000,S090005410,1896145670,J100000001,10,N,풍동중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,8962930,7611080,0,113713330,11100000,S090005420,1743647750,J100000001,10,N,안산해양중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,10675170,36770070,0,73289810,100000,S090005462,2427947580,J100000001,10,N,오산원일중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,23672620,6490970,0,80526250,3500000,S090005468,1954724960,J100000001,10,N,고림중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,12227290,9646740,0,106946990,0,S090005469,2028874180,J100000001,10,N,상촌중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,42043560,17772890,0,66615410,0,S090005470,1346843610,J100000001,10,N,기산중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,4837300,10776980,0,102208870,6716100,S090005473,2448388060,J100000001,10,N,석우중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,13381190,3779000,0,75690420,825240,S090005475,1692140290,J100000001,10,N,어람중학교,
중,공립,03,경기도 수원시 영통구,3,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,657373270,48744160,0,107519020,500000,S090005477,2444276390,J100000001,10,N,잠원중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,34662800,13588580,0,74097510,36587000,S090005479,2179730190,J100000001,10,N,보라중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,미지정,결산세입,11327710,3137370,0,44736170,3250000,S090005489,1096553490,J100000001,10,N,녹양중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,결산세입,8644650,7831060,0,37972480,100000,S090005490,1397917060,J100000001,10,N,솔뫼중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,128914640,19675060,0,81317030,0,S090005587,1661619830,J100000001,10,N,화성동화중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,15301680,10527490,0,86347050,1978560,S090005590,2232273320,J100000001,10,N,반송중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,11637370,5280610,0,104003660,100000,S090005592,2238727260,J100000001,10,N,솔빛중학교,
,공립,03,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,결산세입,10279360,9726920,0,56136660,19329880,S090005604,1620896290,J100000001,10,N,수주중학교,
,공립,03,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,결산세입,6513610,2661910,0,43594800,100000,S090005605,1255441240,J100000001,10,N,원미중학교,
,공립,03,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,N,미지정,결산세입,8349520,8776730,0,47165940,0,S090005606,1289859540,J100000001,10,N,까치울중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,N,미지정,결산세입,94350590,4793110,0,80764470,1900000,S090005608,2374151810,J100000001,10,N,안곡중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,22150100,22629020,0,42629720,200000,S090005609,1382407770,J100000001,10,N,청덕중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,미지정,결산세입,42121160,9620220,0,118356090,1220000,S090005611,2338555770,J100000001,10,N,고창중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,11267910,5916050,0,77737150,0,S090005613,1565901350,J100000001,10,N,시흥능곡중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,17333410,42210430,0,78520370,0,S090005614,1859845760,J100000001,10,N,응곡중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,3564970,35622880,0,35531120,0,S090005615,943742580,J100000001,10,N,시흥매화중학교,
,공립,03,경기도 의왕시,,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,결산세입,6287390,9848020,0,63565350,100000,S090005616,2224562320,J100000001,10,N,모락중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,14553860,16938370,0,98276590,725000,S090005619,1997831000,J100000001,10,N,은계중학교,
,공립,03,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,26864470,6368430,0,86937310,5000000,S090005620,1470787510,J100000001,10,N,도촌중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,7294420,18557570,0,97860690,0,S090005622,1563176340,J100000001,10,N,샛별중학교,
중,공립,03,경기도 성남시 수정구,3,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,15685360,22716480,0,36515540,1700000,S090005623,1018773380,J100000001,10,N,수진중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,9017800,30482790,0,90275840,0,S090005654,2893084100,J100000001,10,N,능동중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,7074840,5896010,0,78548030,350000,S090005657,2016575490,J100000001,10,N,와우중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,7190090,30666350,0,98933750,700000,S090005661,1987902150,J100000001,10,N,푸른중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,21167110,20999860,0,77019460,3024000,S090005662,2791141860,J100000001,10,N,향남중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,결산세입,5163020,3269260,0,48726280,0,S090005679,921966510,J100000001,10,N,광릉중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,결산세입,15490440,9411540,0,73881040,0,S090005681,2305602580,J100000001,10,N,김포신곡중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,결산세입,73978450,17829050,0,83624150,0,S090005683,2053220440,J100000001,10,N,예봉중학교,
중,공립,03,경기도 안성시,3,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,결산세입,21391750,2922200,0,62378870,200000,S090005684,1361777940,J100000001,10,N,양진중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,12951560,29213820,0,85202390,0,S090005689,1972823900,J100000001,10,N,신길중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,미지정,결산세입,10383380,6881950,0,60667050,100000,S090005691,2090637850,J100000001,10,N,한빛중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,3512660,13566130,0,61302030,2887000,S090005694,1980319660,J100000001,10,N,매탄중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,6226850,19548970,0,71418990,120000,S090005698,1832163160,J100000001,10,N,보평중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,4512060,7032320,0,61032430,0,S090005700,1451573790,J100000001,10,N,운중중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,816340,18014570,0,61799250,3788400,S090005701,1308219200,J100000001,10,N,판교중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,1296800,3642150,0,39264830,0,S090005704,1338610250,J100000001,10,N,가운중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,결산세입,4820860,7778910,0,59245110,0,S090005707,1630398220,J100000001,10,N,성사중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,11226530,18819900,0,88625060,0,S090005709,2381364160,J100000001,10,N,풍양중학교,
중,공립,03,경기도 하남시,3,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,8795550,30772610,0,71515260,0,S090005713,1957680200,J100000001,10,N,덕풍중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,결산세입,9955790,5060160,0,28372450,0,S090005746,1504542600,J100000001,10,N,신양중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,21087290,4400840,0,57846540,1000000,S090005749,1315478730,J100000001,10,N,용인한빛중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,미지정,결산세입,17103900,12299430,0,31566860,0,S090005752,1109583240,J100000001,10,N,마송중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,10273060,9940630,0,90275390,0,S090005755,1996152010,J100000001,10,N,이호중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,4246550,5111350,0,76559600,13100000,S090005760,2067719750,J100000001,10,N,세마중학교,
중,공립,03,경기도 광명시,3,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,결산세입,9739000,10871040,0,42629720,1000000,S090005764,2067723460,J100000001,10,N,충현중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,8318010,4627490,0,42623880,10686000,S090005767,1017994600,J100000001,10,N,수원원일중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,57200680,30865970,0,108055170,200000,S090005775,2339675430,J100000001,10,N,흥덕중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,14745680,6872910,0,94102030,0,S090005779,1976657050,J100000001,10,N,별가람중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,10792150,8062520,0,89393530,200000,S090005832,2367593080,J100000001,10,N,문시중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,18202860,23266940,0,53535180,500000,S090005834,2130384560,J100000001,10,N,삼평중학교,
중,공립,03,경기도 고양시 일산서구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,결산세입,13291120,4370370,0,82899990,0,S090005857,2364951660,J100000001,10,N,덕이중학교,
,공립,03,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,결산세입,30968590,9863760,0,85326950,0,S090005859,2169275460,J100000001,10,N,만정중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,20807370,10873310,0,52422600,100000,S090005861,1743604880,J100000001,10,N,상하중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,44362830,5207320,0,63472050,300000,S090005863,1607454630,J100000001,10,N,서천중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,결산세입,18780080,35622970,0,48765320,1000000,S090005865,1881286280,J100000001,10,N,선유중학교,
중,공립,03,경기도 용인시 수지구,3,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,38744040,15105720,0,94904880,100000,S090005868,1824095740,J100000001,10,N,성서중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,27171760,33156100,0,66408080,0,S090005875,2407377770,J100000001,10,N,예당중학교,
중,공립,03,경기도 광주시,3,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,14993810,12135620,0,65120170,5500000,S090005876,2273085770,J100000001,10,N,신현중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,결산세입,13542640,4200830,0,76322740,100000,S090005877,1956513780,J100000001,10,N,한가람중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5991740,5318840,0,61050030,100000,S090005878,1182439350,J100000001,10,N,광교중학교,
중,공립,03,경기도 수원시 영통구,3,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,4593510,2760910,0,46744430,100000,S090005881,1360732840,J100000001,10,N,이의중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,결산세입,13166950,5241650,0,97147460,0,S090005884,2334654010,J100000001,10,N,푸른솔중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,미지정,결산세입,6557020,10035920,0,137003390,0,S090005887,2047878020,J100000001,10,N,청옥중학교,
,공립,03,경기도 광주시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,미지정,결산세입,39909370,10155600,0,116948030,0,S090005889,2849317420,J100000001,10,N,초월중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,결산세입,14047870,10512320,0,86794490,0,S090005911,2514471460,J100000001,10,N,운양중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,19880710,13711710,0,64980030,0,S090006035,1895515960,J100000001,10,N,신봉중학교,
,공립,03,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,Y,복식부기,결산세입,15775520,1584780,0,63451020,0,S090006036,1572533950,J100000001,10,N,한숲중학교,학교회계 예·결산서를 작성 중입니다.
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,미지정,결산세입,10092290,9425210,0,91772500,0,S090006045,2712152670,J100000001,10,N,하늘빛중학교,
,공립,03,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,결산세입,4350860,29892470,0,84367720,0,S090006060,2434502960,J100000001,10,N,옥빛중학교,
,공립,03,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,7288710,926090,0,37330920,0,S090006105,1115612820,J100000001,10,N,위례중앙중학교,
중,공립,03,경기도 성남시 수정구,3,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,14191760,2977080,0,72351740,4000000,S090006106,2090278040,J100000001,10,N,위례한빛중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,13924450,6043910,0,116260230,1200000,S090006119,2914105080,J100000001,10,N,배곧중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,46399720,23765160,0,77982110,4962220,S090006148,1593397640,J100000001,10,N,시흥가온중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,8594670,16519270,0,94412980,0,S090006155,2124891880,J100000001,10,N,하길중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,결산세입,12826960,8339330,0,66866410,0,S090006158,1998468040,J100000001,10,N,산내중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,미지정,결산세입,8317660,9918880,0,45570970,0,S090006159,1693080690,J100000001,10,N,산들중학교,
