FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,46409570,N,0,미지정,결산세출,231186660,275372340,18972860,708977500,906146040,S040001809,51009590,3036736.2,E100000001,04,일반고등학교,N,인천마전고등학교,,,
공립,04,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,34167180,N,514218570,미지정,결산세출,333378030,240255260,67069360,536621730,957295350,S040001810,90019000,3461953.2,E100000001,04,일반고등학교,N,인천논현고등학교,,,
공립,04,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,9224070,N,0,복식부기,결산세출,412536100,954960850,273159570,1267770070,1127146760,S040001812,58183470,19445407.1,E100000001,04,특수목적고등학교,N,인천진산과학고등학교,,,
공립,04,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,98112890,N,21300000,복식부기,결산세출,592301200,785330140,106835620,1472252470,2006503450,S040001817,67337580,12747458.8,E100000001,04,특수목적고등학교,N,인천국제고등학교,,,
공립,04,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,20773670,N,0,미지정,결산세출,283560200,299751450,36048630,581917580,892665470,S040001818,71374160,2926494.2,E100000001,04,일반고등학교,N,인천만수고등학교,,,
공립,04,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,57432640,N,0,미지정,결산세출,275727120,466690960,55978330,731938270,920076480,S040001820,126740070,3550652.1,E100000001,04,일반고등학교,N,인천신현고등학교,,고,4
공립,04,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,97251860,N,0,복식부기,결산세출,283241890,533315410,28527650,621690290,937040930,S040001822,54092210,3366482.5,E100000001,04,일반고등학교,N,인천남동고등학교,,,
공립,04,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,36193810,N,0,미지정,결산세출,601512950,696324840,130887720,1375061060,2468632540,S040001957,148505900,10143343.5,E100000001,04,특수목적고등학교,N,미추홀외국어고등학교,,고,4
공립,04,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,58282320,N,163115980,복식부기,결산세출,263421400,392495860,71261830,689400150,651545940,S040001963,61586970,4600998.9,E100000001,04,자율고등학교,N,인천상정고등학교,,,
공립,04,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,39463020,N,0,미지정,결산세출,262106860,206457870,23825830,526426110,771199520,S040001967,49672730,3398104.8,E100000001,04,일반고등학교,N,인천세원고등학교,,,
공립,04,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,113988420,N,0,복식부기,결산세출,390517250,236483120,83970400,648461570,1003232880,S040001969,66582210,3013312.6,E100000001,04,일반고등학교,N,인천고잔고등학교,,고,4
공립,04,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,115483620,N,0,복식부기,결산세출,439655830,304357950,169277560,667463140,999002950,S040001972,61683840,3140005.6,E100000001,04,일반고등학교,N,인천해송고등학교,,고,4
공립,04,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,29920310,N,115667000,미지정,결산세출,364844930,244701360,173922210,676792900,889389180,S040002020,62357790,3777837.0,E100000001,04,일반고등학교,N,인천송천고등학교,,고,4
공립,04,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,43118430,N,0,복식부기,결산세출,366735230,664817480,28218900,972490220,1092991650,S040002023,102802720,3502328.3,E100000001,04,일반고등학교,N,인천청라고등학교,,고,4
공립,04,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,131443290,N,0,복식부기,결산세출,433972470,269990650,142789810,732416690,1098698420,S040002025,84619670,3183642.5,E100000001,04,일반고등학교,N,인천초은고등학교,,,
공립,04,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,85496730,N,0,미지정,결산세출,488960400,99727800,195068300,718635270,989281370,S040002083,98752700,3166772.3,E100000001,04,일반고등학교,N,인천연송고등학교,,고,4
공립,04,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,42165300,N,0,복식부기,결산세출,267115910,325609280,38490940,760334690,828395620,S040002092,117084580,3887575.7,E100000001,04,일반고등학교,N,인천영종고등학교,,고,4
공립,04,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,97167120,N,0,복식부기,결산세출,279154880,267188090,98378740,732842290,1022305680,S040002161,57659090,2798133.5,E100000001,04,일반고등학교,N,인천해원고등학교,,고,4
공립,04,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,40516390,N,0,복식부기,결산세출,201999960,141653940,64425980,280038280,493147110,S040002186,24434760,10743245.0,E100000001,04,일반고등학교,N,인천영흥고등학교,,,
공립,04,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,8469450,N,0,복식부기,결산세출,806415960,701284070,922576570,1770465740,1595268540,S040002238,472784360,26155269.5,E100000001,04,특수목적고등학교,N,인천과학예술영재학교,,고,4
공립,04,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,88237650,N,24049000,복식부기,결산세출,380994200,470963720,19516060,478062350,1202912280,S040002296,81523090,2749007.4,E100000001,04,일반고등학교,N,인천중산고등학교,,,
공립,04,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,23002130,N,0,복식부기,결산세출,303123900,1005177280,86961880,902219290,1073291390,S040002326,58834760,4299639.6,E100000001,04,일반고등학교,N,인천아라고등학교,,,
국립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,A000000001,0,N,10000000,미지정,결산세출,723866410,313709050,362625920,467018320,1233350050,S000003516,83394600,5227437.6,A000000001,05,일반고등학교,N,전남대학교사범대학부설고등학교,,고,4
공립,04,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,164631780,N,2239903990,복식부기,결산세출,566303515,366922030,298800947,611385680,1293237400,S050000094,141047450,9120758.9,F100000001,05,자율고등학교,N,광주고등학교,,고,4
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,47062103,N,609692940,미지정,결산세출,1259608550,619563078,274064841,1544945268,1718417230,S050000096,194517102,21539076.0,F100000001,05,특수목적고등학교,N,광주과학고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,264513830,N,1121328960,복식부기,결산세출,1027752377,133505105,392318805,3179481456,998924920,S050000097,64390250,10101569.2,F100000001,05,특성화고등학교,N,광주공업고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,5228060,N,482045180,미지정,결산세출,363965140,199217870,241378355,322280980,1118200040,S050000112,52754900,3956066.1,F100000001,05,일반고등학교,N,광주여자고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,11836350,N,58760870,미지정,결산세출,501626770,184540230,279335390,1211704159,626971990,S050000116,73883380,8190719.8,F100000001,05,특수목적고등학교,N,광주예술고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,159652399,N,0,복식부기,결산세출,559919897,1213212085,2519350205,1015555068,635595250,S050000119,88040610,13117215.1,F100000001,05,특성화고등학교,N,광주자연과학고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,80560315,N,0,미지정,결산세출,356828553,1792044562,15309870,1983271488,1002101710,S050000120,12717424,24499223.9,F100000001,05,특수목적고등학교,N,광주소프트웨어마이스터고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,99935322,N,884990760,미지정,결산세출,936730870,159786660,1047778190,3681148460,1100415510,S050000121,30801980,9212978.8,F100000001,05,특성화고등학교,N,광주전자공업고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,29763160,N,542131420,미지정,결산세출,390850512,370972110,406304580,1419101809,1060522670,S050000122,65366400,20700544.3,F100000001,05,특수목적고등학교,N,광주자동화설비공업고등학교,,고,4
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,59605750,N,411057950,미지정,결산세출,413671180,342836740,819297322,368351702,1032567510,S050000123,138699495,5719438.0,F100000001,05,일반고등학교,N,광주제일고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,1495530,N,0,미지정,결산세출,1318650757,664283270,3291329414,161235600,1400821656,S050000127,188837420,28916270.2,F100000001,05,특수목적고등학교,N,광주체육고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,0,N,280759360,미지정,결산세출,399157300,85811530,172724560,521549362,1102315730,S050000144,78487020,3860825.8,F100000001,05,일반고등학교,N,상무고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,114762860,N,849186620,미지정,결산세출,409631157,325647516,278929000,378577318,1188336246,S050000155,87390050,5397415.7,F100000001,05,일반고등학교,N,전남고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,35756730,N,222704700,미지정,결산세출,674093975,111419200,2339592605,926363400,756407120,S050000156,66322090,8803876.2,F100000001,05,특성화고등학교,N,전남공업고등학교,,,
공립,04,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,8275750,N,37290000,복식부기,결산세출,634973830,312446230,164935241,516291613,1028499840,S050000161,132772290,4773543.4,F100000001,05,일반고등학교,N,전남여자고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,5458085,N,249517909,미지정,결산세출,377361606,155507760,180274522,577756108,1274202307,S050001118,56294520,3348513.2,F100000001,05,일반고등학교,N,운남고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,192018970,N,283724720,미지정,결산세출,461092451,659869289,274295370,487470394,1239202640,S050001119,41758750,4769898.5,F100000001,05,일반고등학교,N,풍암고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,54608660,N,340951370,복식부기,결산세출,440078130,131088850,330729380,351607195,1420731650,S050001155,123302090,3186723.9,F100000001,05,일반고등학교,N,첨단고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,214731000,N,1085364410,미지정,결산세출,307104080,680487990,214656140,173307210,998916730,S050001226,93842240,7418129.5,F100000001,05,자율고등학교,N,상일여자고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,0,N,0,미지정,결산세출,316802610,315855610,139527835,361322556,1519099780,S050001230,125425165,2638208.5,F100000001,05,일반고등학교,N,장덕고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,0,N,429728750,미지정,결산세출,259906820,518063240,151342790,312694800,1409802840,S050001232,47959550,3283839.2,F100000001,05,일반고등학교,N,수완고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,6216800,N,258736820,복식부기,결산세출,294172200,129489540,96774050,485778163,1244083080,S050001236,74185450,3341207.9,F100000001,05,일반고등학교,N,문정여자고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,343549650,N,0,미지정,결산세출,498341119,1707988260,65561830,489595882,1384082260,S050001278,150178520,4812549.3,F100000001,05,일반고등학교,N,성덕고등학교,,고,4
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,0,N,400059600,미지정,결산세출,371567317,190027320,34894260,552879779,1193108480,S050001283,166272210,3622427.1,F100000001,05,일반고등학교,N,빛고을고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,6517480,N,0,복식부기,결산세출,474483560,1016995590,24876220,572375970,1200903120,S060000167,86799430,6139657.7,G100000001,06,일반고등학교,N,대덕고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,7448050,N,0,미지정,결산세출,527138660,275545530,287254610,1558961340,1325078450,S060000170,96693300,19893268.0,G100000001,06,특수목적고등학교,N,대덕소프트웨어마이스터고등학교,,,
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,2160680,N,0,복식부기,결산세출,507310240,528122850,1217517820,756727730,2480775930,S060000174,101829660,6034999.9,G100000001,06,자율고등학교,N,대전고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,6431810,N,0,복식부기,결산세출,669926760,370758300,1490997890,522472030,797240570,S060000176,93205200,10707405.3,G100000001,06,특성화고등학교,N,대전도시과학고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,2143870,N,29981720,복식부기,결산세출,716794490,480261190,678692794,3125913260,1742371820,S060000177,566131310,26699238.0,G100000001,06,특수목적고등학교,N,대전과학고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,35961000,N,0,복식부기,결산세출,280954200,279773820,130759300,2390160650,1201814320,S060000178,109454320,6720603.4,G100000001,06,일반고등학교,N,대전관저고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,32734320,N,0,복식부기,결산세출,506533480,241921540,165282940,1881358050,1134326430,S060000180,66120910,6528813.1,G100000001,06,자율고등학교,N,대전노은고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,4392940,N,0,미지정,결산세출,476804190,348797980,241782830,852891540,1538006990,S060000184,116503220,4301898.7,G100000001,06,일반고등학교,N,대전둔산여자고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,1605530,N,0,복식부기,결산세출,380615260,364145540,29927840,542429060,1275967610,S060000185,76734450,3416144.9,G100000001,06,일반고등학교,N,대전둔원고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,0,N,0,복식부기,결산세출,538092570,2585328410,124993170,391414520,1201992310,S060000186,83624090,6701285.8,G100000001,06,일반고등학교,N,대전만년고등학교,,고,4
공립,04,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,6464470,N,0,미지정,결산세출,629464170,524130860,320419070,796067380,1741488740,S060000192,96840320,4340585.5,G100000001,06,자율고등학교,N,대전송촌고등학교,,,
공립,04,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,2249430,N,0,복식부기,결산세출,540021840,269404080,332437600,775843960,1759999790,S060000194,88621060,4087394.5,G100000001,06,자율고등학교,N,대전여자고등학교,,,
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,66550,N,0,미지정,결산세출,425235280,296801120,759230260,284564950,738751420,S060000198,83555530,8541931.1,G100000001,06,특성화고등학교,N,대전국제통상고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,91036490,N,0,미지정,결산세출,606622540,261201260,107641350,2623645200,2058817930,S060000200,89006020,8473107.1,G100000001,06,특수목적고등학교,N,대전외국어고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,11380010,N,0,복식부기,결산세출,573670510,232020670,2003736930,392731630,674964990,S060000201,69803120,12369712.1,G100000001,06,특성화고등학교,N,대전전자디자인고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,4973220,N,0,미지정,결산세출,917622630,133365430,2592573900,362126040,1501613470,S060000204,109414060,23720205.7,G100000001,06,특수목적고등학교,N,대전체육고등학교,,,
공립,04,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,683340,N,0,복식부기,결산세출,459745490,461328320,258721000,632676400,1568864050,S060000206,94751220,3871681.3,G100000001,06,일반고등학교,N,동대전고등학교,,,
공립,04,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,7741910,N,0,미지정,결산세출,712860570,677203920,93044700,2056444550,1301127470,S060000208,78051830,23020911.0,G100000001,06,특수목적고등학교,N,대전동신과학고등학교,,,
공립,04,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,65361910,N,0,복식부기,결산세출,407194360,230021650,26171410,1821549330,869967650,S060000223,62171730,7790689.1,G100000001,06,일반고등학교,N,신탄진고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,45323960,N,0,복식부기,결산세출,611464000,446167870,220206710,900340560,1796826860,S060000226,93418000,4214905.7,G100000001,06,일반고등학교,N,유성고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,14010,N,4736340,복식부기,결산세출,666974690,307737020,752145250,1352434920,1070027920,S060000228,103583570,7826569.3,G100000001,06,특성화고등학교,N,유성생명과학고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,84435030,N,2400000,복식부기,결산세출,523698920,380123960,213922090,2754217560,1557769450,S060000233,78342350,6379600.2,G100000001,06,자율고등학교,N,충남고등학교,,,
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,0,N,35000000,복식부기,결산세출,992252590,475906200,6791687380,655570690,1680854980,S060000234,123385290,14474639.5,G100000001,06,특성화고등학교,N,충남기계공업고등학교,,고,4
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,3803700,N,0,복식부기,결산세출,576421000,388522810,113168680,827385010,1913410800,S060000236,98966720,3993562.9,G100000001,06,일반고등학교,N,충남여자고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,17860,N,0,복식부기,결산세출,486202820,410552290,175076160,404616050,1326480980,S060000239,84250080,3720613.7,G100000001,06,일반고등학교,N,한밭고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,1016000,N,0,복식부기,결산세출,516854930,347586730,32701200,534043740,1533174540,S060001048,74199730,3446232.3,G100000001,06,일반고등학교,N,대전반석고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,0,N,0,미지정,결산세출,461412770,213441610,70988590,659033830,1244740610,S060001049,71486160,3854254.3,G100000001,06,일반고등학교,N,대전구봉고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,3824860,N,0,미지정,결산세출,402800010,368630330,37239220,468683950,1147181790,S060001085,92906900,3995668.9,G100000001,06,일반고등학교,N,대전전민고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,217940,N,0,복식부기,결산세출,449805480,361092080,42890950,632848190,1510003820,S060001086,77126880,3828126.2,G100000001,06,일반고등학교,N,대전괴정고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,24494260,N,0,미지정,결산세출,431356850,315382780,184013780,700013440,1626350850,S060001089,83077320,3621839.9,G100000001,06,일반고등학교,N,대전지족고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,1450,N,0,미지정,결산세출,457771640,341498920,279680270,694370400,1454319710,S060001112,89250400,3929967.8,G100000001,06,일반고등학교,N,대전용산고등학교,,고,4
공립,04,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,78995490,N,125970950,미지정,결산세출,248252470,344489940,205428090,2209512560,1194708170,S060001145,79507870,6757327.6,G100000001,06,일반고등학교,N,대전가오고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,1134470,N,0,미지정,결산세출,383712300,307534380,57701020,642749130,1140127360,S060001177,75815330,4121285.9,G100000001,06,일반고등학교,N,대전복수고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,4532940,N,0,미지정,결산세출,578998400,421297390,44533540,596859210,1630971600,S060001274,76554450,3621757.6,G100000001,06,일반고등학교,N,대전도안고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,8427000,N,40300000,복식부기,결산세출,346230320,392773720,150410040,202663430,639763110,S070000080,31104190,3854620.9,H100000001,07,일반고등학교,N,문수고등학교,,고,4
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,20565000,N,0,미지정,결산세출,468994471,206857767,188343095,429088147,1635412960,S070000081,74966990,3316039.9,H100000001,07,일반고등학교,N,남창고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,17344000,N,77024020,미지정,결산세출,431565910,637271330,206895280,308675310,906249190,S070000082,39606140,3444397.9,H100000001,07,일반고등학교,N,울산동천고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,8889000,N,0,미지정,결산세출,388623160,181065760,129194750,392689510,872306210,S070000083,40399100,2926115.5,H100000001,07,일반고등학교,N,대송고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,20742000,N,0,미지정,결산세출,314623120,438117830,171112700,258282150,729823940,S070000084,24352820,3584349.0,H100000001,07,일반고등학교,N,무룡고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,3422000,N,0,미지정,결산세출,373207925,385113400,77399200,295565182,688598760,S070000085,32381930,3290227.7,H100000001,07,일반고등학교,N,방어진고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,9013000,N,64405300,복식부기,결산세출,463999950,308621370,118976390,417536830,892549740,S070000091,45735520,3119406.0,H100000001,07,일반고등학교,N,신정고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,88302020,N,0,미지정,결산세출,777505314,200456580,1270198270,1175304026,1140916820,S070000099,115793570,4926112.2,H100000001,07,특성화고등학교,N,울산공업고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,5620400,N,0,미지정,결산세출,371444600,186413370,439890230,207332130,572609090,S070000103,68802740,4337500.1,H100000001,07,특성화고등학교,N,울산상업고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,104471770,N,190105870,미지정,결산세출,410587250,315315670,472456020,461938800,710330680,S070000104,73787510,4979988.3,H100000001,07,특성화고등학교,N,울산생활과학고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,21290800,N,0,미지정,결산세출,338137725,146562740,618930935,428476090,615160060,S070000105,71229180,7777040.0,H100000001,07,특성화고등학교,N,울산미용예술고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,27960200,N,0,미지정,결산세출,393739310,243453280,141274040,347857570,928964700,S070000106,57196920,2794316.0,H100000001,07,일반고등학교,N,울산여자고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,46983200,N,0,미지정,결산세출,389768880,260135650,375057600,433615530,847668150,S070000107,56257460,3712614.0,H100000001,07,특성화고등학교,N,울산여자상업고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,1539000,N,0,미지정,결산세출,714394170,100036850,627930030,1229375540,1235466540,S070000110,37694280,12068612.9,H100000001,07,특수목적고등학교,N,울산마이스터고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,5104000,N,9993310,미지정,결산세출,408886480,175579140,109943060,224221140,598506980,S070000113,26474980,3534487.7,H100000001,07,일반고등학교,N,울산중앙고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,9886000,N,18000000,미지정,결산세출,330115510,85491820,93291240,214715530,733206190,S070000114,30104850,4061155.9,H100000001,07,일반고등학교,N,울산가온고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,21992000,N,0,미지정,결산세출,490262610,358886760,1459634484,181119710,1457472950,S070000115,44840710,12090991.6,H100000001,07,특수목적고등학교,N,울산에너지고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,36891800,N,471522970,복식부기,결산세출,588298340,159201060,113536550,472931210,882580200,S070000117,64182630,3713907.8,H100000001,07,일반고등학교,N,학성고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,10017000,N,0,미지정,결산세출,284751010,211392990,55285170,295087430,580021130,S070000119,47214070,3341821.6,H100000001,07,일반고등학교,N,학성여자고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,33851000,N,0,미지정,결산세출,322957950,106379390,59985890,217721750,577484720,S070000126,47598310,3184100.3,H100000001,07,일반고등학교,N,화암고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,6198000,N,0,복식부기,결산세출,295205570,433150140,132924110,271593287,588132530,S070000128,43037980,3951432.2,H100000001,07,일반고등학교,N,효정고등학교,,,
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,6606000,N,0,미지정,결산세출,390698260,140368990,192420950,428475120,998915300,S070000530,91267360,8359672.8,H100000001,07,특성화고등학교,N,울산애니원고등학교,,,
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,9419000,N,0,복식부기,결산세출,379548960,525679100,124859310,305941360,720127800,S070000546,40124660,3581122.8,H100000001,07,일반고등학교,N,함월고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,7915000,N,24621300,미지정,결산세출,210866010,345587640,83465990,208955950,478772990,S070000548,34195460,3460000.8,H100000001,07,일반고등학교,N,다운고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,38385400,N,0,미지정,결산세출,273032790,254691480,303107300,775624680,998225890,S070000549,39520320,14422515.4,H100000001,07,특수목적고등학교,N,울산과학고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,3113000,N,0,복식부기,결산세출,308258810,96475300,56090870,403628820,763577400,S070000550,64609060,2826255.4,H100000001,07,일반고등학교,N,남목고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,8098440,N,0,미지정,결산세출,389292486,421903730,98922950,441953060,819327340,S070000562,47822920,3518674.4,H100000001,07,일반고등학교,N,삼산고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,23295000,N,0,복식부기,결산세출,380667420,473570970,84738290,266141460,811748180,S070000563,60062540,3392930.3,H100000001,07,일반고등학교,N,대현고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,5955000,N,31383900,복식부기,결산세출,331136240,86369830,99770810,374944470,783117590,S070000564,42087780,2733279.8,H100000001,07,일반고등학교,N,신선여자고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,14592000,N,0,복식부기,결산세출,397179390,121689300,108084940,240291330,580885050,S070000611,45285270,3222237.8,H100000001,07,일반고등학교,N,무거고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,7793000,N,0,미지정,결산세출,406181656,176774660,96733730,326723774,671310040,S070000613,43223160,3087035.8,H100000001,07,자율고등학교,N,문현고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,18569000,N,0,미지정,결산세출,391909340,165247630,132597710,566865200,1211737740,S070000614,69138510,2561187.5,H100000001,07,일반고등학교,N,호계고등학교,,,
