FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,20000000,9080000,0,232280000,5000000,S130000431,6357361000,P100000001,14,일반고등학교,N,전주중앙여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,50000000,57220000,0,648074000,2250000,S130000432,6200168000,P100000001,14,일반고등학교,N,전주한일고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,10000000,23432000,0,471076000,38155000,S130000433,6057031000,P100000001,14,일반고등학교,N,전주해성고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,28206000,0,419390000,11200000,S130000438,4866478000,P100000001,14,일반고등학교,N,정주고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,4100000,0,301295000,1900000,S130000443,3779296000,P100000001,14,특성화고등학교,N,진경여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,23000000,1803000,0,137932000,20683000,S130000450,2244845000,P100000001,14,일반고등학교,N,태인고등학교,,고,4.0
사립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,0,0,146943000,5400000,S130000452,1893262000,P100000001,14,특성화고등학교,N,푸른꿈고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,15000000,7163000,0,139154000,45986000,S130000454,4006541000,P100000001,14,특성화고등학교,N,글로벌학산고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,4500000,5321000,0,277125000,19000000,S130000461,7219717000,P100000001,14,일반고등학교,N,함열여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,40000000,6000000,0,264785000,39360000,S130000464,5473649000,P100000001,14,일반고등학교,N,호남고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,34895000,0,890926000,29053000,S130000465,6009977000,P100000001,14,일반고등학교,N,호남제일고등학교,,,
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,89750000,5000000,0,166036000,18300000,S130002456,1449636000,P100000001,14,일반고등학교,N,한국마사고등학교,,,
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,8911000,200000,0,1505436000,10000000,S130002471,1508437000,P100000001,14,특성화고등학교,N,한국게임과학고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,1500000,6100000,0,306807000,14770000,S130002634,1741711000,P100000001,14,특성화고등학교,N,지평선고등학교,,,
사립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,10000000,3100000,0,357384000,12552000,S130002635,1882651000,P100000001,14,특성화고등학교,N,한국한방고등학교,,,
