FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,30000000,복식부기,예산세출,335995000,73836000,48050000,152511000,682971000,S150000781,37000000,3589348.3,R100000001,16,일반고등학교,N,김천여자고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,481830000,87261000,104757000,207412000,935474000,S150000783,44390000,4796711.3,R100000001,16,일반고등학교,N,김천중앙고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,134713000,28250000,6600000,38720000,134735000,S150000802,13865000,6372910.7,R100000001,16,일반고등학교,N,동명고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,304774000,81533000,85300000,194827000,344353000,S150000815,33870000,4927627.4,R100000001,16,특성화고등학교,N,문경공업고등학교,,,
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,341519000,62930000,121450000,152985000,653904000,S150000822,19100000,6008391.1,R100000001,16,특성화고등학교,N,경북소프트웨어마이스터고등학교,,고,4.0
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,248232000,74469000,13610000,201318000,735382000,S150000823,30300000,5071249.0,R100000001,16,자율고등학교,N,봉화고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,15000000,복식부기,예산세출,229804000,96700000,136370000,245616000,487793000,S150000840,25330000,7494624.2,R100000001,16,특성화고등학교,N,상산전자고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,393580000,78050000,115300000,138330000,950152000,S150000843,41760000,4948622.5,R100000001,16,자율고등학교,N,상주여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,344000000,960174000,1400000,70868000,291505000,S150000850,28160000,6328757.5,R100000001,16,일반고등학교,N,선산고등학교,,,
공립,4,경상북도 성주군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,301980000,76560000,9490000,167526000,450678000,S150000864,27600000,4102515.9,R100000001,16,일반고등학교,N,성주고등학교,,고,4.0
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,129777000,19630000,34479000,38950000,88544000,S150000870,10580000,13415000.0,R100000001,16,일반고등학교,N,수비고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,350655000,69273000,14050000,199760000,227086000,S150000882,22745000,4247927.9,R100000001,16,특성화고등학교,N,경북과학기술고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,315657000,57640000,12485000,142045000,119411000,S150000886,16100000,6503313.7,R100000001,16,특성화고등학교,N,안강전자고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,437823000,77875000,142940000,145540000,1023222000,S150000891,46927000,4893804.2,R100000001,16,자율고등학교,N,안동고등학교,,,
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,442399000,101975000,38760000,399156000,500862000,S150000895,41191000,4690286.2,R100000001,16,특성화고등학교,N,한국생명과학고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,358425000,92851000,257756000,190917000,848036000,S150000896,33800000,4908498.6,R100000001,16,일반고등학교,N,안동여자고등학교,,,
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,306576000,82721000,70427000,138150000,433221000,S150000898,27100000,3834039.9,R100000001,16,일반고등학교,N,약목고등학교,,,
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,281687000,62091000,173638000,93039000,309110000,S150000905,18900000,5619550.9,R100000001,16,일반고등학교,N,영덕고등학교,,,
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,186824000,35950000,15780000,74579000,198013000,S150000908,1690000,5233020.4,R100000001,16,일반고등학교,N,영양고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,365978000,82461000,134160000,192708000,1065753000,S150000916,38901000,4908514.4,R100000001,16,일반고등학교,N,영주여자고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,385373000,90063000,273654000,252980000,920045000,S150000917,43598000,4407428.3,R100000001,16,자율고등학교,N,영주제일고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,315734000,65611000,21750000,96774000,383993000,S150000919,29680000,2956446.6,R100000001,16,일반고등학교,N,영천고등학교,,,
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,285606000,73726000,32660000,98380000,315012000,S150000921,29960000,3480600.0,R100000001,16,일반고등학교,N,영천여자고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,281456000,73146000,12560000,134010000,465666000,S150000924,21460000,5813517.6,R100000001,16,일반고등학교,N,영해고등학교,,고,4.0
공립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,255204000,73960000,62850000,180290000,578890000,S150000929,35810000,3879098.0,R100000001,16,일반고등학교,N,예천여자고등학교,,고,4.0
공립,4,경상북도 울릉군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,248456000,48578000,16190000,97530000,117385000,S150000937,11520000,6745737.5,R100000001,16,특성화고등학교,N,울릉고등학교,,,
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,350974000,104268000,11800000,140826000,778435000,S150000938,48220000,3604329.1,R100000001,16,자율고등학교,N,울진고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,252959000,59942000,35838000,113573000,217498000,S150000945,17800000,4947588.7,R100000001,16,특성화고등학교,N,의성유니텍고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,227915000,58165000,27420000,79146000,275513000,S150000946,19180000,4613013.4,R100000001,16,일반고등학교,N,의성여자고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,379892000,70500000,52850000,155250000,804767000,S150000954,32940000,4603689.2,R100000001,16,자율고등학교,N,점촌고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,267814000,86190000,21221000,119846000,320068000,S150000955,32810000,3248846.7,R100000001,16,일반고등학교,N,죽변고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,225506000,65857000,26400000,131220000,396148000,S150000957,20548000,6558174.2,R100000001,16,특성화고등학교,N,한국미래농업고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,89245000,39044000,23220000,58313000,189370000,S150000962,15320000,6685677.4,R100000001,16,일반고등학교,N,진보고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,325677000,106713000,14300000,210339000,393518000,S150000965,29455000,6067427.0,R100000001,16,특성화고등학교,N,경북드론고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,164648000,42580000,4400000,45540000,230162000,S150000967,12560000,8472711.9,R100000001,16,일반고등학교,N,청송고등학교,,,
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,217090000,43893000,64600000,63160000,381564000,S150000972,13812000,6323540.3,R100000001,16,특성화고등학교,N,한국산림과학고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,253210000,93800000,32300000,149075000,505511000,S150000974,18932000,5721891.3,R100000001,16,특성화고등학교,N,경북기계명장고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,389311000,121290000,88520000,189033000,936079000,S150000978,35880000,8756781.1,R100000001,16,특수목적고등학교,N,한국원자력마이스터고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,185511000,44096000,14500000,68880000,82896000,S150000980,17470000,4862976.5,R100000001,16,특성화고등학교,N,경북관광비즈니스고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,867457000,98927000,117520000,330754000,1143506000,S150000982,70819000,4374347.8,R100000001,16,일반고등학교,N,포항고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,440682000,123096000,203840000,351462000,1234306000,S150000986,63260000,4138092.5,R100000001,16,일반고등학교,N,포항여자고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,14538000,복식부기,예산세출,318501000,110172000,120614000,340159000,140732000,S150000988,36010000,3345900.9,R100000001,16,특성화고등학교,N,포항여자전자고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,0,N,76881000,복식부기,예산세출,140967000,95635000,30620000,89600000,352137000,S150001007,13432000,17375478.3,R100000001,16,일반고등학교,N,현서고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,129988000,41980000,21950000,72500000,33155000,S150001012,10450000,5961980.8,R100000001,16,일반고등학교,N,화령고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,296504000,46902000,18840000,63566000,276922000,S150001016,21005000,3976587.9,R100000001,16,일반고등학교,N,후포고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,455465000,161016000,143520000,336440000,409756000,S150001018,64050000,3204585.7,R100000001,16,특성화고등학교,N,포항흥해공업고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,0,N,12000000,복식부기,예산세출,335126000,101780000,109610000,103956000,686125000,S150005424,36569000,8766873.4,R100000001,16,특수목적고등학교,N,경북바이오마이스터고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,448897000,65221000,27576000,179457000,194831000,S150005434,31790000,6447428.6,R100000001,16,특수목적고등학교,N,한국해양마이스터고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,187775000,44175000,12700000,82153000,285499000,S150005678,16410000,6618021.1,R100000001,16,일반고등학교,N,안계고등학교,,,
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,221253000,54480000,32410000,213970000,444787000,S150005950,22830000,5209105.3,R100000001,16,특성화고등학교,N,경북조리과학고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,516288000,155405000,147900000,394590000,714521000,S150006093,57025000,2609367.9,R100000001,16,자율고등학교,N,인동고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,425549000,111125000,107480000,277948000,346083000,S150006136,66460000,2293204.5,R100000001,16,일반고등학교,N,포항이동고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,440040000,128580000,218554000,301759000,765699000,S150006137,50630000,3092957.8,R100000001,16,일반고등학교,N,두호고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,412951000,114260000,132510000,339740000,464555000,S150006138,59240000,2505355.3,R100000001,16,일반고등학교,N,포항장성고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,414774000,79240000,120150000,430766000,413158000,S150006139,54560000,2160925.7,R100000001,16,일반고등학교,N,상모고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,515155000,148009000,181350000,342890000,700669000,S150006140,55300000,2669468.4,R100000001,16,일반고등학교,N,사곡고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,442585000,136167000,275105000,396264000,563919000,S150006141,57114000,2484932.3,R100000001,16,일반고등학교,N,선주고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,488223000,96045000,131600000,116270000,804240000,S150006281,33200000,10841415.6,R100000001,16,특수목적고등학교,N,경산과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,295635000,130081000,309485000,359298000,560987000,S150006291,58280000,2383541.0,R100000001,16,일반고등학교,N,형곡고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,25200000,복식부기,예산세출,286825000,156028000,95900000,287455000,945862000,S150006308,48060000,3096191.3,R100000001,16,자율고등학교,N,북삼고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,348705000,167015000,78500000,391580000,967728000,S150006348,64360000,2573836.7,R100000001,16,일반고등학교,N,사동고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,321287000,175203000,37520000,274657000,905294000,S150006416,54320000,3033072.0,R100000001,16,일반고등학교,N,석적고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,426453000,72180000,100680000,231110000,666071000,S150006433,39600000,3622863.2,R100000001,16,일반고등학교,N,율곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,15000000,복식부기,예산세출,362771000,94702000,127484000,293155000,465907000,S150006512,44170000,2350400.3,R100000001,16,일반고등학교,N,구미산동고등학교,,고,4.0
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,100000,N,60000000,복식부기,예산세출,343125000,144245000,151000000,303015000,1059027000,S150000718,5630300000,10786552.6,R100000001,16,일반고등학교,N,경구고등학교,,고,4.0
사립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,5000000,N,0,복식부기,예산세출,214761000,64073000,33230000,66890000,416044000,S150000722,1323067000,16331269.2,R100000001,16,특성화고등학교,N,한국펫고등학교,,고,4.0
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,5000000,N,0,복식부기,예산세출,437741000,280930000,130002000,302015000,1560133000,S150000726,6296995000,9860849.0,R100000001,16,일반고등학교,N,경산여자고등학교,,,
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,0,N,73018000,복식부기,예산세출,271238000,58683000,20480000,135660000,535135000,S150000728,2870642000,13485904.8,R100000001,16,특성화고등학교,N,경산제일고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,3000000,N,0,복식부기,예산세출,327051000,88644000,70296000,303257000,935520000,S150000730,2785054000,11721615.6,R100000001,16,일반고등학교,N,경안고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,100000,N,60472000,복식부기,예산세출,220166000,68196000,92310000,230849000,374639000,S150000732,2898945000,11848879.9,R100000001,16,일반고등학교,N,경안여자고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,0,N,51153000,복식부기,예산세출,265064000,63908000,14748000,122698000,573303000,S150000733,2651747000,14851670.6,R100000001,16,일반고등학교,N,경일고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,0,N,10000000,복식부기,예산세출,389590000,120629000,216965000,283116000,1332224000,S150000734,4943772000,12324824.3,R100000001,16,일반고등학교,N,경주고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,518746000,106831000,42280000,271716000,1115272000,S150000740,4449841000,13114286.3,R100000001,16,특성화고등학교,N,경주여자정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,1001000,N,0,복식부기,예산세출,483590000,291530000,26171000,110600000,1172036000,S150000741,5219416000,13377919.4,R100000001,16,특성화고등학교,N,경주정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,187608000,61728000,7900000,77478000,275842000,S150000743,1649156000,28246400.0,R100000001,16,특성화고등학교,N,경주화랑고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,0,N,33098000,복식부기,예산세출,434044000,80169000,267230000,219546000,774992000,S150000764,4008017000,11317307.4,R100000001,16,일반고등학교,N,근화여자고등학교,,고,4.0
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,490492000,169987000,140500000,339300000,1177999000,S150000770,5455910000,11105982.9,R100000001,16,일반고등학교,N,구미제일고등학교,,고,4.0
사립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,2000000,N,0,복식부기,예산세출,330695000,47799000,43892000,81020000,423706000,S150000773,1990017000,18475500.0,R100000001,16,특성화고등학교,N,경북휴먼테크고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,874000,N,37000000,복식부기,예산세출,328969000,84260000,60300000,214783000,1113706000,S150000776,3271274000,13380015.7,R100000001,16,일반고등학교,N,길원여자고등학교,,,
사립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,362191000,219468000,584497000,417372000,3876312000,S150000777,3872684000,14055006.0,R100000001,16,자율고등학교,N,김천고등학교,,고,4.0
사립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,60000000,복식부기,예산세출,265538000,85965000,558000000,111670000,435347000,S150000782,1643954000,14768570.1,R100000001,16,일반고등학교,N,김천예술고등학교,,고,4.0
사립,4,경상북도 고령군,경상북도교육청,경상북도교육청,R100000001,0,N,3500000,복식부기,예산세출,273453000,103638000,14800000,126100000,312605000,S150000790,2773752000,12026160.0,R100000001,16,일반고등학교,N,대가야고등학교,,,
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,0,N,54483000,복식부기,예산세출,360627000,100973000,216620000,132962000,782434000,S150000791,4016021000,9408837.2,R100000001,16,일반고등학교,N,대구가톨릭대학교사범대학부속무학고등학교,,고,4.0
사립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,325307000,159053000,126200000,272940000,1315384000,S150000793,5108749000,12621127.8,R100000001,16,일반고등학교,N,대동고등학교,,고,4.0
