SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,31537110,N,0,미지정,결산세출,185632840,276751550,99327970,101632489,130762275,S150003032,17553700,7954697.5,R100000001,16,N,죽변중학교,
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,425179000,N,0,복식부기,결산세출,73944490,151385080,105665750,123288490,476497555,S150003034,7992480,54558113.8,R100000001,16,N,평해중학교,
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,63061890,N,0,미지정,결산세출,118346520,198634090,100020605,279532370,590288270,S150003035,21421200,8066499.7,R100000001,16,N,후포중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,220061000,N,52770830,복식부기,결산세출,56431120,91433120,64237370,85526950,401761200,S150003135,11598600,31736135.2,R100000001,16,N,금성중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,2282000,N,0,복식부기,결산세출,96542810,152613060,16206380,48030530,105776280,S150003136,7289370,20416211.0,R100000001,16,N,다인중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,5088000,N,15626000,미지정,결산세출,52512970,114730750,23019200,61829050,45485230,S150003138,6206440,17078823.2,R100000001,16,N,봉양중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,19287160,N,38365290,미지정,결산세출,168694330,203069540,59037780,83620270,392888010,S150003144,14219860,12883976.8,R100000001,16,N,안계중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,29232000,미지정,결산세출,146978150,64102650,7179070,62518940,25939790,S150003148,4003400,42494250.0,R100000001,16,N,옥산중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,13869000,N,227515950,복식부기,결산세출,225987190,210979890,40579240,143238830,441393130,S150003149,20912480,7930992.3,R100000001,16,N,의성여자중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,22176000,N,17956440,복식부기,결산세출,193042790,230276460,203812980,199657150,472780040,S150003150,19409000,7115763.7,R100000001,16,N,의성중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,136000,N,0,미지정,결산세출,40747320,74199898,39088650,52490290,145666430,S150003292,14325300,13094781.7,R100000001,16,N,금천중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,6863000,N,467072120,복식부기,결산세출,112860240,165711720,15460250,47925390,40620940,S150003293,25455460,44098456.0,R100000001,16,N,매전중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,69575000,N,0,미지정,결산세출,73134610,119628840,99720390,59465290,454488930,S150003298,7966452,16999606.0,R100000001,16,N,풍각중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,56206000,N,92233410,미지정,결산세출,56106580,105632090,29759150,37409540,24723730,S150003368,8383000,34204458.3,R100000001,16,N,구천중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,14221000,N,356043390,복식부기,결산세출,138416280,52325020,21156050,45812390,57428930,S150003371,12647400,23268348.7,R100000001,16,N,안덕중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,84506630,N,20000000,복식부기,결산세출,177882740,217108870,48340720,133781280,521041070,S150003375,19905750,17978927.4,R100000001,16,N,청송중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,Y,0,복식부기,,0,0,0,0,0,S150003376,0,,R100000001,16,Y,청송중학교부동분교장,청송중학교 본교와 통합 운영하므로 제외함
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,137690530,N,27472100,복식부기,결산세출,29264180,53261420,25167730,41087350,267751260,S150003378,7749300,26792903.2,R100000001,16,N,현서중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,14894100,N,0,복식부기,결산세출,76942740,147700820,35659510,38112410,68089790,S150003435,11100000,10608091.1,R100000001,16,N,동명중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,47871400,N,343901060,복식부기,결산세출,276187620,214763430,302873600,351056720,860520460,S150003436,40920460,4574286.6,R100000001,16,N,북삼중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,13040000,N,0,복식부기,결산세출,91101560,75696560,15504110,25044870,61438010,S150003439,6000000,19188340.7,R100000001,16,N,신동중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,27678570,N,0,미지정,결산세출,165055330,193448630,24130920,151379648,346235080,S150003440,20799000,7489735.3,R100000001,16,N,약목중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,28783000,N,0,복식부기,결산세출,291466720,159546460,77710790,216779490,620854490,S150003442,30960000,4334653.3,R100000001,16,N,왜관중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,74757000,N,240174950,복식부기,결산세출,356625500,338789130,93499610,266982170,1166151720,S150003443,54787880,3410221.0,R100000001,16,N,장곡중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,6284000,N,0,복식부기,결산세출,79962270,141487900,16961660,53428660,346139370,S150003512,13906600,13711884.6,R100000001,16,N,구룡포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,124403000,N,267450210,복식부기,결산세출,205769030,151409490,38402060,120998000,98957140,S150003513,13399000,24304474.5,R100000001,16,N,기계중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,Y,0,복식부기,,0,0,0,0,0,S150003514,0,,R100000001,16,Y,기계중학교기북분교장,본교 통합 공시
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,49894630,N,324519610,복식부기,결산세출,344058107,246589920,236279290,247262863,1015254210,S150003518,60216560,3074391.2,R100000001,16,N,대도중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,2540000,N,0,복식부기,결산세출,168008259,67998570,17701220,42285960,24641318,S150003520,9620500,25599679.0,R100000001,16,N,대보중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,3086860,N,0,복식부기,결산세출,163252900,97990370,17422140,36929890,111759025,S150003521,13576390,31715541.1,R100000001,16,N,대송중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,407485000,N,4400000,복식부기,결산세출,339582780,220649230,157796900,192324550,631713530,S150003522,84427860,4611719.1,R100000001,16,N,대흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,4661000,N,2953000,복식부기,결산세출,267572280,211746270,133047880,190979330,462674000,S150003526,17761000,5664012.1,R100000001,16,N,상도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,6517000,N,0,복식부기,결산세출,123591340,99885390,18343260,55282960,41995350,S150003528,9840000,17772765.0,R100000001,16,N,송라중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,10538130,N,109812410,미지정,결산세출,188400016,85244410,20168790,40166390,56885030,S150003529,14412130,22853361.1,R100000001,16,N,신광중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,31542000,N,91400450,복식부기,결산세출,281861533,278581755,60031420,257148220,849095713,S150003530,34333580,3364276.2,R100000001,16,N,신흥중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,8134870,N,95201380,복식부기,결산세출,279534260,248141220,74951620,100412340,484689605,S150003532,22223690,3773818.9,R100000001,16,N,양학중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,18168000,N,0,복식부기,결산세출,286567700,538369600,336047690,250969880,742327980,S150003538,34654400,3548400.7,R100000001,16,N,창포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,46742360,N,0,복식부기,결산세출,531094026,215854645,234631209,311440699,781704892,S150003541,50381900,3098216.4,R100000001,16,N,포항여자중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,17677000,N,234824810,복식부기,결산세출,507623912,206567869,187377850,332801310,691019610,S150003544,26654050,5696502.4,R100000001,16,N,포항중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,23601000,N,19030000,복식부기,결산세출,310044160,275044710,190581120,397997570,461342170,S150003546,26258100,5375075.2,R100000001,16,N,포항항도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,18622000,N,0,미지정,결산세출,391695990,277399700,131724715,192186780,1059788980,S150003547,62518960,2771346.9,R100000001,16,N,환호여자중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,28264880,N,0,미지정,결산세출,330690580,399161900,190404970,264452268,1182719767,S150005326,50815940,3555974.3,R100000001,16,N,상모중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,7444000,N,0,복식부기,결산세출,242522940,392001400,75352300,130648820,355340130,S150006022,16860650,6893617.2,R100000001,16,N,송도중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,25640650,N,0,복식부기,결산세출,314349270,578266810,145579370,348163920,1247210570,S150006031,56282440,3750681.0,R100000001,16,N,사동중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,60387000,N,4346000,복식부기,결산세출,357018050,598492650,146712440,235650160,1454749840,S150006033,45546060,3250730.3,R100000001,16,N,봉곡중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,19538880,N,0,복식부기,결산세출,328154660,182330700,133665662,234547410,680571530,S150006035,24189800,4902136.5,R100000001,16,N,석전중학교,
,공립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,19023000,N,0,복식부기,결산세출,395553350,461661320,74531160,375535510,736614710,S150006094,50803400,2989706.4,R100000001,16,N,포항이동중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,9414000,N,0,복식부기,결산세출,327162690,381198510,123966500,212144330,681443010,S150006095,42550350,3881832.7,R100000001,16,N,유강중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,35572000,N,0,미지정,결산세출,346459160,288726748,59835450,306042330,1119920830,S150006150,45419310,3372091.6,R100000001,16,N,선주중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,109848000,N,0,복식부기,결산세출,403546340,256868540,363981870,329337720,869233240,S150006160,38714520,3659768.9,R100000001,16,N,삼성현중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,4310730,N,0,미지정,결산세출,33317020,83783950,33199330,67970100,300640010,S150006233,8265840,12079249.5,R100000001,16,N,진보중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,106146440,N,0,복식부기,결산세출,236042700,934572465,129466400,408198015,525667960,S150006265,25118000,10064731.8,R100000001,16,N,광평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,8705880,N,0,복식부기,결산세출,330969900,532496670,309838900,268538610,862313296,S150006276,39461640,3439071.5,R100000001,16,N,천생중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,7972000,N,29392900,복식부기,결산세출,307793110,217619240,34391990,184890590,911864620,S150006277,30000460,3918011.2,R100000001,16,N,오태중학교,
중,공립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,33986430,N,37533170,복식부기,결산세출,197405840,387589830,211344240,286427245,988987771,S150006302,44876858,3552193.8,R100000001,16,N,화랑중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,4748170,N,0,복식부기,결산세출,280636920,289845090,136171150,311070870,688101350,S150006310,25679700,4406734.1,R100000001,16,N,신상중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,26915500,N,0,복식부기,결산세출,262056990,256100000,171916000,274457412,553304600,S150006313,23190310,4307529.7,R100000001,16,N,인평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,122006720,N,0,미지정,결산세출,386404680,870814530,88397050,641199390,916319360,S150006319,57271740,4409747.5,R100000001,16,N,옥계동부중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,17619000,N,0,미지정,결산세출,231003270,390125710,145344450,379664175,976244510,S150006321,45869740,3519920.9,R100000001,16,N,장흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,50988000,N,150279100,복식부기,결산세출,217039400,178632066,203165660,255352752,931389960,S150006392,43072840,3717801.8,R100000001,16,N,포항포은중학교,
중,공립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,54393000,N,0,미지정,결산세출,289651570,113621010,411895040,238555002,789302795,S150006477,30191180,17684491.7,R100000001,16,N,별빛중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,46869840,N,0,복식부기,결산세출,162807870,120084580,92177200,115691090,536727130,S150006478,23318430,26772588.8,R100000001,16,N,경북중부중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,17528000,N,0,미지정,결산세출,235448814,501425530,43853340,276598010,989589100,S150006479,38466500,3210548.5,R100000001,16,N,해마루중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,36778000,N,48801360,복식부기,결산세출,235886960,199922460,47299890,279556960,981176110,S150006491,38834010,2993999.6,R100000001,16,N,구미인덕중학교,
,공립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,351396000,N,123273040,복식부기,결산세출,149797770,99163090,19763670,50896470,907767990,S150006494,11189610,25958297.6,R100000001,16,N,지품천중학교,
,공립,3,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,178277000,N,0,복식부기,결산세출,193948480,116486200,305264600,113286450,694585250,S150006495,14501000,22141766.8,R100000001,16,N,청량중학교,
중,공립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,124391940,N,19200000,복식부기,결산세출,180646128,135896490,231438590,220093820,777679053,S150006496,14951000,22133727.5,R100000001,16,N,웅부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,31004920,N,0,미지정,결산세출,264826850,289606670,41433390,283694260,894815770,S150006518,37092330,2639647.8,R100000001,16,N,양덕중학교,
중,공립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,218733100,미지정,결산세출,165366870,175131210,148340660,138655560,466852580,S150006522,18226950,6400514.1,R100000001,16,N,운남중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,174986000,N,35321250,복식부기,결산세출,239093510,501361170,55624700,124345220,636176510,S150006523,22402670,5984317.8,R100000001,16,N,압량중학교,
중,공립,3,경상북도 울릉군,3.0,경상북도울릉교육지원청,경상북도교육청,R100000503,1273228000,N,0,복식부기,결산세출,258522740,259778000,219823160,147672468,1015486710,S150006550,62682400,24339800.6,R100000001,16,N,울릉중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,22500740,N,0,복식부기,결산세출,246731980,394706170,101834520,218051800,666488040,S150006555,31790180,4918431.1,R100000001,16,N,석적중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,127495630,N,1035423526,복식부기,결산세출,212665764,338304050,137175910,532196550,903919917,S150001020,5351047970,10382487.2,R100000001,16,N,경산여자중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,15170000,N,389670000,복식부기,결산세출,345367360,222741970,290412299,295325216,678334760,S150001022,4212386290,11833776.0,R100000001,16,N,대구가톨릭대학교사범대학부속무학중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,2700000,N,41937540,복식부기,결산세출,26279660,60760963,76158150,96266900,68316950,S150001025,817530080,31314480.1,R100000001,16,N,경산제일중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,6575100,N,1449033140,복식부기,결산세출,263405240,104016250,168470640,113756460,441412290,S150001028,2708287700,13543703.1,R100000001,16,N,진량중학교,
,사립,3,경상북도 경산시,,경상북도경산교육지원청,경상북도교육청,R100000147,21571580,N,1510457680,복식부기,결산세출,227262399,187702670,100541290,390815060,580164081,S150001029,3027242020,13464937.1,R100000001,16,N,하양여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,26383560,N,861007280,복식부기,결산세출,213157512,507047050,340864330,232510700,328489370,S150001124,2750602830,13556862.5,R100000001,16,N,경주중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,29070840,N,204413560,미지정,결산세출,189884042,378861690,313941360,119910440,391337600,S150001126,2427425810,10450632.3,R100000001,16,N,근화여자중학교,
,사립,3,경상북도 경주시,,경상북도경주교육지원청,경상북도교육청,R100000168,13074940,N,64719560,복식부기,결산세출,36648470,165372765,390120550,100684370,185498710,S150001128,1069118250,18752200.1,R100000001,16,N,무산중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,108780000,N,1239042430,미지정,결산세출,226337990,270693040,172021700,174787540,392700650,S150001129,2452493350,13151061.9,R100000001,16,N,문화중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,38905000,N,391884550,미지정,결산세출,365236270,434655647,21117500,186418868,744934960,S150001133,2485155350,12482107.3,R100000001,16,N,선덕여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,26231190,N,4800000,미지정,결산세출,212778950,301799610,157548000,206399380,261614170,S150001136,2063168910,11308881.9,R100000001,16,N,안강여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,10000000,N,1065030000,복식부기,결산세출,365470158,181394700,232797000,217284790,629937840,S150001141,2616161030,14181534.7,R100000001,16,N,월성중학교,
중,사립,3,경상북도 고령군,3.0,경상북도고령교육지원청,경상북도교육청,R100000194,504510,N,1044953723,복식부기,결산세출,241190144,123432232,77817020,147624680,667739071,S150001330,1476810110,16950993.2,R100000001,16,N,다산중학교,
,사립,3,경상북도 구미시,,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,208606290,복식부기,결산세출,81857247,177201810,80003700,122655150,202064910,S150001391,1419111930,19256311.2,R100000001,16,N,경구중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,14877000,복식부기,결산세출,83570890,117575650,280414217,85069920,116846560,S150001397,955716990,20937610.5,R100000001,16,N,도개중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,772000,복식부기,결산세출,147243388,579086630,237242154,106305702,225167433,S150001405,1666992660,21315179.6,R100000001,16,N,오상중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,97825900,N,638199230,복식부기,결산세출,233738500,192826880,268816850,347405173,840093930,S150001410,3252978010,11037376.8,R100000001,16,N,현일중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,8637000,N,363160550,복식부기,결산세출,138110940,179492430,244288450,284814090,431276160,S150001636,1896783900,15091759.7,R100000001,16,N,김천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,37472340,N,967991370,미지정,결산세출,208810240,280074240,73692710,307941560,575136660,S150001640,2008131560,16701313.4,R100000001,16,N,문성중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,23678000,N,235016730,복식부기,결산세출,128819940,124774921,194193230,123272500,428616256,S150001642,1630178890,14022089.6,R100000001,16,N,김천석천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,19107000,N,0,미지정,결산세출,173383100,489638640,171336910,118957800,341226300,S150001643,2248445340,10324913.3,R100000001,16,N,성의여자중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,15846000,N,262002870,복식부기,결산세출,285745500,159801200,136370020,156318940,213439980,S150001644,1830989980,12859304.6,R100000001,16,N,성의중학교,
,사립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,16831080,N,83609400,복식부기,결산세출,139502040,258354430,92212760,364364050,398708800,S150001651,2337912550,11288975.9,R100000001,16,N,한일여자중학교,
중,사립,3,경상북도 문경시,3.0,경상북도문경교육지원청,경상북도교육청,R100000280,94485140,N,905807750,미지정,결산세출,287633310,254660050,273966000,159901990,588607170,S150001789,2583683420,16449664.0,R100000001,16,N,점촌중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,2131948,N,587839620,복식부기,결산세출,163536020,118088070,149985360,196343278,465795922,S150002023,2563886070,11090355.8,R100000001,16,N,남산중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,28623000,N,77206140,복식부기,결산세출,92906400,175870740,72158170,114007810,483069256,S150002030,1084197510,23130859.0,R100000001,16,N,상지여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,15882940,N,115596490,복식부기,결산세출,228956660,464631960,183036520,255130040,465635370,S150002031,2654209110,11878263.1,R100000001,16,N,성신여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,176589000,N,291566480,미지정,결산세출,71148092,1047341760,103439580,35486810,528747760,S150002032,830503220,114252692.7,R100000001,16,N,용운중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,72838800,N,434370700,미지정,결산세출,69047620,154809620,557191420,270633137,926917490,S150002038,1378894990,29278058.9,R100000001,16,N,함창중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,결산세출,81096220,65436020,34927160,70627600,65318090,S150002197,760424890,32661514.5,R100000001,16,N,명인중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,29768950,N,317450050,복식부기,결산세출,120634060,177677670,296660110,106125380,232066100,S150002200,1860794990,15248433.5,R100000001,16,N,성주여자중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,429543380,복식부기,결산세출,57888550,68265670,69999800,47296980,57500080,S150002202,1053021330,55734868.4,R100000001,16,N,수륜중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,12266880,N,120766370,미지정,결산세출,244861862,86329830,198411080,141615720,650556160,S150002269,2994438050,9136028.6,R100000001,16,N,경덕중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,35206000,N,1446180330,복식부기,결산세출,255438052,87241840,92190630,191150720,821007160,S150002270,2772729680,12613151.4,R100000001,16,N,경안여자중학교,
,사립,3,경상북도 안동시,,경상북도안동교육지원청,경상북도교육청,R100000370,36629000,N,1307124110,복식부기,결산세출,270721580,221127050,146069290,199628370,770241470,S150002271,2984708520,12576799.6,R100000001,16,N,경안중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,5640080,N,432925590,복식부기,결산세출,107697390,156857130,179279930,63785680,219249490,S150002287,963096540,39417256.1,R100000001,16,N,일직중학교,
,사립,3,경상북도 안동시,,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,68999640,복식부기,결산세출,53647210,556951550,160169900,94787970,1584712910,S150002290,1114299320,22997269.0,R100000001,16,N,풍산중학교,
중,사립,3,경상북도 영덕군,3.0,경상북도영덕교육지원청,경상북도교육청,R100000395,27886900,N,124077800,복식부기,결산세출,39382290,121192730,76064510,39689320,136822010,S150002478,1321620280,12412735.8,R100000001,16,N,영덕여자중학교,
중,사립,3,경상북도 영양군,3.0,경상북도영양교육지원청,경상북도교육청,R100000415,318808910,N,546512770,미지정,결산세출,99971190,99630180,97649390,184043629,882480370,S150002581,1219248050,31066166.6,R100000001,16,N,영양여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,16590440,N,156460560,복식부기,결산세출,204970418,94312584,25616640,101296840,381030000,S150002652,1547083630,22769019.0,R100000001,16,N,금계중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,35348110,N,2423824660,복식부기,결산세출,198167430,188445770,336418860,217198043,416283730,S150002654,2705111580,18420333.9,R100000001,16,N,대영중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,43830300,N,1534003800,복식부기,결산세출,295589950,130512923,176323790,205217810,439507160,S150002655,2101841400,15542041.4,R100000001,16,N,동산여자중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,64059350,N,720551140,복식부기,결산세출,187707570,169977690,66252220,378813140,672530284,S150002658,2611763380,13839928.3,R100000001,16,N,영광여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,64736370,N,780442502,미지정,결산세출,321686520,205592800,259790770,212425655,700919200,S150002659,2509220750,14238914.3,R100000001,16,N,영광중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,1670520,N,59100000,복식부기,결산세출,99467710,99833360,363154610,76147540,221199560,S150002764,1052947780,19348245.9,R100000001,16,N,금호중학교,
