SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,94998000,복식부기,결산세출,57387930,55153360,51660040,89667620,63785660,S150002765,540690860,36667056.5,R100000001,16,N,산동중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,24413780,N,319393280,복식부기,결산세출,206643570,538005150,128209050,285919280,591720228,S150002766,2467139750,13416012.0,R100000001,16,N,성남여자중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,21504000,N,808588510,미지정,결산세출,191314910,269842979,208628120,280134815,494217121,S150002768,2707455310,13179062.9,R100000001,16,N,영동중학교,
중,사립,3,경상북도 예천군,3.0,경상북도예천교육지원청,경상북도교육청,R100000484,5270000,N,0,미지정,결산세출,89390160,110095630,36900000,116283960,140531560,S150002883,1308686570,17376518.1,R100000001,16,N,대창중학교,
중,사립,3,경상북도 예천군,3.0,경상북도예천교육지원청,경상북도교육청,R100000484,9764000,N,426152020,복식부기,결산세출,127263970,73797750,40586430,99488200,76987920,S150002889,1037261810,48494925.6,R100000001,16,N,은풍중학교,
중,사립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,2630000,N,320046260,복식부기,결산세출,104160213,84303040,134939380,117420980,73635550,S150003141,794003390,44084832.8,R100000001,16,N,삼성중학교,
,사립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,51234780,N,324604910,복식부기,결산세출,103034510,105045480,33535290,234135470,123594700,S150003155,894382030,93478358.5,R100000001,16,N,탑리여자중학교,
중,사립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,7359000,N,93648000,미지정,결산세출,167759330,244185780,23486090,234372930,186784264,S150003294,1709933090,15784192.2,R100000001,16,N,모계중학교,
,사립,3,경상북도 청도군,,경상북도청도교육지원청,경상북도교육청,R100000561,20735000,N,249000570,복식부기,결산세출,40540700,191600322,56712660,283005330,193460590,S150003296,1250918298,18287787.8,R100000001,16,N,이서중학교,
중,사립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,9261000,N,600904760,미지정,결산세출,125448720,251150914,74131020,344210341,211860390,S150003297,1560774760,17953344.1,R100000001,16,N,청도중학교,
중,사립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,7923000,N,604101970,복식부기,결산세출,134696480,189343593,114184070,226910200,111307920,S150003373,1126631610,59883305.8,R100000001,16,N,진성중학교,
,사립,3,경상북도 청송군,,경상북도청송교육지원청,경상북도교육청,R100000580,94903000,N,0,복식부기,결산세출,82962070,58050190,243502110,140397787,438680980,S150003374,982119130,28341878.7,R100000001,16,N,청송여자중학교,
중,사립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,35143000,N,419583390,복식부기,결산세출,69064860,60798610,16106180,117997710,62524230,S150003377,1005642760,99270041.1,R100000001,16,N,현동중학교,
중,사립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,3147100,N,13301000,복식부기,결산세출,119691209,92750270,66769000,127796130,270669910,S150003437,1653291420,10718794.7,R100000001,16,N,순심여자중학교,
,사립,3,경상북도 칠곡군,,경상북도칠곡교육지원청,경상북도교육청,R100000599,25605920,N,4817000,복식부기,결산세출,170894126,172722850,116101610,184850950,245119070,S150003438,1895907870,12858536.1,R100000001,16,N,순심중학교,
,사립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,980187810,복식부기,결산세출,218087611,168160075,152201576,415756514,386645099,S150003519,2686497250,12741821.7,R100000001,16,N,대동중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,117622000,N,556328680,미지정,결산세출,137190122,84246930,128768998,124956960,831035248,S150003523,1949436820,19746662.1,R100000001,16,N,동지여자중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,122516000,N,484085442,미지정,결산세출,248119470,291145110,183168651,350035589,815033561,S150003524,2237500790,18128753.3,R100000001,16,N,동지중학교,
,사립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,65035000,N,1186644380,미지정,결산세출,272347770,138033070,147389070,509045825,1763688404,S150003533,4157346170,13824714.2,R100000001,16,N,영일중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,19512000,N,852431890,복식부기,결산세출,401366829,224577830,100397990,507214850,540601760,S150003534,3724141690,10176110.0,R100000001,16,N,오천중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,3628350,N,2077075338,복식부기,결산세출,84798230,105322710,109494620,120548412,474492500,S150003536,1138965280,26205894.5,R100000001,16,N,장기중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,24972920,N,1240886150,복식부기,결산세출,78117230,64492364,11734990,85769990,34891530,S150003537,696300790,186430497.0,R100000001,16,N,서포중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,627761000,N,2540224680,복식부기,결산세출,187659896,283758410,153960720,263356410,557060740,S150003539,1636355380,45621439.7,R100000001,16,N,청하중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,5088000,N,2572080176,복식부기,결산세출,233455871,101148568,135544060,458623131,266007830,S150003540,2449152190,25601233.9,R100000001,16,N,포항동해중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,14378000,N,122061800,복식부기,결산세출,218408690,225568890,145842439,332841230,307464150,S150003542,2781140450,13251455.7,R100000001,16,N,포항영신중학교,
,사립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,249703000,N,6356704730,미지정,결산세출,758017838,687408274,811974292,1264348704,1534176026,S150003543,9063191490,12637514.9,R100000001,16,N,포항제철중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,1394000,N,2061449370,미지정,결산세출,378324820,132945930,153880959,605790771,837296340,S150003548,3607567430,17964548.8,R100000001,16,N,흥해중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,47406000,N,186661640,미지정,결산세출,87048493,244614600,48016556,508467379,351412540,S150006187,2127752540,10718392.1,R100000001,16,N,문명중학교,
