FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,59458470,N,224925550,미지정,결산세출,505687520,1492073084,437499080,1630327520,1022891730,S150000735,47036130,18126752.8,R100000001,16,특성화고등학교,N,경주공업고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,8259490,N,59045400,복식부기,결산세출,282239370,296504380,197134440,392825280,694097830,S150000736,22227980,14790410.4,R100000001,16,특성화고등학교,N,경주디자인고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,92141360,N,0,미지정,결산세출,450777280,375453450,176595394,400599249,1418994350,S150000738,46623040,5167860.6,R100000001,16,일반고등학교,N,경주여자고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,83193680,N,955490,복식부기,결산세출,302323820,274216750,87637824,436962943,768555590,S150000746,28226930,6079978.6,R100000001,16,일반고등학교,N,계림고등학교,,고,4.0
공립,4,경상북도 고령군,경상북도교육청,경상북도교육청,R100000001,33642920,N,415084380,복식부기,결산세출,238495260,432036270,206883170,360075220,467084855,S150000748,52664300,18537532.6,R100000001,16,특성화고등학교,N,한국조리명장고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,54651180,N,11558700,복식부기,결산세출,342290800,210083800,442887440,82281790,361771970,S150000752,17469920,15700985.6,R100000001,16,특성화고등학교,N,포항과학기술고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,137795390,N,0,복식부기,결산세출,770568250,1543225900,257680700,648459663,1886119570,S150000753,54059530,6916330.3,R100000001,16,일반고등학교,N,구미고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,61940000,N,417975010,복식부기,결산세출,486882990,354435130,157614640,1808045800,1928106950,S150000756,59998870,6931668.1,R100000001,16,일반고등학교,N,구미여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,58557060,N,0,복식부기,결산세출,347970910,600896610,461196970,215315480,777336250,S150000758,35970200,9214920.6,R100000001,16,특성화고등학교,N,구미정보고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,49182980,N,141553000,복식부기,결산세출,357177177,581222620,266403590,434078261,1072493810,S150000759,36505700,7774119.4,R100000001,16,특성화고등학교,N,구미여자상업고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,6339000,N,0,복식부기,결산세출,112666770,95983320,63151240,103014870,156852360,S150000765,11347420,13079880.5,R100000001,16,일반고등학교,N,금성고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,152031670,N,0,복식부기,결산세출,348252940,837546090,112199650,406794590,1256476260,S150000768,56700610,4427376.8,R100000001,16,일반고등학교,N,금오고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,372913220,N,0,미지정,결산세출,873529220,1918407120,477307860,2823548578,2153702190,S150000769,81041110,14721572.4,R100000001,16,특수목적고등학교,N,금오공업고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,22516090,N,171003620,미지정,결산세출,169246860,134007250,38939458,33881570,83745490,S150000771,15486000,20900823.1,R100000001,16,일반고등학교,N,금천고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,21739180,N,100152140,미지정,결산세출,180589300,106982600,45948580,64995730,333696350,S150000774,11319600,18413265.5,R100000001,16,일반고등학교,N,포은고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,47056000,N,192362050,복식부기,결산세출,260676661,191600380,404115660,89926770,518490250,S150000775,13150000,18269976.3,R100000001,16,특성화고등학교,N,경북세무고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,344280010,N,1488943820,복식부기,결산세출,434951863,424529680,876037508,530868093,1158256350,S150000778,43213000,16260982.6,R100000001,16,특성화고등학교,N,김천생명과학고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,63477050,N,242505600,복식부기,결산세출,327486130,277734338,220966178,433145110,1063825480,S150000781,40079960,6809234.3,R100000001,16,일반고등학교,N,김천여자고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,43827840,N,0,복식부기,결산세출,535980810,172900413,353172460,272474784,1055881760,S150000783,32926810,6492539.2,R100000001,16,일반고등학교,N,김천중앙고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,43141400,N,120000000,복식부기,결산세출,181264360,124111830,79958540,107418018,349280307,S150000802,23881740,18710112.6,R100000001,16,일반고등학교,N,동명고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,14022000,N,0,복식부기,결산세출,351201400,724794150,1263739500,136398310,860616100,S150000815,31093340,16825198.0,R100000001,16,특성화고등학교,N,문경공업고등학교,,,
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,1100000,N,0,복식부기,결산세출,244539250,463543920,234953520,1050391770,742563520,S150000822,14014010,25473203.6,R100000001,16,특성화고등학교,N,경북소프트웨어마이스터고등학교,,고,4.0
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,24880290,N,266264290,미지정,결산세출,304297840,355541370,49444400,197906669,1405014990,S150000823,30583500,10288802.1,R100000001,16,자율고등학교,N,봉화고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,19849940,N,163832160,미지정,결산세출,315773660,469036130,447035710,362248790,713665220,S150000840,31128760,14666106.8,R100000001,16,특성화고등학교,N,상산전자고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,9814000,N,0,미지정,결산세출,390892870,532184860,323439660,122947860,1144478860,S150000843,36150840,7013449.2,R100000001,16,자율고등학교,N,상주여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,118990000,N,28000000,복식부기,결산세출,333254678,779221669,107328750,225391560,743704960,S150000850,23412240,8486704.5,R100000001,16,일반고등학교,N,선산고등학교,,,
공립,4,경상북도 성주군,경상북도교육청,경상북도교육청,R100000001,316345030,N,0,복식부기,결산세출,352796780,421710107,145418450,136958603,771296119,S150000864,21342260,8394834.7,R100000001,16,일반고등학교,N,성주고등학교,,고,4.0
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,28422250,N,0,복식부기,결산세출,197745793,61388060,36438730,42545259,121893110,S150000870,10712000,16638173.4,R100000001,16,일반고등학교,N,수비고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,86648930,N,533641900,복식부기,결산세출,347807230,443845550,654731520,753300820,479699810,S150000882,29821060,16900999.1,R100000001,16,특성화고등학교,N,경북과학기술고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,36293810,N,261244900,복식부기,결산세출,332447066,272111220,242266299,269397933,350236830,S150000886,15385150,14705646.3,R100000001,16,특성화고등학교,N,안강전자고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,261284000,N,1071270380,복식부기,결산세출,413986493,713526295,149922730,262833220,1333054361,S150000891,39156420,10856864.2,R100000001,16,자율고등학교,N,안동고등학교,,,
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,108802087,N,128208110,복식부기,결산세출,804502650,402966674,1247321811,980156926,1289457417,S150000895,38556500,16128942.5,R100000001,16,특성화고등학교,N,한국생명과학고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,10236000,N,31382110,복식부기,결산세출,382189800,326976620,339110390,181030690,1183532670,S150000896,35120000,6449684.7,R100000001,16,일반고등학교,N,안동여자고등학교,,,
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,21011710,N,0,복식부기,결산세출,315805540,174155777,97875520,123718600,1030348900,S150000898,23253250,6495161.1,R100000001,16,일반고등학교,N,약목고등학교,,,
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,154293030,N,94640570,미지정,결산세출,263071850,261792220,357281600,101890740,745274340,S150000905,19324000,11681686.3,R100000001,16,일반고등학교,N,영덕고등학교,,,
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,32278550,N,380054440,복식부기,결산세출,288096770,341514770,89146750,148400870,390163850,S150000908,14484000,19137954.5,R100000001,16,일반고등학교,N,영양고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,47358870,N,416585570,복식부기,결산세출,355749060,201795880,318757110,200314120,1296163080,S150000916,39487490,7374900.5,R100000001,16,일반고등학교,N,영주여자고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,82223830,N,0,미지정,결산세출,389719770,637227580,388363930,187153280,1225086880,S150000917,41205350,6601746.4,R100000001,16,자율고등학교,N,영주제일고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,33300000,N,26120000,복식부기,결산세출,321707280,314259020,201595255,393817395,896926680,S150000919,27268180,7168264.8,R100000001,16,일반고등학교,N,영천고등학교,,,
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,32811470,N,0,복식부기,결산세출,310023590,189486930,151269120,285221761,770833150,S150000921,30309420,7224307.9,R100000001,16,일반고등학교,N,영천여자고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,11565000,N,0,복식부기,결산세출,283441250,246328870,75267060,132010250,837772280,S150000924,19751150,9023235.2,R100000001,16,일반고등학교,N,영해고등학교,,고,4.0
공립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,18728870,N,54804080,복식부기,결산세출,276659199,561841656,205182230,110785100,1615690496,S150000929,31108200,9243729.4,R100000001,16,일반고등학교,N,예천여자고등학교,,고,4.0
공립,4,경상북도 울릉군,경상북도교육청,경상북도교육청,R100000001,34425710,N,45817500,미지정,결산세출,365765830,96184360,165066390,126340220,286016290,S150000937,26782830,16614480.1,R100000001,16,특성화고등학교,N,울릉고등학교,,,
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,12880480,N,0,복식부기,결산세출,355973690,596842321,276812140,223665730,1138938050,S150000938,39232725,6644083.3,R100000001,16,자율고등학교,N,울진고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,110099040,N,1024162800,복식부기,결산세출,318798730,333870690,970903830,173383860,589791900,S150000945,26918390,29081387.2,R100000001,16,특성화고등학교,N,의성유니텍고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,28239570,N,0,복식부기,결산세출,282021886,677750360,168424150,145841994,658674130,S150000946,18358760,11781612.2,R100000001,16,일반고등학교,N,의성여자고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,105127790,N,0,복식부기,결산세출,310360490,2528809870,138954540,161941980,1018094490,S150000954,109848950,13839044.7,R100000001,16,자율고등학교,N,점촌고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,229489290,N,4268000,복식부기,결산세출,233605106,166559223,181371790,115994410,714236290,S150000955,31648710,6011372.1,R100000001,16,일반고등학교,N,죽변고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,50947790,N,1579683510,복식부기,결산세출,196303600,39352040,0,977413200,13474980,S150000957,3680000,0.0,R100000001,16,특성화고등학교,N,한국미래농업고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,2462730,N,0,미지정,결산세출,121259000,225943080,87216580,71218930,232358190,S150000962,12564510,12550383.7,R100000001,16,일반고등학교,N,진보고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,127485480,N,135031790,미지정,결산세출,293003330,444785590,377327224,442694040,702494450,S150000965,21427800,13251300.5,R100000001,16,특성화고등학교,N,경북드론고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,16459460,N,19341000,복식부기,결산세출,212727380,71013480,63119490,91921780,243087070,S150000967,11280000,12355079.0,R100000001,16,일반고등학교,N,청송고등학교,,,
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,11935700,N,0,복식부기,결산세출,207796591,405241160,764038240,33256510,955822217,S150000972,13925600,17985082.8,R100000001,16,특성화고등학교,N,한국산림과학고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,73083860,N,20999860,복식부기,결산세출,251149340,216866140,329355880,295989590,902734360,S150000974,19016120,9949033.7,R100000001,16,특성화고등학교,N,경북기계명장고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,97101360,N,334847560,미지정,결산세출,298738870,769794520,598814578,1710907770,1017779990,S150000978,50784200,21212038.5,R100000001,16,특수목적고등학교,N,한국원자력마이스터고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,170614080,N,0,복식부기,결산세출,192295650,201188315,134211220,474587230,216567820,S150000980,18334000,19828145.3,R100000001,16,특성화고등학교,N,경북관광비즈니스고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,53725000,N,1269779390,미지정,결산세출,717042810,426389930,233132580,621917839,1069323994,S150000982,60003790,7531836.4,R100000001,16,일반고등학교,N,포항고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,76068300,N,0,복식부기,결산세출,570230045,455763353,343800448,278509472,1417200498,S150000986,45395000,5140269.5,R100000001,16,일반고등학교,N,포항여자고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,332847250,N,1024589770,미지정,결산세출,431345200,201609369,677770216,3001330539,860684350,S150000988,47637520,20815867.8,R100000001,16,특성화고등학교,N,포항여자전자고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,377354430,N,114318400,복식부기,결산세출,102790028,128882420,70447500,65551550,330857130,S150001007,12190000,24538601.2,R100000001,16,일반고등학교,N,현서고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,결산세출,173346830,156592050,38600900,84053630,60453200,S150001012,8340240,9837487.7,R100000001,16,일반고등학교,N,화령고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,53643290,N,0,복식부기,결산세출,313695750,171707650,223123760,284846500,655563150,S150001016,22346320,9031028.4,R100000001,16,일반고등학교,N,후포고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,506763420,N,260296480,복식부기,결산세출,487616100,728091190,1241942540,2217905870,1389937510,S150001018,59104220,11964682.9,R100000001,16,특성화고등학교,N,포항흥해공업고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,160990620,N,75748700,복식부기,결산세출,332011418,181928694,992274780,134586270,886478280,S150005424,33784350,17059775.1,R100000001,16,특수목적고등학교,N,경북바이오마이스터고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,288284470,N,167971860,복식부기,결산세출,377810930,813849820,545521235,161556130,820061470,S150005434,32170280,14446964.8,R100000001,16,특수목적고등학교,N,한국해양마이스터고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,34771780,N,48271480,미지정,결산세출,194235050,144813580,42078960,66172090,388131320,S150005678,15007500,13147630.4,R100000001,16,일반고등학교,N,안계고등학교,,,
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,98128760,N,0,복식부기,결산세출,333677340,133694394,538732760,168677360,996161321,S150005950,22707330,11401886.9,R100000001,16,특성화고등학교,N,경북조리과학고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,130812000,N,579212900,복식부기,결산세출,549976751,1072613499,225776420,460970970,1551193270,S150006093,50191000,5704625.7,R100000001,16,자율고등학교,N,인동고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,130729110,N,19294000,복식부기,결산세출,435487005,499398790,164775685,397403210,1082366095,S150006136,53102000,4569057.3,R100000001,16,일반고등학교,N,포항이동고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,28198820,N,0,복식부기,결산세출,448376330,443247110,422683600,328806679,1126364935,S150006137,44732940,4644461.5,R100000001,16,일반고등학교,N,두호고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,79570160,N,89067300,복식부기,결산세출,414466527,346057462,248814166,274411530,1496174120,S150006138,46248350,4925673.7,R100000001,16,일반고등학교,N,포항장성고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,140462610,N,0,복식부기,결산세출,492945720,476554340,220913510,395614610,1343884790,S150006139,49260810,4204361.7,R100000001,16,일반고등학교,N,상모고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,77799700,N,0,복식부기,결산세출,445108340,1234376810,235591470,313640170,1779846140,S150006140,60443000,5255773.9,R100000001,16,일반고등학교,N,사곡고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,87406740,N,88346170,복식부기,결산세출,486168520,563530210,524740400,465317928,1592822830,S150006141,54324030,4816280.3,R100000001,16,일반고등학교,N,선주고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,125542000,N,1965025980,복식부기,결산세출,661020508,426004012,1322698830,100684200,1165489520,S150006281,28017990,36907535.3,R100000001,16,특수목적고등학교,N,경산과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,110777980,N,0,복식부기,결산세출,291528590,434228750,650505200,502273240,1255389540,S150006291,55491110,4269333.0,R100000001,16,일반고등학교,N,형곡고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,95124800,N,24000000,미지정,결산세출,291002850,1202433990,142439540,294732000,1471479630,S150006308,55468200,6134958.9,R100000001,16,자율고등학교,N,북삼고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,189873480,N,55323960,미지정,결산세출,340766860,263217181,67568980,570375561,1455589300,S150006348,62734710,3828598.8,R100000001,16,일반고등학교,N,사동고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,179272570,N,1062142850,복식부기,결산세출,372462450,390080590,123750310,406956760,1289583970,S150006416,44672050,6787581.7,R100000001,16,일반고등학교,N,석적고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,133968730,N,25887330,복식부기,결산세출,413762756,318701707,157427650,150779039,1041951600,S150006433,34866930,5409372.3,R100000001,16,일반고등학교,N,율곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,3498000,N,135456870,복식부기,결산세출,278984770,178297460,156847540,413546690,961330510,S150006512,29501930,5327071.0,R100000001,16,일반고등학교,N,구미산동고등학교,,고,4.0
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,35301410,N,862371460,미지정,결산세출,305941515,477101180,153807640,223216560,1931742010,S150000718,5431747540,12612087.4,R100000001,16,일반고등학교,N,경구고등학교,,고,4.0
사립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,45821150,N,0,복식부기,결산세출,244224830,266550780,502670420,13417350,790496030,S150000722,1402754650,25122578.5,R100000001,16,특성화고등학교,N,한국펫고등학교,,고,4.0
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,165761385,N,1864122480,복식부기,결산세출,387132896,697762210,525570830,549971670,2797316602,S150000726,6676544010,14708484.5,R100000001,16,일반고등학교,N,경산여자고등학교,,,
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,41994000,N,1467098390,복식부기,결산세출,254679963,372539650,319100830,286398190,1118171680,S150000728,2994135100,20460053.1,R100000001,16,특성화고등학교,N,경산제일고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,23031000,N,1589841220,복식부기,결산세출,356704930,320677420,133269870,200641928,1007717190,S150000730,2908166230,16899353.5,R100000001,16,일반고등학교,N,경안고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,61278000,N,1954281340,복식부기,결산세출,302754160,239722874,146080930,367461614,974376280,S150000732,2942845830,20435090.7,R100000001,16,일반고등학교,N,경안여자고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,656971000,N,1934858050,미지정,결산세출,306427160,254915987,65307600,154556310,784928630,S150000733,2881776140,21594297.2,R100000001,16,일반고등학교,N,경일고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,168180000,N,2566735930,미지정,결산세출,482106380,332893840,526898280,522256516,2067169475,S150000734,5025605390,19453986.4,R100000001,16,일반고등학교,N,경주고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,119202980,N,4118135850,미지정,결산세출,496855006,990154180,594830750,990781120,1812521625,S150000740,4444950200,25744652.2,R100000001,16,특성화고등학교,N,경주여자정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,146068250,N,0,복식부기,결산세출,786680836,3120899120,1657810557,764250887,2163252512,S150000741,5323513990,26799378.4,R100000001,16,특성화고등학교,N,경주정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,5303000,N,90743250,복식부기,결산세출,177330810,1113670680,60362380,216497280,500533450,S150000743,1396349390,48777948.5,R100000001,16,특성화고등학교,N,경주화랑고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,14877860,N,2115722510,미지정,결산세출,576392680,226794946,287315570,343233135,1693491360,S150000764,3667686050,18252585.1,R100000001,16,일반고등학교,N,근화여자고등학교,,고,4.0
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,5774278360,복식부기,결산세출,506468187,2097393150,163744930,208603951,1926315310,S150000770,5510157450,21669292.3,R100000001,16,일반고등학교,N,구미제일고등학교,,고,4.0
사립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,464141017,N,2196191290,미지정,결산세출,299096370,136717390,1570239990,65664556,801057020,S150000773,1726035040,46236577.5,R100000001,16,특성화고등학교,N,경북휴먼테크고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,54338890,N,1219100090,복식부기,결산세출,303075370,336578460,163385140,321869990,1257538310,S150000776,3536798680,18301997.3,R100000001,16,일반고등학교,N,길원여자고등학교,,,
사립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,376760710,N,2071340141,미지정,결산세출,216923126,259554278,1196788465,509230310,3659466282,S150000777,3447729402,18369002.7,R100000001,16,자율고등학교,N,김천고등학교,,고,4.0
사립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,21045100,N,326680190,복식부기,결산세출,296502718,228288487,459269490,140142706,749881760,S150000782,1370657820,15966525.6,R100000001,16,일반고등학교,N,김천예술고등학교,,고,4.0
