SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,15032000,1700000,0,46348000,0,S150003440,356525000,R100000001,16,N,약목중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,25000000,3500000,0,124876000,0,S150003442,501224000,R100000001,16,N,왜관중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,20000000,13200000,0,225149000,0,S150003443,788375000,R100000001,16,N,장곡중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,8000000,2950000,0,48269000,37652000,S150003512,188731000,R100000001,16,N,구룡포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,30000000,2800000,0,4340000,0,S150003513,497115000,R100000001,16,N,기계중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,Y,복식부기,,0,0,0,0,0,S150003514,0,R100000001,16,Y,기계중학교기북분교장,본교통합
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,30000000,3400000,0,138959000,0,S150003518,876039000,R100000001,16,N,대도중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,5000000,900000,0,13749000,0,S150003520,235537000,R100000001,16,N,대보중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,0,0,74146000,0,S150003521,264431000,R100000001,16,N,대송중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,3400000,0,77170000,0,S150003522,958233000,R100000001,16,N,대흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,1000000,0,103996000,0,S150003526,465350000,R100000001,16,N,상도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,500000,0,12326000,0,S150003528,238891000,R100000001,16,N,송라중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,1435000,0,15694000,0,S150003529,269003000,R100000001,16,N,신광중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,8500000,0,275540000,0,S150003530,704472000,R100000001,16,N,신흥중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,15000000,1500000,0,121738000,0,S150003532,509464000,R100000001,16,N,양학중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,15000000,5300000,0,216546000,0,S150003538,794332000,R100000001,16,N,창포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,2600000,0,194890000,0,S150003541,809612000,R100000001,16,N,포항여자중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,20000000,18000000,0,279115000,0,S150003544,833895000,R100000001,16,N,포항중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,1500000,0,111167000,0,S150003546,609258000,R100000001,16,N,포항항도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,2700000,0,53114000,0,S150003547,1078236000,R100000001,16,N,환호여자중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,15000000,14500000,0,235858000,0,S150005326,777848000,R100000001,16,N,상모중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,1500000,0,109289000,0,S150006022,422622000,R100000001,16,N,송도중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,40000000,10008000,0,242296000,0,S150006031,831633000,R100000001,16,N,사동중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,33236000,11800000,0,303177000,0,S150006033,858679000,R100000001,16,N,봉곡중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,0,5200000,0,120839000,0,S150006035,510540000,R100000001,16,N,석전중학교,
,공립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,10530000,0,287490000,0,S150006094,806335000,R100000001,16,N,포항이동중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,5500000,0,140565000,0,S150006095,663717000,R100000001,16,N,유강중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,8150000,0,156360000,0,S150006150,762229000,R100000001,16,N,선주중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,10000000,7300000,0,226490000,0,S150006160,768662000,R100000001,16,N,삼성현중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,예산세입,0,1250000,0,18968000,0,S150006233,181595000,R100000001,16,N,진보중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,20000000,0,0,114393000,0,S150006265,498952000,R100000001,16,N,광평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,14600000,0,265268000,0,S150006276,791505000,R100000001,16,N,천생중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3800000,0,133504000,0,S150006277,559972000,R100000001,16,N,오태중학교,
중,공립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,20000000,4500000,0,167214000,0,S150006302,726880000,R100000001,16,N,화랑중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,4992000,0,0,79513000,0,S150006310,575462000,R100000001,16,N,신상중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,10000000,11994000,0,138422000,0,S150006313,504369000,R100000001,16,N,인평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,9031000,0,314917000,0,S150006319,793395000,R100000001,16,N,옥계동부중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,4000000,0,280439000,0,S150006321,713764000,R100000001,16,N,장흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,8000000,0,180810000,0,S150006392,616633000,R100000001,16,N,포항포은중학교,
중,공립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,예산세입,0,1350000,0,42301000,0,S150006477,2014327000,R100000001,16,N,별빛중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,예산세입,0,0,0,24054000,0,S150006478,860275000,R100000001,16,N,경북중부중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,15000000,10205000,0,296418000,0,S150006479,758658000,R100000001,16,N,해마루중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3500000,0,220981000,0,S150006491,773980000,R100000001,16,N,구미인덕중학교,
,공립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,3800000,0,26631000,0,S150006494,1162521000,R100000001,16,N,지품천중학교,
,공립,3,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,0,0,32730000,0,S150006495,1561343000,R100000001,16,N,청량중학교,
중,공립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,5000000,4590000,0,32346000,0,S150006496,300391000,R100000001,16,N,웅부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,3000000,4320000,0,298785000,0,S150006518,803410000,R100000001,16,N,양덕중학교,
중,공립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,18750000,151125000,0,54549000,0,S150006522,576286000,R100000001,16,N,운남중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,0,1100000,0,129046000,0,S150006523,511190000,R100000001,16,N,압량중학교,
중,공립,3,경상북도 울릉군,3.0,경상북도울릉교육지원청,경상북도교육청,R100000503,N,복식부기,예산세입,64017000,45000000,0,47588000,0,S150006550,2543919000,R100000001,16,N,울릉중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,24350000,300000,0,192320000,0,S150006555,675359000,R100000001,16,N,석적중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,0,6100000,0,184793000,23000000,S150001020,7070097000,R100000001,16,N,경산여자중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,0,3000000,0,420060000,2500000,S150001022,4559215000,R100000001,16,N,대구가톨릭대학교사범대학부속무학중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,0,100000,0,22475000,2700000,S150001025,998143000,R100000001,16,N,경산제일중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,1000,4250000,0,87894000,7000000,S150001028,3343948000,R100000001,16,N,진량중학교,
,사립,3,경상북도 경산시,,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,0,14200000,0,243252000,4700000,S150001029,4167042000,R100000001,16,N,하양여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,5100000,0,57920000,2100000,S150001124,3445460000,R100000001,16,N,경주중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,10000,1600000,0,96721000,2500000,S150001126,3052869000,R100000001,16,N,근화여자중학교,
,사립,3,경상북도 경주시,,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,10000000,1700000,0,23050000,874000,S150001128,1541590000,R100000001,16,N,무산중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,500000,6490000,0,35804000,200000,S150001129,3322883000,R100000001,16,N,문화중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,0,0,194888000,12590000,S150001133,2949197000,R100000001,16,N,선덕여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,3000000,2387000,0,69801000,2085000,S150001136,2500130000,R100000001,16,N,안강여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,1000,11308000,0,396649000,2500000,S150001141,4672145000,R100000001,16,N,월성중학교,
중,사립,3,경상북도 고령군,3.0,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,15000000,1660000,0,148461000,8000000,S150001330,2080608000,R100000001,16,N,다산중학교,
,사립,3,경상북도 구미시,,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,5000000,2560000,0,160711000,1000000,S150001391,1913313000,R100000001,16,N,경구중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,10000,0,109375000,1000000,S150001397,1002533000,R100000001,16,N,도개중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,0,0,121122000,4500000,S150001405,1841662000,R100000001,16,N,오상중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,2000000,5000000,0,360906000,400000,S150001410,4433497000,R100000001,16,N,현일중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,3500000,0,74725000,130836000,S150001636,2298705000,R100000001,16,N,김천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,1000000,4750000,0,126090000,1500000,S150001640,2356098000,R100000001,16,N,문성중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,0,0,83822000,0,S150001642,2048821000,R100000001,16,N,김천석천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,2300000,0,135937000,2500000,S150001643,2681283000,R100000001,16,N,성의여자중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,6340000,0,70736000,2500000,S150001644,2317066000,R100000001,16,N,성의중학교,
,사립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,3600000,0,86436000,1500000,S150001651,2841811000,R100000001,16,N,한일여자중학교,
중,사립,3,경상북도 문경시,3.0,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,1800000,0,112854000,35787000,S150001789,2802518000,R100000001,16,N,점촌중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,10000000,1025000,0,0,1000000,S150002023,3272871000,R100000001,16,N,남산중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,1100000,0,0,2000000,S150002030,1181800000,R100000001,16,N,상지여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,400000,0,119590000,6000000,S150002031,3442673000,R100000001,16,N,성신여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,2500000,0,60880000,425654000,S150002032,1089202000,R100000001,16,N,용운중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,1150000,0,377100000,3500000,S150002038,1573674000,R100000001,16,N,함창중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,3462000,950000,0,9478000,826000,S150002197,884368000,R100000001,16,N,명인중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,0,1530000,0,26190000,2000000,S150002200,2051550000,R100000001,16,N,성주여자중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,0,900000,0,10719000,2160000,S150002202,1335769000,R100000001,16,N,수륜중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,23144000,0,127775000,20000000,S150002269,3299999000,R100000001,16,N,경덕중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,8000000,9360000,0,169083000,15500000,S150002270,3489014000,R100000001,16,N,경안여자중학교,
,사립,3,경상북도 안동시,,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,4000000,11145000,0,117884000,15700000,S150002271,3706785000,R100000001,16,N,경안중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,4500000,2100000,0,93010000,18000000,S150002287,1284171000,R100000001,16,N,일직중학교,
,사립,3,경상북도 안동시,,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,624000,0,257888000,1040184000,S150002290,1523898000,R100000001,16,N,풍산중학교,
중,사립,3,경상북도 영덕군,3.0,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,710000,0,40682000,600000,S150002478,1441502000,R100000001,16,N,영덕여자중학교,
중,사립,3,경상북도 영양군,3.0,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,예산세입,0,9840000,0,54062000,446191000,S150002581,1714055000,R100000001,16,N,영양여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,7000000,10500000,0,55767000,0,S150002652,1759303000,R100000001,16,N,금계중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,10809000,0,112276000,2500000,S150002654,3152041000,R100000001,16,N,대영중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,0,0,69816000,0,S150002655,2481759000,R100000001,16,N,동산여자중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,15000000,5300000,0,174317000,2100000,S150002658,4414730000,R100000001,16,N,영광여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,7350000,0,119950000,6610000,S150002659,3582092000,R100000001,16,N,영광중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,예산세입,2000000,3101000,0,214010000,17000000,S150002764,1199040000,R100000001,16,N,금호중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,예산세입,0,170000,0,24576000,6000000,S150002765,657083000,R100000001,16,N,산동중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,예산세입,2000000,1767000,0,283305000,30000000,S150002766,3161388000,R100000001,16,N,성남여자중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,예산세입,0,1200000,0,118347000,5910000,S150002768,3207827000,R100000001,16,N,영동중학교,
중,사립,3,경상북도 예천군,3.0,경상북도예천교육지원청,경상북도교육청,R100000484,N,복식부기,예산세입,0,0,0,42720000,1000000,S150002883,1508424000,R100000001,16,N,대창중학교,
중,사립,3,경상북도 예천군,3.0,경상북도예천교육지원청,경상북도교육청,R100000484,N,복식부기,예산세입,0,550000,0,13680000,1466000,S150002889,1078391000,R100000001,16,N,은풍중학교,
중,사립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,예산세입,0,1536000,0,24630000,500000,S150003141,1036042000,R100000001,16,N,삼성중학교,
,사립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,예산세입,0,1815000,0,12672000,150000,S150003155,1508386000,R100000001,16,N,탑리여자중학교,
중,사립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,N,복식부기,예산세입,0,1000000,0,42300000,2100000,S150003294,1922045000,R100000001,16,N,모계중학교,
,사립,3,경상북도 청도군,,경상북도청도교육지원청,경상북도교육청,R100000561,N,복식부기,예산세입,5000000,2652000,0,57102000,12500000,S150003296,1582492000,R100000001,16,N,이서중학교,
중,사립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,N,복식부기,예산세입,0,2700000,0,72280000,2200000,S150003297,1830143000,R100000001,16,N,청도중학교,
중,사립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,예산세입,0,100000,0,37852000,2000000,S150003373,1433651000,R100000001,16,N,진성중학교,
,사립,3,경상북도 청송군,,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,예산세입,0,2720000,0,48398000,300000,S150003374,1127811000,R100000001,16,N,청송여자중학교,
중,사립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,예산세입,0,410000,0,16634000,1095000,S150003377,1445263000,R100000001,16,N,현동중학교,
중,사립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,0,0,0,0,1060000,S150003437,1938457000,R100000001,16,N,순심여자중학교,
,사립,3,경상북도 칠곡군,,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,0,1550000,0,2150000,900000,S150003438,2195271000,R100000001,16,N,순심중학교,
,사립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,5000000,7100000,0,166775000,2100000,S150003519,3901135000,R100000001,16,N,대동중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,14868000,0,96800000,2000000,S150003523,3346156000,R100000001,16,N,동지여자중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,10700000,0,120426000,441671000,S150003524,2942613000,R100000001,16,N,동지중학교,
,사립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,22702000,0,124235000,421806000,S150003533,4854787000,R100000001,16,N,영일중학교,
,사립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,8450000,0,190440000,2500000,S150003534,4291295000,R100000001,16,N,오천중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,1000,101000,0,75240000,618000,S150003536,1922342000,R100000001,16,N,장기중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,170000,0,17612000,500000,S150003537,1026221000,R100000001,16,N,서포중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,1000,1190000,0,80581000,7500000,S150003539,2012488000,R100000001,16,N,청하중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,1000000,1200000,0,28400000,1531000,S150003540,3107314000,R100000001,16,N,포항동해중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,500000,12430000,0,119596000,2500000,S150003542,3022887000,R100000001,16,N,포항영신중학교,
,사립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,74317000,0,940914000,919939000,S150003543,12272602000,R100000001,16,N,포항제철중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,2798000,0,148051000,296865000,S150003548,5576268000,R100000001,16,N,흥해중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,8000000,6600000,0,116180000,1000000,S150006187,2358966000,R100000001,16,N,문명중학교,
