FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,14452190,14901650,0,215316450,0,S060000296,2083704430,G100000001,6,N,대전목동초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,12197754,6082900,0,114808080,0,S060000297,1628372730,G100000001,6,N,대전목상초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,8357580,4494230,0,65240790,5129600,S060000298,1249554000,G100000001,6,N,대전문성초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,9252900,8819990,0,70861230,103245640,S060000299,943035260,G100000001,6,N,대전문창초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,9884090,17840980,0,120354900,14250000,S060000300,1814277240,G100000001,6,N,대전문화초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,28564660,13808370,0,267222050,0,S060000301,2374507750,G100000001,6,N,대전버드내초등학교,초,2.0,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,9275250,19849310,0,142619260,700000,S060000302,1300775900,G100000001,6,N,대전법동초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,8924230,6761500,0,95956620,0,S060000303,1388230520,G100000001,6,N,대전보성초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,10598550,15535210,0,77018190,800000,S060000304,1081118380,G100000001,6,N,대전보운초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,18925950,11700550,0,158838160,0,S060000305,2125322040,G100000001,6,N,대전산성초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,14974440,4204030,0,90304450,2796240,S060000306,1246404150,G100000001,6,N,대전삼성초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,7693560,6480520,0,108479430,6300000,S060000307,1765128520,G100000001,6,N,대전석교초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,9957100,2016080,0,51495160,9245000,S060000308,800965110,G100000001,6,N,대전석봉초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,7258530,8000320,0,117314410,400000,S060000309,1373380040,G100000001,6,N,대전선화초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,8493370,10264850,0,153779650,1127700,S060000310,1563329600,G100000001,6,N,대전성남초등학교,초,2.0,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,19283910,14288560,0,283995060,397000,S060000311,2197987150,G100000001,6,N,대전송촌초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,10301860,11598820,0,171076100,0,S060000312,1464712720,G100000001,6,N,대전신평초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,29637420,14497940,0,618904140,118785600,S060000313,3103313780,G100000001,6,N,대전신흥초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,7200170,10488590,0,69776590,28805900,S060000314,1147009590,G100000001,6,N,대전양지초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,5848360,6685320,0,179362940,2430000,S060000315,1387788840,G100000001,6,N,대전오류초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,5060010,12152460,0,105490280,2000000,S060000316,1667127970,G100000001,6,N,대전옥계초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,18505750,13523100,0,169777230,600000,S060000317,1990538720,G100000001,6,N,대전용운초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,19551590,20157340,0,244193860,460000,S060000318,2510925660,G100000001,6,N,대전용전초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,14933790,11871990,0,192454640,500000,S060000319,1355378440,G100000001,6,N,대전원평초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,39514100,9787530,0,154009600,526538160,S060000320,1482667330,G100000001,6,N,대전유평초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,6950500,10016680,0,71809900,800000,S060000321,1350542000,G100000001,6,N,대전자양초등학교,초,2.0,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,19923510,10135200,0,201383620,400000,S060000322,2500453770,G100000001,6,N,대전중리초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,19738010,10829970,0,212116920,112486740,S060000323,1704627800,G100000001,6,N,대전중앙초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,20226990,13580350,0,131533870,0,S060000324,1487843070,G100000001,6,N,대전중원초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,5288440,4820620,0,103678100,400000,S060000325,1159429220,G100000001,6,N,대전중촌초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,27833280,11737050,0,248510950,2600000,S060000326,2418660790,G100000001,6,N,대전천동초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,15670270,11212330,0,256213220,1500000,S060000327,1957861720,G100000001,6,N,대전태평초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,12340550,15133680,0,145462040,0,S060000328,1880037890,G100000001,6,N,대전판암초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,50521350,3899630,0,80141430,100000,S060000329,1212670330,G100000001,6,N,대전현암초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,5295040,5004200,0,46493750,7800000,S060000330,1588895460,G100000001,6,N,대전화정초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,11365700,6683220,0,167691850,300000,S060000331,1830462570,G100000001,6,N,대전흥룡초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,15747870,10866500,0,193155040,0,S060000332,2038736060,G100000001,6,N,동대전초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,16356180,4903050,0,20638680,14238000,S060000333,934021800,G100000001,6,N,동명초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,20215860,7278203,0,181843160,119270200,S060000335,2059936400,G100000001,6,N,산내초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,5964360,8980170,0,33195150,0,S060000336,986954080,G100000001,6,N,산서초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,5294250,3631580,0,17932200,3300000,S060000338,1082100990,G100000001,6,N,산흥초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,8127270,7819010,0,94364460,1600000,S060000339,1439959860,G100000001,6,N,새일초등학교,초,2.0,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,8979800,14178950,0,178828630,1900000,S060000340,1677084280,G100000001,6,N,서대전초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,15481000,2140600,0,17302770,13262000,S060000342,884772260,G100000001,6,N,세천초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,17474200,6964260,0,128051400,17755000,S060000343,1869618610,G100000001,6,N,신탄진용정초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,11541110,6779010,0,101073770,107308360,S060000344,1716542750,G100000001,6,N,신탄진초등학교,초,2.0,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,5334690,2659360,0,52540400,0,S060000345,1154299470,G100000001,6,N,와동초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,3846500,10579940,0,22408810,0,S060000346,1015136460,G100000001,6,N,장동초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,6052110,9151860,0,70591290,17400000,S060000347,1218128360,G100000001,6,N,회덕초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,14592170,10642630,0,177986800,8440000,S060000490,2029007180,G100000001,6,N,가수원초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,43374040,8745540,0,243048090,0,S060000491,1826434460,G100000001,6,N,구즉초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,13782270,4900370,0,268791110,240000,S060000492,1968969030,G100000001,6,N,금성초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,21827320,15876470,0,33609170,52193050,S060000493,1359215660,G100000001,6,N,기성초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,미지정,,0,0,0,0,0,S060000494,0,G100000001,6,Y,기성초등학교길헌분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,5246470,2195600,0,19182200,2080000,S060000497,869676020,G100000001,6,N,남선초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,23894390,7154170,0,324301220,0,S060000498,2260550200,G100000001,6,N,대덕초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,30734060,10586940,0,197464100,200000,S060000501,2622822980,G100000001,6,N,대전가장초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,7934450,13524810,0,136169710,84695360,S060000502,1733354140,G100000001,6,N,대전갈마초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,14328390,16825510,0,258428830,3840000,S060000503,1924455850,G100000001,6,N,대전갑천초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,6032620,12911520,0,171644600,720000,S060000504,2088574140,G100000001,6,N,대전관저초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,26581230,10317640,0,212726030,2200000,S060000505,2283720480,G100000001,6,N,대전구봉초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,17878260,14643960,0,292102950,1700000,S060000506,2374595640,G100000001,6,N,대전금동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,28021970,18060000,0,292264120,3730000,S060000507,3241752050,G100000001,6,N,대전내동초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,28062560,18649300,0,421854490,107692630,S060000508,2543623250,G100000001,6,N,대전노은초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,12399770,9751640,0,187735440,100000,S060000509,2237799090,G100000001,6,N,대전도마초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,11340740,11777680,0,276780080,3500000,S060000510,2008894990,G100000001,6,N,대전둔산초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,미지정,,0,0,0,0,0,S060000511,0,G100000001,6,N,대전둔원초등학교,초,2.0,개학일 10월 10일
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,13546450,9980990,0,120068350,0,S060000512,1115974700,G100000001,6,N,대전둔천초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,8542370,6731900,0,174572810,300000,S060000513,1630840760,G100000001,6,N,대전만년초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,23564090,13222010,0,148425300,0,S060000514,1558261100,G100000001,6,N,대전문정초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,6414540,18740930,0,166218710,200000,S060000515,1970880200,G100000001,6,N,대전백운초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,9945380,14162930,0,167167710,8294000,S060000516,1914901280,G100000001,6,N,대전변동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,17161500,4285080,0,211141290,8563000,S060000518,1993641930,G100000001,6,N,대전복수초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,17703890,11949250,0,170389360,7090000,S060000519,1842080310,G100000001,6,N,대전봉산초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,19076250,16131080,0,283689350,480000,S060000521,2397780190,G100000001,6,N,대전삼천초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,21638460,6978070,0,258197650,5600000,S060000522,1969998160,G100000001,6,N,대전상지초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,19689750,8292000,0,445595540,0,S060000523,2585028990,G100000001,6,N,대전샘머리초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,19245350,13159290,0,234206890,4173100,S060000524,1965909380,G100000001,6,N,대전서부초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,16320150,11798230,0,267499490,500000,S060000525,1874928250,G100000001,6,N,대전서원초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,13163230,6072140,0,212381640,100000,S060000526,2034897230,G100000001,6,N,대전선암초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,26814150,9956760,0,438236370,6000000,S060000527,2414669890,G100000001,6,N,대전성룡초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,14560390,7174600,0,70836600,400000,S060000528,1505106850,G100000001,6,N,대전성천초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,19540103,9748170,0,139276030,0,S060000529,1877761130,G100000001,6,N,대전송강초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,14715460,7496990,0,258694090,115704440,S060000530,1755710020,G100000001,6,N,대전자운초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,17938400,10170840,0,320840740,0,S060000531,1806359880,G100000001,6,N,대전어은초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,9424770,4873560,0,49225520,0,S060000532,1128504010,G100000001,6,N,대전월평초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,13030410,13401940,0,195727250,13182400,S060000533,2189557410,G100000001,6,N,대전유천초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,11192820,10203850,0,179178880,0,S060000534,1617432720,G100000001,6,N,대전장대초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,17451620,19406300,0,429638790,900000,S060000535,2716462110,G100000001,6,N,대전전민초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,7892540,11461600,0,193701930,1772000,S060000536,1900441680,G100000001,6,N,대전정림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,39419290,12807960,0,251444600,1670000,S060000537,1993746740,G100000001,6,N,대전지족초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,21190020,11595030,0,199698890,2431800,S060000538,2372253730,G100000001,6,N,대전탄방초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,7477490,4195450,0,154402300,0,S060000539,1402213170,G100000001,6,N,덕송초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,20022700,11543130,0,212023900,79953970,S060000540,1673431220,G100000001,6,N,문지초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,5676830,3204240,0,32262040,0,S060000541,1067533050,G100000001,6,N,봉암초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,20216340,20417450,0,373854900,200000,S060000543,2412824170,G100000001,6,N,외삼초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,1211650,4747360,0,106260170,0,S060000544,1391030480,G100000001,6,N,유성초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,14985990,16992000,0,154980070,56663660,S060000545,2071954170,G100000001,6,N,진잠초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,4537310,1887620,0,24280710,0,S060000547,915607900,G100000001,6,N,학하초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,50117721,10428530,0,659906970,396000,S060000548,3154597130,G100000001,6,N,한밭초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,18514360,10171320,0,311042930,640000,S060000549,2482031920,G100000001,6,N,흥도초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,6291200,11412050,0,75005540,120000,S060001056,1454678230,G100000001,6,N,대전수미초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,9695330,6606710,0,216589880,610000,S060001057,1858503370,G100000001,6,N,대전원앙초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,40248180,15041390,0,288677700,0,S060001058,2456398980,G100000001,6,N,대전느리울초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,18611440,10363740,0,222994380,100000,S060001059,2711607780,G100000001,6,N,대전두리초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,5252000,5371090,0,155653040,0,S060001068,1628915290,G100000001,6,N,대전대정초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,29180040,13823960,0,291976400,54968190,S060001070,2655525600,G100000001,6,N,대전신계초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,18601700,18149210,0,239873040,0,S060001072,2267242680,G100000001,6,N,대전하기초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,15705420,12776610,0,141839150,1040000,S060001081,1927888290,G100000001,6,N,대전비래초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,30180270,16035590,0,283669030,0,S060001082,2181951530,G100000001,6,N,대전목양초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,21229640,14958160,0,404967310,0,S060001113,2409254700,G100000001,6,N,대전동화초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,42684050,9543890,0,740499270,0,S060001114,3263827630,G100000001,6,N,대전반석초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,11906060,13887290,0,339801730,8000000,S060001115,1880073360,G100000001,6,N,대전배울초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,22134520,11933970,0,303314810,100000,S060001130,2527485930,G100000001,6,N,대전가오초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,미지정,결산세입,16717050,37077150,0,520154280,22521000,S060001136,3046414160,G100000001,6,N,대전글꽃초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,10697830,10513330,0,134604910,0,S060001138,1231546000,G100000001,6,N,대전동서초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,35174220,18408050,0,249112910,10330000,S060001140,2886643740,G100000001,6,N,대전은어송초등학교,,,
