FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,2678000,N,0,복식부기,예산세출,167050000,109827000,381895000,190811000,671434000,S060000491,45880000,3375430.1,G100000001,6,N,구즉초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1500000,N,0,복식부기,예산세출,239514000,133698000,502175000,195495000,666081000,S060000492,40550000,3447699.6,G100000001,6,N,금성초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1910000,N,0,복식부기,예산세출,222132000,81899000,156390000,165768000,404392000,S060000493,29902000,24145295.5,G100000001,6,N,기성초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,Y,0,복식부기,,0,0,0,0,0,S060000494,0,,G100000001,6,Y,기성초등학교길헌분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,복식부기,예산세출,169727000,70794000,39242000,73578000,132791000,S060000497,19800000,10540250.0,G100000001,6,N,남선초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7860000,N,0,복식부기,예산세출,291008000,116356000,626993000,182074000,782836000,S060000498,60120000,3270960.4,G100000001,6,N,대덕초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1000,N,0,복식부기,예산세출,297823000,86139000,388755000,246536000,846125000,S060000501,51885000,2445489.8,G100000001,6,N,대전가장초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1900000,N,0,복식부기,예산세출,221173000,89638000,115442000,190417000,623611000,S060000502,33820000,3174131.8,G100000001,6,N,대전갈마초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7703000,N,0,복식부기,예산세출,227524000,73752000,353292000,258967000,770985000,S060000503,45686000,2601660.2,G100000001,6,N,대전갑천초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,850000,N,0,복식부기,예산세출,250535000,126335000,525934000,243114000,672413000,S060000504,51430000,3856929.9,G100000001,6,N,대전관저초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,복식부기,예산세출,241884000,88294000,352578000,318220000,852802000,S060000505,46462000,2710756.1,G100000001,6,N,대전구봉초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10000000,N,0,복식부기,예산세출,261491000,106573000,588806000,249448000,819655000,S060000506,49550000,2900588.3,G100000001,6,N,대전금동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,12750000,N,0,복식부기,예산세출,277986000,151296000,754966000,482546000,1209540000,S060000507,75825000,2842674.0,G100000001,6,N,대전내동초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,15120000,N,0,복식부기,예산세출,260815000,115971000,588870000,376674000,1181980000,S060000508,59950000,2555929.2,G100000001,6,N,대전노은초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7341000,N,300000,복식부기,예산세출,262151000,99216000,341934000,322691000,703031000,S060000509,49340000,2839434.0,G100000001,6,N,대전도마초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6602000,N,0,복식부기,예산세출,214463000,151717000,199330000,196520000,637740000,S060000510,42670000,2506993.1,G100000001,6,N,대전둔산초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10394000,N,0,복식부기,예산세출,258750000,100195000,363812000,279852000,840560000,S060000511,55719000,2473163.2,G100000001,6,N,대전둔원초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,2400000,N,0,복식부기,예산세출,220925000,114814000,139998000,122073000,367443000,S060000512,29080000,3939656.1,G100000001,6,N,대전둔천초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,3400000,N,0,복식부기,예산세출,250570000,73115000,367081000,206347000,455059000,S060000513,32153000,5296660.3,G100000001,6,N,대전만년초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6100000,N,0,복식부기,예산세출,214259000,93746000,251449000,100625000,605949000,S060000514,36498000,2459823.3,G100000001,6,N,대전문정초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,5895000,N,0,복식부기,예산세출,222737000,91524000,93920000,174389000,746420000,S060000515,37760000,2261359.1,G100000001,6,N,대전백운초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1220000,N,0,복식부기,예산세출,212694000,121806000,399240000,240067000,474620000,S060000516,39946000,4611743.0,G100000001,6,N,대전변동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8484000,N,0,복식부기,예산세출,241348000,80445000,236200000,253484000,748470000,S060000518,37230000,2627923.1,G100000001,6,N,대전복수초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10000000,N,0,복식부기,예산세출,232514000,67118000,581924000,254895000,648288000,S060000519,41256000,3399990.7,G100000001,6,N,대전봉산초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8252000,N,0,복식부기,예산세출,288547000,97082000,469963000,369338000,733964000,S060000521,54210000,2815259.1,G100000001,6,N,대전삼천초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7497000,N,0,복식부기,예산세출,256092000,179628000,178110000,99210000,692513000,S060000522,49410000,2281528.9,G100000001,6,N,대전상지초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,11945000,N,0,복식부기,예산세출,280670000,121353000,506203000,255282000,964020000,S060000523,58230000,2401861.2,G100000001,6,N,대전샘머리초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,9000000,N,0,복식부기,예산세출,219361000,134021000,346845000,134844000,612944000,S060000524,49461000,2324808.6,G100000001,6,N,대전서부초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10000000,N,0,복식부기,예산세출,227734000,97410000,553476000,170446000,726003000,S060000525,44270000,2849437.7,G100000001,6,N,대전서원초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,4866000,N,0,복식부기,예산세출,251369000,107407000,413194000,205254000,673209000,S060000526,43520000,2985622.1,G100000001,6,N,대전선암초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,11944000,N,0,복식부기,예산세출,232991000,107437000,521010000,257988000,1069328000,S060000527,55700000,2207825.8,G100000001,6,N,대전성룡초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1500000,N,0,복식부기,예산세출,257826000,68614000,95490000,479798000,318918000,S060000528,32100000,14416620.7,G100000001,6,N,대전성천초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8731000,N,0,복식부기,예산세출,216470000,100222000,401743000,274970000,664692000,S060000529,40797000,3625530.8,G100000001,6,N,대전송강초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7000000,N,0,복식부기,예산세출,253288000,92099000,189950000,200364000,757625000,S060000530,46760000,2998228.7,G100000001,6,N,대전자운초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,4847000,N,0,복식부기,예산세출,236064000,83936000,357500000,194527000,720893000,S060000531,47980000,2528029.2,G100000001,6,N,대전어은초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1100000,N,0,복식부기,예산세출,196981000,79811000,183370000,126602000,298412000,S060000532,32840000,5163573.0,G100000001,6,N,대전월평초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,100000,N,0,복식부기,예산세출,233786000,79412000,449091000,202913000,503606000,S060000533,46560000,4095859.5,G100000001,6,N,대전유천초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1018000,N,0,복식부기,예산세출,242946000,101204000,260932000,189341000,541606000,S060000534,42140000,3648642.9,G100000001,6,N,대전장대초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,11194000,N,0,복식부기,예산세출,304831000,105558000,676300000,327898000,1161847000,S060000535,70400000,2248754.7,G100000001,6,N,대전전민초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6000000,N,0,복식부기,예산세출,216246000,88966000,392078000,234215000,698065000,S060000536,49760000,2604837.7,G100000001,6,N,대전정림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,22000000,N,0,복식부기,예산세출,250648000,142103000,415712000,210547000,674105000,S060000537,51489000,3271488.9,G100000001,6,N,대전지족초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,12000000,N,0,복식부기,예산세출,244334000,163059000,339115000,156789000,839492000,S060000538,50394000,2228621.0,G100000001,6,N,대전탄방초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,648000,N,0,복식부기,예산세출,212568000,76606000,294390000,184615000,402617000,S060000539,31551000,5728547.6,G100000001,6,N,덕송초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,5718000,N,0,복식부기,예산세출,229807000,81193000,279593000,264499000,674033000,S060000540,39475000,3300457.0,G100000001,6,N,문지초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1050000,N,0,복식부기,예산세출,176989000,61393000,156918000,153136000,238015000,S060000541,60135000,17659083.3,G100000001,6,N,봉암초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8600000,N,0,복식부기,예산세출,268544000,76690000,680300000,234910000,850834000,S060000543,72170000,3100492.2,G100000001,6,N,외삼초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,복식부기,예산세출,247628000,68129000,265284000,118033000,378072000,S060000544,37980000,6264752.8,G100000001,6,N,유성초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8324000,N,0,복식부기,예산세출,233205000,24800000,278365000,273463000,710324000,S060000545,45214000,3271715.2,G100000001,6,N,진잠초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,337000,N,0,복식부기,예산세출,165804000,88554000,97022000,50492000,260103000,S060000547,15740000,9162864.9,G100000001,6,N,학하초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,28230000,N,0,복식부기,예산세출,253821000,131450000,683483000,358373000,1572687000,S060000548,66004000,1757981.8,G100000001,6,N,한밭초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6000000,N,0,복식부기,예산세출,274127000,106020000,419492000,292482000,1047636000,S060000549,54790000,2371279.1,G100000001,6,N,흥도초등학교,초,2.0,
