FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,Y,복식부기,,0,0,0,0,0,S170000303,0,T100000001,18,N,무릉초등학교,초,2.0,초중학교 통합학교로 중학교에서 총괄 관리함
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,140514820,1970050,0,52671090,0,S170000305,770220420,T100000001,18,N,법환초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,2846880,3133360,0,26132400,0,S170000306,668863900,T100000001,18,N,보목초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,8001290,4396290,0,73170340,48950000,S170000307,1045523290,T100000001,18,N,보성초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,4560170,1324260,0,33678930,1804000,S170000308,925348830,T100000001,18,N,사계초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,3322910,6912910,0,185970580,0,S170000310,1840829550,T100000001,18,N,새서귀초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,3468200,3953920,0,48152700,0,S170000311,476754150,T100000001,18,N,서광초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,29272090,5588040,0,141146360,0,S170000312,2692373540,T100000001,18,N,서귀북초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,1771050,2203680,0,57248380,0,S170000313,1074119410,T100000001,18,N,서귀서초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,29353210,5801910,0,95282750,0,S170000314,1394396530,T100000001,18,N,서귀중앙초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,12768720,1922950,0,58002800,0,S170000315,1318811880,T100000001,18,N,서귀포초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,7376560,3336430,0,83796660,0,S170000316,1569925370,T100000001,18,N,서호초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,5207660,1171080,0,24085370,7700000,S170000317,542405990,T100000001,18,N,성산초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,3549020,3112050,0,26677550,1473050,S170000318,1263906460,T100000001,18,N,성읍초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,5563800,697070,0,28470200,0,S170000319,740551490,T100000001,18,N,수산초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,3057570,3030650,0,34471150,0,S170000320,861402900,T100000001,18,N,시흥초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,93867690,3976510,0,19851670,5500000,S170000322,886981380,T100000001,18,N,신례초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,Y,미지정,,0,0,0,0,0,S170000323,0,T100000001,18,N,신산초등학교,,,초중학교며 중등에서 처리
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,6740760,4171120,0,58923860,12241000,S170000324,1116946610,T100000001,18,N,안덕초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,51134590,3500600,0,30979050,20979880,S170000327,733628950,T100000001,18,N,예래초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,3137010,1859690,0,27223500,0,S170000328,857510920,T100000001,18,N,온평초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,7348260,3119510,0,48642070,0,S170000329,1494284390,T100000001,18,N,위미초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,4473810,1004520,0,29358750,0,S170000330,586192420,T100000001,18,N,의귀초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,4086560,5492500,0,146516790,1970000,S170000331,2031473410,T100000001,18,N,중문초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,2196020,2070890,0,26273120,0,S170000332,775457850,T100000001,18,N,창천초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,154440500,8130390,0,33910750,0,S170000333,725120900,T100000001,18,N,태흥초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,183695800,3212950,0,27267850,0,S170000334,789337210,T100000001,18,N,토산초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,107702460,3250140,0,69500410,1343230,S170000335,1094058010,T100000001,18,N,토평초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,6505560,1924670,0,75514060,140000,S170000336,1368187580,T100000001,18,N,표선초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,4120840,2160620,0,34302030,0,S170000337,1249578460,T100000001,18,N,풍천초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,4342010,677490,0,24695950,0,S170000338,590858700,T100000001,18,N,하례초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,4220650,6929380,0,25007600,0,S170000339,1082546970,T100000001,18,N,하원초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,7687800,2774000,0,44993110,5177000,S170000342,908221320,T100000001,18,N,효돈초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,미지정,결산세입,17849070,1164760,0,23599530,0,S170000343,664947350,T100000001,18,N,흥산초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,49848420,3758920,0,166184590,0,S170000356,2242936240,T100000001,18,N,동홍초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,N,복식부기,결산세입,3236990,2275750,0,56019960,0,S170000357,902481390,T100000001,18,N,한마음초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,9143390,2504330,0,51602500,120000,S170000439,1335780570,T100000001,18,N,광양초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,30950350,6533810,0,236994200,12582000,S170000440,2646316470,T100000001,18,N,남광초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,5053420,7865470,0,164929050,0,S170000441,2868209670,T100000001,18,N,노형초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,14593330,4179740,0,135368310,14378500,S170000442,1919576950,T100000001,18,N,도남초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,2046870,5281790,0,77856710,13322680,S170000443,1653347710,T100000001,18,N,도리초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,11348210,6047270,0,218934550,4260000,S170000444,2466163870,T100000001,18,N,동광초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,9227200,6800060,0,114031690,2640000,S170000445,1596515040,T100000001,18,N,동화초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,5560310,786710,0,46758470,0,S170000446,703646950,T100000001,18,N,봉개초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,20380090,4096300,0,194100510,120000,S170000447,2078501620,T100000001,18,N,삼성초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,13122640,3013720,0,135133080,2120000,S170000448,2202454560,T100000001,18,N,삼양초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,15046990,6345740,0,224515180,10260000,S170000449,2206463600,T100000001,18,N,신광초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,158131170,6085880,0,246141530,100000,S170000450,2536040630,T100000001,18,N,신제주초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,317526340,6418660,0,345307200,43618680,S170000451,3792950610,T100000001,18,N,아라초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,495265710,4166140,0,126676160,60000,S170000452,1605273140,T100000001,18,N,영평초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,14226800,3180860,0,157373540,200780,S170000453,1475387020,T100000001,18,N,오라초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,25317650,6972220,0,237131560,5590000,S170000454,3252794720,T100000001,18,N,외도초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,20177650,8111950,0,198085660,120000,S170000455,2620393900,T100000001,18,N,인화초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,16445570,3546980,0,50283720,1000000,S170000456,1166183670,T100000001,18,N,일도초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,2548520,2355940,0,44561620,4000000,S170000457,871316900,T100000001,18,N,제주남초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,287944860,5771590,0,108057960,11640000,S170000458,2203429760,T100000001,18,N,제주동초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,5646860,13188300,0,110979630,0,S170000459,1690258850,T100000001,18,N,제주북초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,9615640,5354380,0,135829310,38771310,S170000460,2223531860,T100000001,18,N,제주서초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,29473390,3082150,0,75983240,200000,S170000462,1457559120,T100000001,18,N,한천초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,52479910,4947930,0,126808440,1893500,S170000463,1975514300,T100000001,18,N,화북초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,626417420,5865570,0,35011600,4208000,S170000464,563339030,T100000001,18,N,해안초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,8439980,4503150,0,94278090,0,S170000466,1089486630,T100000001,18,N,도평초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,34994940,6624750,0,196689650,240000,S170000467,2173529190,T100000001,18,N,제주중앙초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,13935690,6097250,0,207024690,0,S170000468,3439667500,T100000001,18,N,한라초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,112272100,5990660,0,150053840,240000,S170000791,2448049490,T100000001,18,N,백록초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,20489080,5506860,0,178697430,240000,S170000801,2190131640,T100000001,18,N,월랑초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,20134810,6264730,0,195870400,3180000,S170000834,3097191370,T100000001,18,N,이도초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,3557750,5145950,0,230396990,0,S170000836,2708815220,T100000001,18,N,도련초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,미지정,결산세입,16113040,4657000,0,142026200,4000000,S170000837,2043213810,T100000001,18,N,삼화초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,N,복식부기,결산세입,12714260,3159990,0,104024010,200000,S170000839,1445589390,T100000001,18,N,하귀일초등학교,,,
