FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,372658850,복식부기,결산세출,264082160,467221510,292761250,513271700,492584160,S170000144,119240100,7483144.6,T100000001,18,특성화고등학교,N,중문고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,0,복식부기,결산세출,297531790,829356850,206861910,520545700,742945280,S170000146,153167320,8042131.1,T100000001,18,일반고등학교,N,표선고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,16043360,N,0,복식부기,결산세출,450232390,693351830,870543740,2458004360,1107573430,S170000148,204961250,8775658.6,T100000001,18,특성화고등학교,N,한림공업고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,66031000,복식부기,결산세출,281803150,322914160,194295480,1042628730,782324080,S170000150,104014550,7037811.5,T100000001,18,일반고등학교,N,함덕고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,536000,N,24934500,복식부기,결산세출,365379410,256171130,328207880,665866940,452420840,S170000152,99686590,11728359.8,T100000001,18,특성화고등학교,N,한국뷰티고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,0,미지정,결산세출,179316420,232515750,245750180,313015230,462656310,S170000156,63292880,13986418.4,T100000001,18,특수목적고등학교,N,제주과학고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,1361291100,미지정,결산세출,778863850,1968311460,877981950,1856835300,977371390,S170000157,225289730,11332316.6,T100000001,18,특성화고등학교,N,제주고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,12621380,N,0,복식부기,결산세출,436756170,1292551130,877586540,3533945660,710621670,S170000158,211591090,18004258.6,T100000001,18,특성화고등학교,N,서귀포산업과학고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,14027190,N,0,미지정,결산세출,388829040,439510250,188377080,507126740,486160740,S170000159,163453180,11103980.8,T100000001,18,일반고등학교,N,성산고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1151840,N,0,복식부기,결산세출,319652580,809186100,149849610,297970350,1050349290,S170000773,115676200,9764540.8,T100000001,18,특수목적고등학교,N,제주외국어고등학교,,,
