FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,4024000,N,0,복식부기,예산세출,243214000,162704000,251847000,328343000,495694000,S170000144,19823000,4301854.3,T100000001,18,특성화고등학교,N,중문고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1000000,N,0,복식부기,예산세출,264423000,341883000,135830000,291669000,900305000,S170000146,116120000,5962877.9,T100000001,18,일반고등학교,N,표선고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,3000000,N,0,복식부기,예산세출,462541000,271465000,201605000,775815000,1158000000,S170000148,50840000,4224372.8,T100000001,18,특성화고등학교,N,한림공업고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,3365000,N,0,복식부기,예산세출,245476000,86219000,141870000,958671000,806976000,S170000150,22120000,5704526.4,T100000001,18,일반고등학교,N,함덕고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1000000,N,0,복식부기,예산세출,227936000,110193000,99430000,313499000,376541000,S170000152,11390000,5999942.1,T100000001,18,특성화고등학교,N,한국뷰티고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,4000000,N,0,복식부기,예산세출,174079000,142694000,124465000,671728000,536669000,S170000156,10750000,15701745.3,T100000001,18,특수목적고등학교,N,제주과학고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,6500000,N,0,복식부기,예산세출,649982000,892815000,157508000,680441000,822425000,S170000157,35740000,4545393.6,T100000001,18,특성화고등학교,N,제주고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2000000,N,0,복식부기,예산세출,337809000,108563000,147534000,1032532000,546361000,S170000158,9695000,6443935.1,T100000001,18,특성화고등학교,N,서귀포산업과학고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2000000,N,0,복식부기,예산세출,471719000,136991000,134218000,418263000,763348000,S170000159,15670000,9248614.3,T100000001,18,일반고등학교,N,성산고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1000000,N,0,복식부기,예산세출,281629000,101145000,549278000,307450000,1061374000,S170000773,25300000,7997168.4,T100000001,18,특수목적고등학교,N,제주외국어고등학교,,,
